gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9927	0	9990	0	10130	0	9968	0	10006	0	7274	2708	10155	0	10084	0	10019	0	9871	0
1	6368	3677	5083	4978	5085	5027	7219	2818	6850	3180	7754	2257	5038	4932	5021	4914	6556	3522	5057	4980
2	8738	1318	9960	0	10095	0	8000	2083	8186	1825	10070	0	9848	0	9903	0	8429	1402	10094	0
3	8548	1291	9926	0	9973	0	7957	2092	8206	1821	10133	0	10138	0	10009	0	8666	1461	9938	0
4	10163	0	9998	0	9913	0	10016	0	10037	0	7155	2799	9658	0	10000	0	9938	0	9953	0
5	10064	0	10002	0	10040	0	9951	0	9869	0	7045	2827	9783	0	10138	0	10012	0	9986	0
6	8603	1317	9912	0	10032	0	7839	2080	8381	1874	10015	0	9962	0	9987	0	8525	1485	10143	0
7	10016	0	9978	0	9919	0	10027	0	9945	0	7084	2716	9991	0	9941	0	10033	0	9984	0
8	10059	0	10040	0	9964	0	9927	0	10098	0	7191	2750	10019	0	10140	0	9886	0	10153	0
9	8557	1366	8047	1999	6942	3142	9796	0	8138	1856	10045	0	10043	0	7671	2182	9840	0	7063	2875
10	10138	0	9909	0	9969	0	9929	0	10102	0	7156	2869	10088	0	9916	0	9969	0	10218	0
11	10035	0	10096	0	8163	1808	8721	1336	10011	0	9990	0	9073	1141	8662	1279	9052	919	9821	0
12	10043	0	10195	0	10037	0	10067	0	9932	0	7198	2818	10103	0	9981	0	9768	0	10143	0
13	6272	3641	5006	5072	5017	4962	7099	2929	6865	3157	7646	2265	5089	5145	4973	5002	6454	3612	5035	5180
14	9810	0	9933	0	9997	0	9988	0	10014	0	7283	2803	9998	0	9945	0	10299	0	10016	0
15	6367	3675	4994	4974	5065	4841	7228	2949	7064	3132	7975	2111	4978	5053	5061	4926	6424	3488	4953	5037
16	8707	1330	10028	0	10022	0	7824	2093	8199	1836	10058	0	9910	0	9955	0	8265	1474	9835	0
17	6353	3693	4998	4994	4964	5053	7237	2839	6782	3195	7818	2174	4893	4997	4988	5029	6483	3542	4995	5052
18	8641	1324	9939	0	10174	0	7836	2080	8099	1760	10036	0	9905	0	9992	0	8467	1476	9834	0
19	9883	0	10030	0	9835	0	10019	0	9941	0	7245	2838	9919	0	9996	0	10138	0	10116	0
20	9909	0	9966	0	8098	1921	8590	1333	9966	0	9868	0	9069	1042	8595	1325	9171	895	9903	0
21	9224	900	8961	1177	8150	1872	7229	3017	8899	1324	7745	2165	6751	3238	7276	2896	7930	1992	7909	2049
22	9908	0	9936	0	9955	0	10048	0	9981	0	7312	2790	10131	0	9998	0	10143	0	10137	0
23	9899	0	9900	0	10071	0	9904	0	9819	0	7133	2810	10094	0	9860	0	10039	0	10084	0
24	10001	0	9752	0	9979	0	10065	0	9971	0	7125	2844	10078	0	9939	0	10014	0	9839	0
25	6442	3689	4974	4965	5068	4989	7176	2874	6877	3164	7767	2123	4962	4948	4964	4918	6427	3607	4948	5079
26	9965	0	8775	1194	9999	0	10067	0	9964	0	10211	0	8962	1097	9923	0	9918	0	9953	0
27	10024	0	9942	0	9942	0	10023	0	10027	0	7258	2830	10035	0	9923	0	9985	0	9920	0
28	10021	0	9965	0	9907	0	10071	0	9953	0	7170	2815	10261	0	9785	0	10046	0	9970	0
29	9985	0	9854	0	9905	0	9798	0	9913	0	7341	2826	10162	0	10124	0	9830	0	9982	0
30	8686	1385	8155	1948	6751	3192	9970	0	8138	1893	9931	0	9851	0	7771	2271	10129	0	7093	2864
31	6354	3618	5011	5146	4977	4831	7194	2820	6883	3226	7873	2164	4993	5068	4951	4999	6458	3576	4861	5067
32	8750	1300	10113	0	9818	0	8092	2023	8120	1803	9943	0	9912	0	10003	0	8514	1423	9970	0
33	10056	0	9822	0	10105	0	10112	0	9783	0	7095	2733	9962	0	10058	0	10182	0	9845	0
34	10070	0	10219	0	10053	0	10023	0	10129	0	7282	2809	9981	0	10065	0	9883	0	10268	0
35	9970	0	9944	0	9875	0	9809	0	10042	0	7228	2821	9694	0	10013	0	9870	0	9990	0
36	10013	0	9938	0	10074	0	9980	0	10128	0	7090	2844	9899	0	9934	0	10077	0	10106	0
37	8698	1372	9868	0	10076	0	7985	2155	8155	1809	9983	0	10003	0	10166	0	8597	1453	10059	0
38	10177	0	9824	0	10195	0	9970	0	9963	0	7164	2766	9982	0	9979	0	9910	0	10010	0
39	9972	0	10162	0	10120	0	9929	0	10144	0	7201	2848	9937	0	10012	0	10088	0	9915	0
40	9927	0	9991	0	10022	0	10137	0	9790	0	7131	2850	9935	0	10074	0	9732	0	9813	0
41	9880	0	9934	0	10072	0	9947	0	9864	0	7322	2814	10076	0	10060	0	10009	0	9998	0
42	9247	912	10123	0	8082	1827	8774	1270	8663	1244	10044	0	7908	2211	7181	2785	9010	966	9958	0
43	9055	863	10196	0	8166	1886	8681	1322	8833	1229	9984	0	7761	2170	7192	2713	9157	879	10080	0
44	10019	0	9995	0	10033	0	9879	0	10061	0	7189	2948	10056	0	10061	0	10159	0	10046	0
45	8749	1352	10076	0	10101	0	7925	2122	8155	1850	9973	0	10185	0	9983	0	8538	1450	10151	0
46	8480	1382	10005	0	9790	0	7873	2151	8220	1909	9837	0	10080	0	9908	0	8608	1414	10040	0
47	9916	0	9997	0	9950	0	9956	0	10008	0	7271	2795	10002	0	9999	0	10153	0	10005	0
48	8668	1345	8095	1923	6784	3119	10026	0	8071	1865	9993	0	10180	0	7829	2185	10022	0	7108	2963
49	9902	0	10155	0	8023	1897	8836	1315	10125	0	9917	0	8937	1052	8670	1345	9201	902	9970	0
50	8809	1398	8193	1882	9941	0	10040	0	9870	0	9963	0	9963	0	10018	0	8632	1517	9866	0
51	10175	0	10021	0	9941	0	9956	0	9845	0	7195	2786	10021	0	9924	0	10137	0	9952	0
52	10127	0	10081	0	10145	0	9833	0	10083	0	7064	2845	10075	0	9919	0	9990	0	10056	0
53	10033	0	9948	0	9894	0	9946	0	10054	0	7146	2805	10044	0	9889	0	10000	0	9965	0
54	8573	1341	10044	0	9847	0	7862	2105	8097	1851	9903	0	10011	0	10129	0	8546	1490	9869	0
55	9866	0	10087	0	10148	0	9945	0	10133	0	7222	2732	9936	0	9925	0	10113	0	9898	0
56	9911	0	9993	0	8253	1920	8838	1357	9868	0	9925	0	8909	1104	8533	1329	9081	924	9909	0
57	9937	0	8842	1205	10027	0	10049	0	9950	0	9911	0	8872	1026	9999	0	9923	0	10134	0
58	10000	0	9875	0	10062	0	9933	0	9873	0	7111	2885	10060	0	9924	0	10087	0	9895	0
59	9926	0	10075	0	10105	0	10004	0	10004	0	7192	2759	10078	0	10191	0	9811	0	9905	0
60	10173	0	10054	0	8124	1875	8780	1338	9994	0	9858	0	8966	1061	8801	1295	9060	893	9884	0
61	9065	923	8805	1170	8126	1907	7292	2884	8781	1227	7712	2221	6640	3231	7308	2770	8000	2117	7827	2110
62	8740	1320	10016	0	10104	0	7818	2125	8311	1880	9747	0	10196	0	10021	0	8590	1427	9810	0
63	9962	0	9855	0	10045	0	9954	0	10113	0	7240	2848	10167	0	9996	0	10123	0	9790	0
64	9941	0	10122	0	8112	1855	8613	1308	10022	0	9943	0	8917	1000	8600	1411	9195	929	9984	0
65	10169	0	9882	0	10052	0	9959	0	9976	0	7254	2829	9937	0	9914	0	10116	0	10195	0
