gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9925	0	10087	0	10153	0	9980	0	10076	0	10066	0	9989	0	7652	2164	10043	0	10116	0
1	10052	0	9874	0	10035	0	9977	0	7778	2231	10167	0	7820	2099	9928	0	9930	0	10095	0
2	10148	0	7311	2875	7168	2877	10063	0	4921	4921	6450	3610	6368	3652	8426	1460	9899	0	10021	0
3	9986	0	10175	0	9855	0	9873	0	7832	2204	9998	0	7670	2228	9799	0	10007	0	9860	0
4	10197	0	10290	0	9964	0	10049	0	8566	1352	9892	0	10033	0	8466	1539	10211	0	9990	0
5	10167	0	7738	2246	10175	0	8342	1732	10114	0	9961	0	9889	0	9973	0	7439	2455	8544	1463
6	10112	0	10055	0	10014	0	10070	0	9943	0	10186	0	10001	0	7855	2160	9969	0	9904	0
7	10102	0	10066	0	9914	0	9999	0	7174	2785	8574	1573	8474	1480	8403	1550	10157	0	9834	0
8	4929	5053	7815	2370	7887	2152	6716	3296	10035	0	8807	1381	8648	1354	8801	1290	7859	2435	5039	4985
9	9954	0	10029	0	9919	0	10105	0	9940	0	9816	0	9970	0	7721	2148	9973	0	9954	0
10	10102	0	7640	2325	9740	0	8187	1742	9822	0	10146	0	10171	0	10198	0	7405	2528	8616	1436
11	10065	0	10027	0	10140	0	10012	0	7171	2826	8594	1532	8737	1405	8494	1535	10065	0	9991	0
12	10016	0	9878	0	9991	0	10022	0	7944	2208	9965	0	7827	2225	10084	0	10144	0	10053	0
13	7632	2386	10072	0	10091	0	10093	0	10017	0	8435	1446	8664	1316	9957	0	9894	0	8720	1149
14	7599	2419	9994	0	10049	0	10050	0	9982	0	8500	1345	8804	1371	10024	0	10002	0	8883	1218
15	10114	0	7863	2331	10115	0	8466	1744	10097	0	9906	0	10082	0	9905	0	7458	2534	8562	1468
16	7475	2412	10143	0	10050	0	9881	0	10112	0	8510	1348	8431	1404	9867	0	9991	0	8851	1232
17	10097	0	7364	2724	7113	2718	8243	1674	7814	2308	7960	2097	7740	2135	7754	2217	7388	2536	9997	0
18	9978	0	10035	0	9970	0	9842	0	8569	1425	10013	0	10099	0	8338	1482	10005	0	10098	0
19	7654	2385	9852	0	10013	0	9988	0	9990	0	8489	1381	8564	1356	9942	0	10117	0	8822	1150
20	10020	0	7642	2324	9824	0	8265	1659	9842	0	9882	0	9924	0	10040	0	7358	2449	8527	1439
21	9955	0	7316	2772	6917	2856	8418	1727	7794	2157	7949	2099	7847	2218	7868	2269	7543	2547	10013	0
22	7495	2339	9851	0	9886	0	10071	0	9976	0	8573	1391	8646	1353	10083	0	9873	0	8804	1235
23	7703	2398	10037	0	9858	0	10213	0	10050	0	8681	1384	8567	1344	10147	0	9896	0	8870	1277
24	10082	0	7323	2743	7125	2825	8211	1741	7745	2237	7906	1984	7820	2145	7756	2227	7424	2557	10028	0
25	9981	0	7790	2234	9954	0	8328	1727	9989	0	9971	0	9942	0	10082	0	7551	2435	8465	1483
26	9872	0	9910	0	10023	0	9900	0	7215	2810	8456	1474	8522	1477	8453	1572	10082	0	10012	0
27	9930	0	7297	2687	7187	2944	8182	1813	7753	2132	7895	2090	7669	2212	7928	2233	7502	2492	9986	0
