gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9951	0	10130	0	8775	1148	9820	0	8508	1402	10194	0	4991	5013	9877	0	8751	1322	7360	2596
1	8884	1258	10125	0	8628	1350	10067	0	9997	0	8655	1250	10025	0	10001	0	8794	1216	9853	0
2	8735	1222	9899	0	8560	1282	10002	0	9876	0	8883	1230	10158	0	10182	0	8878	1178	10029	0
3	8754	1151	10097	0	10054	0	8095	1961	8516	1511	10059	0	9975	0	8274	1886	10196	0	9884	0
4	10181	0	9908	0	9985	0	10044	0	9952	0	9702	0	7087	2835	9990	0	8729	1349	8527	1481
5	7494	2253	7838	2140	9966	0	6395	3698	8442	1581	7644	2172	10108	0	6351	3560	9080	1043	9956	0
6	9982	0	7836	2220	10110	0	8328	1643	9850	0	8843	1075	9960	0	9970	0	9070	1080	9966	0
7	10011	0	10125	0	9951	0	9927	0	9948	0	10104	0	7188	2859	10107	0	8687	1352	8676	1427
8	7761	2269	7872	2130	10023	0	6391	3662	8380	1617	7855	2180	10024	0	6352	3493	8913	1022	10117	0
9	7561	2285	7821	2155	9897	0	6495	3592	8384	1533	7708	2205	10053	0	6528	3658	9095	1018	9952	0
10	8721	1216	10050	0	8642	1379	9952	0	9859	0	8959	1239	9879	0	10088	0	8924	1132	10006	0
11	9873	0	9921	0	10088	0	10048	0	10159	0	9862	0	7189	2827	10184	0	8662	1368	8598	1408
12	10197	0	9905	0	10101	0	10053	0	10003	0	10099	0	9946	0	9978	0	8439	1507	9972	0
13	10084	0	10027	0	10025	0	10003	0	10014	0	10059	0	7140	2938	9945	0	8820	1362	8559	1525
14	8777	1190	9890	0	8597	1256	9933	0	9918	0	8751	1258	10218	0	9934	0	8797	1195	10018	0
15	9930	0	9975	0	8729	1126	10097	0	8653	1370	9870	0	5082	5092	10024	0	8654	1388	7437	2607
16	9868	0	7986	2206	10009	0	8208	1677	9889	0	8927	1086	9868	0	10053	0	8912	1044	9900	0
17	7770	2314	7905	2187	10076	0	6399	3622	8497	1621	7830	2202	9994	0	6245	3569	8815	1000	9786	0
18	8630	1249	10206	0	8841	1276	9989	0	9919	0	8854	1201	10023	0	9952	0	8746	1218	9956	0
19	7629	2318	7875	2144	9907	0	6344	3627	8396	1608	7783	2295	10011	0	6321	3577	8954	1067	10022	0
20	7489	2357	7920	2172	10066	0	6426	3708	8438	1570	7709	2243	9994	0	6290	3662	9080	1025	9991	0
21	8553	1259	9992	0	8798	1326	9934	0	10021	0	8838	1288	9931	0	10089	0	8797	1132	10167	0
22	7687	2379	7740	2231	10156	0	6345	3514	8474	1596	7854	2353	9955	0	6312	3615	9006	1118	9915	0
23	8826	1281	10205	0	8646	1353	9855	0	10085	0	8774	1203	9958	0	10058	0	8911	1176	10095	0
24	7715	2296	7691	2214	9949	0	6416	3640	8477	1486	7639	2297	10097	0	6309	3609	8865	983	10059	0
25	8741	1233	10156	0	8709	1243	9961	0	10009	0	8695	1264	10138	0	9983	0	8901	1146	9975	0
26	7580	2293	7980	2198	9987	0	6421	3625	8399	1577	7823	2285	10026	0	6377	3642	9184	1038	10050	0
27	10004	0	7824	2116	10071	0	8218	1743	9952	0	8965	1135	10035	0	10136	0	9014	1098	9920	0
28	8854	1167	9945	0	8724	1281	9967	0	10023	0	8764	1277	9968	0	10018	0	8860	1132	9943	0
29	10067	0	9964	0	10053	0	10087	0	10128	0	10130	0	7282	2787	10043	0	8619	1331	8794	1400
30	10085	0	10028	0	10032	0	10093	0	10020	0	9921	0	7171	2728	10028	0	8623	1280	8466	1408
31	10040	0	7712	2207	10021	0	8280	1760	9980	0	8773	1059	10028	0	10088	0	9015	1020	10043	0
32	10024	0	10075	0	9766	0	10039	0	9900	0	9881	0	7166	2754	9967	0	8524	1301	8633	1443
33	10007	0	7845	2238	10091	0	8302	1693	10046	0	8781	1126	9955	0	9878	0	9010	1059	9912	0
34	8759	1225	10107	0	9977	0	8036	1837	8358	1568	10166	0	10062	0	8024	1956	9925	0	10135	0
35	8657	1366	7047	2757	9851	0	10196	0	10027	0	9886	0	9986	0	9828	0	9896	0	8436	1551
36	10084	0	9999	0	8962	1163	10217	0	8554	1402	10223	0	4934	4928	9986	0	8608	1258	7549	2568
37	8817	1267	10109	0	8679	1313	10077	0	9900	0	8809	1269	9961	0	9902	0	8721	1160	10042	0
38	10079	0	9971	0	10031	0	9911	0	10194	0	10008	0	7069	2785	9771	0	8716	1264	8783	1420
39	8693	1193	9999	0	8689	1299	10085	0	10088	0	8733	1232	9969	0	10075	0	8929	1149	10105	0
40	7645	2255	7925	2177	8345	1631	6421	3627	6489	3533	6164	3760	9847	0	6303	3650	9194	1010	9994	0
41	8669	1408	7329	2967	10152	0	10103	0	9904	0	10029	0	9985	0	10044	0	10149	0	8532	1457
42	8667	1266	9888	0	8740	1283	9854	0	10054	0	8834	1220	10166	0	10024	0	8868	1195	10003	0
43	9912	0	10039	0	10040	0	10050	0	10068	0	9881	0	9989	0	9894	0	8280	1509	9793	0
44	8715	1205	10182	0	8568	1292	9935	0	9804	0	8725	1203	10014	0	10048	0	8636	1112	10102	0
45	9992	0	10135	0	9823	0	9997	0	9987	0	9833	0	7293	2760	10018	0	8555	1325	8619	1438
46	7618	2279	7953	2186	10013	0	6335	3678	8251	1547	7870	2255	9980	0	6329	3658	8886	1040	10188	0
47	8635	1207	9861	0	8686	1283	10219	0	9873	0	8913	1287	9991	0	9885	0	8847	1210	10020	0
48	7712	2309	7759	2263	10123	0	6587	3674	8507	1584	7792	2256	10152	0	6239	3666	8755	1090	9949	0
49	6347	3531	7897	2142	6228	3800	4945	5000	6502	3688	4965	5053	9982	0	4890	5043	7727	2286	9286	947
50	8667	1184	9816	0	8817	1277	9935	0	10075	0	8722	1265	9994	0	9985	0	8789	1198	9949	0
51	7741	2256	7955	2166	10059	0	6476	3629	8494	1551	7819	2146	10047	0	6255	3624	9064	1100	10150	0
52	7584	2343	7773	2059	9908	0	6463	3589	8565	1568	7669	2200	10009	0	6310	3670	9121	1014	10128	0
53	9959	0	10027	0	9916	0	9937	0	10220	0	9955	0	7171	2810	10044	0	8603	1337	8626	1443
54	8611	1232	10111	0	8786	1383	10009	0	10059	0	8481	1230	9915	0	10042	0	8856	1175	10039	0
55	8695	1225	10121	0	8585	1319	10058	0	10073	0	8914	1277	9803	0	9975	0	8618	1157	9985	0
56	7819	2322	7914	2164	10054	0	6440	3625	8278	1616	7858	2233	9995	0	6341	3626	9133	1003	9944	0
57	7850	2358	7836	2111	10041	0	6333	3611	8518	1579	7676	2129	10013	0	6330	3630	8875	1061	10196	0
58	8891	1171	10349	0	9878	0	7994	1966	8314	1658	9999	0	9957	0	8057	1951	9964	0	10291	0
59	8546	1444	7117	2872	9993	0	9825	0	10038	0	10094	0	10032	0	10090	0	9969	0	8422	1540
60	7674	2304	7824	2164	9862	0	6384	3624	8319	1593	7794	2210	10175	0	6482	3571	8902	1051	9817	0
61	7704	2272	7920	2104	9926	0	6418	3585	8509	1588	7682	2207	10010	0	6265	3653	8972	977	9941	0
62	8744	1256	9926	0	8713	1257	10122	0	9989	0	8851	1211	10032	0	9850	0	8803	1186	9994	0
63	9839	0	10158	0	10107	0	10112	0	9988	0	10043	0	7186	2808	9992	0	8749	1290	8458	1425
64	10054	0	10135	0	9844	0	10116	0	9971	0	10226	0	7143	2811	9868	0	8729	1352	8604	1437
65	8739	1184	10114	0	10030	0	8160	1889	8467	1518	9884	0	9973	0	8089	1841	9894	0	9957	0
66	7583	2353	7889	2209	10028	0	6280	3556	8519	1588	7866	2284	9850	0	6331	3588	9079	1049	10119	0
67	7710	2269	7807	2183	8305	1621	6313	3628	6519	3591	6322	3839	10055	0	6345	3763	9154	1071	10151	0
68	9878	0	9983	0	9896	0	10080	0	9981	0	9890	0	7208	2739	9952	0	8717	1323	8612	1442
69	8629	1217	9969	0	9855	0	8145	1878	8411	1527	9853	0	9713	0	7962	1810	10004	0	10027	0
70	7793	2280	7807	2154	10004	0	6379	3692	8443	1588	7691	2260	9809	0	6478	3514	8836	1013	9920	0
71	7681	2383	7946	2173	9879	0	6427	3644	8364	1570	7683	2157	9955	0	6456	3567	9012	1049	9815	0
72	9866	0	9769	0	10110	0	9997	0	10229	0	9817	0	7208	2699	9972	0	8651	1250	8511	1423
73	10070	0	9988	0	8727	1147	10070	0	8665	1398	9827	0	4883	4875	10091	0	8669	1334	7473	2660
74	8797	1192	10104	0	8775	1315	10029	0	9926	0	8758	1186	9928	0	9984	0	9025	1136	9916	0
75	8752	1209	9983	0	8614	1323	9945	0	9987	0	8825	1187	9822	0	10116	0	8722	1141	10052	0
76	9986	0	9956	0	8937	1103	10002	0	8569	1478	10121	0	4939	4935	10174	0	8760	1307	7451	2592
77	10028	0	10081	0	9918	0	10191	0	9831	0	9819	0	7196	2834	10121	0	8605	1290	8602	1372
78	10066	0	10116	0	8765	1164	10101	0	8641	1451	9918	0	4928	4875	9941	0	8767	1358	7441	2630
79	10075	0	10052	0	10008	0	9850	0	9899	0	10012	0	7178	2820	10067	0	8683	1289	8573	1466
