gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	5077	5071	6705	3329	6542	3421	4909	5055	5047	5023	6643	3428	6888	3116	8083	2031	5045	5018	6506	3394
1	10103	0	8328	1689	8438	1503	10362	0	10152	0	8259	1626	8182	1810	6937	3099	10145	0	8293	1681
2	7033	3080	9033	840	8873	1103	7749	2227	9911	0	6751	3424	9100	937	9807	0	4804	5008	7644	2435
3	10122	0	9853	0	9916	0	10013	0	9995	0	8512	1452	10024	0	10076	0	10145	0	9976	0
4	10004	0	9975	0	9881	0	9969	0	9995	0	8939	1038	9944	0	9871	0	10147	0	10040	0
5	9868	0	8761	1286	8693	1200	9873	0	9955	0	10024	0	9977	0	10069	0	10014	0	9980	0
6	6842	3093	9058	896	8754	1157	7789	2187	9941	0	6697	3320	9136	928	9971	0	5025	4935	7777	2404
7	10120	0	9155	981	10035	0	10025	0	10067	0	9806	0	9885	0	10024	0	7641	2546	9146	872
8	6811	3140	9128	873	8889	1140	7754	2238	9913	0	6578	3303	9190	879	9861	0	5092	5045	7519	2502
9	9974	0	8888	1278	8702	1241	10083	0	9926	0	9895	0	10102	0	10083	0	10109	0	10028	0
10	6883	3092	8984	949	8946	1177	7803	2150	10004	0	6670	3291	9138	927	9945	0	5081	4987	7651	2358
11	10184	0	8575	1384	8908	1260	10099	0	10047	0	10144	0	9880	0	10034	0	10124	0	9913	0
12	4995	4998	6703	3257	6432	3489	4989	4915	4994	5032	6569	3282	6918	3212	7991	1995	5035	4972	6696	3490
13	10030	0	9940	0	8910	1110	7766	2191	9897	0	6671	3392	9089	983	10078	0	7374	2452	10004	0
14	9958	0	9074	922	9972	0	9953	0	10126	0	9932	0	10049	0	9942	0	7589	2520	9087	868
15	6875	2980	9100	772	8828	1182	7724	2330	10187	0	6711	3345	8936	982	9793	0	5081	5108	7617	2391
16	9908	0	9113	845	10143	0	10103	0	10120	0	9970	0	9975	0	10109	0	7427	2537	9056	811
17	9814	0	10082	0	10002	0	9949	0	9885	0	8861	1040	9851	0	10061	0	9963	0	9934	0
18	4931	5007	6821	3306	6620	3489	5010	4981	4850	4986	6475	3364	6805	3226	8027	2087	5008	4985	6645	3386
19	9838	0	10039	0	9972	0	9826	0	9999	0	8546	1448	10078	0	9873	0	10167	0	10063	0
20	10009	0	8430	1678	8495	1535	9990	0	10004	0	8452	1657	8223	1804	7002	3073	9984	0	8322	1559
21	6869	3093	8973	907	8762	1129	7670	2195	9997	0	6565	3347	9145	992	9900	0	4904	4923	7635	2464
22	9929	0	9030	920	10046	0	9844	0	9924	0	10024	0	9915	0	10043	0	7557	2618	9117	864
