gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	78	13	103	10	88	0	94	0	75	12
1	84	0	117	0	95	0	60	28	102	0
2	98	16	95	17	84	9	94	6	88	14
3	71	18	83	16	96	0	102	0	69	10
4	93	0	107	0	102	0	86	28	118	0
5	98	0	91	0	98	0	76	23	113	0
6	98	15	77	25	94	0	101	0	101	0
7	84	14	87	17	106	0	116	0	79	19
8	105	0	98	0	106	0	83	21	97	0
9	84	15	82	8	76	17	73	19	106	0
10	99	0	103	0	93	0	69	13	91	0
11	105	0	105	0	94	0	74	19	96	0
12	64	11	83	15	81	10	93	12	101	11
13	75	12	84	14	102	0	100	0	92	17
14	72	10	92	12	95	0	107	0	92	14
15	87	9	91	12	90	0	84	0	91	11
16	86	14	80	17	116	0	98	0	87	17
17	99	13	84	20	90	0	113	0	83	15
18	85	0	95	0	96	0	80	19	99	0
19	96	21	84	18	111	0	113	0	86	14
20	109	0	93	14	73	23	105	0	72	28
21	92	12	71	11	80	14	87	13	90	18
22	84	17	100	15	112	0	98	0	87	15
23	95	18	84	19	98	0	101	0	89	10
24	95	0	102	0	91	0	86	11	94	0
25	90	0	95	0	82	0	83	13	92	0
26	87	0	109	0	110	0	86	19	85	0
27	103	0	93	0	101	0	82	7	79	0
28	125	0	102	0	98	0	83	15	106	0
29	83	12	103	13	95	14	89	5	94	9
30	80	9	89	5	95	0	115	0	86	18
31	99	0	94	0	83	0	79	8	98	0
32	115	0	98	0	96	0	100	8	113	0
33	93	0	107	0	71	0	76	15	104	0
34	85	18	93	12	88	13	101	11	99	15
35	93	14	86	11	68	19	73	17	101	0
36	77	20	88	13	101	21	81	8	73	39
37	95	0	103	0	97	0	102	0	91	14
38	96	13	77	12	102	0	107	0	97	6
39	92	20	90	7	84	0	92	0	82	14
40	99	0	92	0	105	0	95	15	105	0
41	81	22	86	13	113	0	90	0	82	8
42	102	0	93	0	97	0	85	17	109	0
43	84	14	97	13	87	31	98	10	88	0
44	94	0	84	0	102	0	95	14	101	0
45	101	0	110	0	97	0	95	15	93	0
46	103	0	98	0	93	0	84	12	99	0
47	89	10	83	15	101	0	90	0	103	0
48	100	0	100	0	102	0	97	12	108	0
49	86	13	84	14	86	11	69	8	66	22
50	87	12	79	8	92	0	94	0	96	9
51	103	0	97	0	95	0	76	21	91	0
52	110	0	83	0	101	0	86	28	87	0
53	87	16	76	14	83	10	79	12	79	14
54	110	0	95	0	85	0	97	11	98	0
55	98	15	81	11	83	12	85	7	80	11
56	71	13	82	13	86	13	103	7	81	11
57	84	10	105	9	106	0	97	0	79	9
58	91	0	105	0	90	0	73	11	91	0
59	101	0	111	0	84	0	102	12	89	0
60	102	0	95	0	113	0	80	13	109	0
61	77	0	104	0	89	0	95	14	97	0
62	109	0	97	0	76	0	97	10	105	0
63	111	0	104	0	100	0	88	25	93	0
64	111	10	86	17	107	0	80	0	81	11
65	103	9	78	7	87	0	84	0	94	19
66	89	8	96	8	88	15	85	13	100	0
67	98	13	89	9	108	0	94	0	83	15
68	86	18	80	12	89	0	104	0	67	11
69	97	0	106	0	111	0	90	10	92	0
70	88	0	91	0	83	0	89	21	96	0
71	81	7	89	8	73	9	81	11	83	12
72	63	11	76	13	69	18	103	6	96	11
73	91	0	96	0	91	0	56	24	94	0
74	84	0	83	0	110	0	72	18	115	0
75	86	16	91	14	109	0	88	0	105	0
76	84	17	91	14	103	0	84	0	96	16
77	89	0	91	0	88	0	93	12	74	0
78	85	12	78	8	102	0	107	0	71	12
79	90	14	90	14	96	13	90	4	79	15
80	93	0	114	0	92	0	69	20	107	0
81	99	0	124	0	101	0	109	0	85	4
82	91	0	102	0	93	0	80	18	83	0
83	96	12	78	3	116	0	90	0	89	12
84	93	9	78	15	99	0	106	0	92	14
85	94	10	86	11	85	0	111	0	104	7
86	83	14	77	10	97	0	97	0	97	9
87	83	0	101	0	108	0	95	18	94	0
88	105	0	97	0	110	0	73	9	114	0
89	98	0	80	0	116	0	75	14	108	0
90	116	0	97	0	119	0	94	17	99	0
91	99	0	97	0	110	0	70	15	110	0
92	92	16	73	16	115	0	82	0	87	15
93	107	0	96	0	104	0	91	6	81	0
94	89	8	82	10	73	14	98	16	107	0
95	87	20	106	14	82	0	87	0	77	19
96	101	0	100	0	94	0	79	17	99	0
97	100	0	105	0	107	0	93	6	99	0
98	74	13	81	13	83	11	98	8	63	29
99	83	0	102	0	99	0	97	5	110	0
