gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	69	11	79	9	101	0	114	0	107	0
1	69	24	92	0	76	15	66	19	84	19
2	93	8	110	0	99	0	98	0	88	11
3	52	29	100	0	82	22	78	18	61	22
4	96	11	84	19	105	0	100	0	124	0
5	75	18	90	17	89	0	105	0	131	0
6	95	14	112	0	104	0	95	0	97	15
7	68	10	77	21	80	0	111	0	109	0
8	100	16	87	21	106	0	97	0	97	0
9	96	8	106	0	88	0	90	0	105	11
10	100	0	106	0	110	0	85	15	93	0
11	96	0	96	11	88	17	71	38	106	0
12	93	19	96	0	67	18	69	22	86	13
13	88	13	120	0	110	0	91	0	91	6
14	80	8	118	0	90	0	94	0	88	5
15	89	12	101	0	82	19	85	18	106	15
16	88	0	84	0	115	0	81	18	93	0
17	80	15	82	20	93	0	106	0	106	0
18	88	21	104	0	78	13	84	19	80	17
19	79	16	95	24	94	0	103	0	105	0
20	97	8	101	0	95	0	105	0	75	8
21	87	10	78	12	99	0	96	0	99	0
22	95	10	120	0	105	0	103	0	102	11
23	79	28	94	0	76	20	70	25	81	29
24	98	12	83	12	89	0	96	0	84	0
25	76	25	94	0	70	16	84	25	87	19
26	89	13	83	0	77	14	72	18	73	25
27	75	19	76	20	89	0	107	0	93	0
28	87	17	90	0	81	18	76	22	81	16
29	94	0	111	0	70	17	109	0	91	8
30	77	18	75	13	91	0	91	0	96	0
31	64	12	79	17	78	0	103	0	88	0
32	80	31	98	0	102	18	82	20	65	28
33	83	14	99	0	78	19	72	24	84	11
34	91	9	93	0	113	0	102	0	95	11
35	92	14	73	10	88	0	102	0	96	0
36	95	10	94	15	106	0	110	0	107	0
37	99	9	81	0	100	0	97	0	79	11
38	78	20	91	10	109	0	111	0	101	0
39	62	25	83	0	85	16	81	16	75	28
40	76	16	69	16	83	0	110	0	94	0
41	104	0	100	0	117	0	93	14	96	0
42	67	24	88	0	87	23	87	22	70	32
43	91	10	95	17	121	0	99	0	99	0
44	88	13	112	0	71	13	92	12	78	14
45	97	0	97	0	94	0	92	7	108	0
46	74	36	89	0	67	18	78	19	91	25
47	98	0	86	20	82	13	69	33	100	0
48	84	12	73	14	98	0	84	0	107	0
49	85	14	104	0	95	17	75	23	76	10
50	121	0	109	0	75	21	98	0	83	21
51	72	29	108	0	74	15	70	16	89	28
52	88	10	96	15	102	0	101	0	96	0
53	95	10	113	0	100	0	94	0	96	8
54	88	0	98	0	101	0	110	13	102	0
55	90	16	77	20	90	0	81	0	78	0
56	97	0	93	0	106	0	98	17	99	0
57	77	31	97	0	100	18	91	28	63	22
58	60	31	110	0	84	23	81	26	80	29
59	79	15	73	11	98	0	91	0	99	0
60	83	9	109	0	87	14	80	22	81	13
61	92	12	84	22	94	0	96	0	116	0
62	85	15	102	13	95	0	111	0	98	0
63	95	16	73	11	100	0	86	0	106	0
64	67	19	73	13	113	0	106	0	85	0
65	100	27	98	0	80	21	81	15	80	20
66	93	0	83	14	85	12	75	32	93	0
67	72	23	100	0	101	9	64	20	67	22
68	86	15	72	0	106	0	118	0	91	12
69	82	15	84	17	98	0	102	0	116	0
70	98	9	108	0	90	16	93	14	99	14
71	87	21	109	0	93	15	96	33	65	15
72	84	18	94	19	108	0	103	0	103	0
73	81	18	89	13	92	0	98	0	104	0
74	93	9	84	16	117	0	111	0	118	0
75	86	13	104	0	83	16	82	17	85	21
76	96	17	84	0	72	19	89	18	81	6
77	84	12	92	0	74	22	76	25	82	13
78	91	15	92	17	96	0	113	0	97	0
79	93	0	105	0	92	0	73	16	105	0
80	79	15	106	0	90	0	97	0	79	13
81	92	22	94	0	78	13	71	21	76	17
82	90	12	90	20	101	0	89	0	105	0
83	93	14	85	17	103	0	100	0	100	0
84	94	9	100	0	98	23	79	16	91	16
85	90	20	91	16	105	0	89	0	109	0
86	101	0	94	0	82	20	85	0	79	12
87	111	0	67	36	82	18	68	41	110	0
88	86	14	109	0	76	24	79	16	91	17
89	63	26	83	0	94	23	73	17	79	26
90	109	0	79	13	62	11	65	27	100	0
91	85	16	96	0	80	18	89	26	88	12
92	76	23	91	0	76	19	80	19	69	30
93	91	11	118	0	102	0	96	0	85	12
94	73	15	84	14	103	0	95	0	96	0
95	87	16	87	17	102	0	122	0	100	0
96	87	18	101	0	78	16	72	22	87	14
97	77	17	96	0	88	20	73	22	80	21
98	83	6	104	0	100	0	101	0	70	10
99	66	12	106	0	86	0	112	0	88	7
