gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	82	36	97	0	96	0	93	0	88	8
1	73	23	104	0	99	0	86	0	83	18
2	101	14	104	0	89	13	87	10	91	10
3	114	0	101	0	85	11	88	0	89	15
4	94	0	99	0	80	9	98	0	90	13
5	100	0	89	20	94	0	110	13	98	0
6	77	14	77	4	109	0	107	0	88	0
7	87	14	100	5	117	0	96	0	110	0
8	98	0	110	0	88	15	107	0	92	10
9	116	0	86	11	105	0	100	12	98	13
10	81	18	110	0	103	0	96	0	71	8
11	93	18	97	9	104	0	121	0	94	0
12	85	25	107	0	119	0	82	0	74	10
13	104	11	97	10	90	0	97	0	115	0
14	74	23	93	0	97	0	88	0	83	21
15	93	0	78	11	96	0	75	13	84	14
16	116	0	68	20	91	0	105	20	97	0
17	115	0	84	25	83	0	87	16	105	0
18	85	12	91	5	113	0	94	0	82	0
19	82	18	88	4	98	0	113	0	91	0
20	98	0	83	0	99	13	85	0	105	16
21	73	22	106	0	113	0	103	0	86	19
22	65	20	108	0	99	0	99	0	87	20
23	99	0	105	0	79	12	101	0	79	6
24	97	0	103	8	111	0	103	12	73	9
25	92	0	107	0	95	0	78	0	72	18
26	74	20	89	0	90	0	89	0	70	22
27	93	15	98	7	123	0	120	0	96	0
28	87	11	85	13	100	0	103	0	108	0
29	101	0	86	17	110	0	79	17	84	0
30	115	0	90	11	93	0	91	13	101	0
31	97	15	76	12	92	0	113	0	87	0
32	100	0	82	23	118	0	80	16	90	0
33	112	0	88	0	95	13	105	0	75	8
34	97	0	89	0	79	24	104	0	105	0
35	83	17	113	14	105	0	112	0	116	0
36	90	0	111	14	80	0	104	7	99	16
37	77	23	101	0	122	0	105	0	81	19
38	89	9	86	6	98	0	91	0	105	0
39	100	0	104	0	89	13	102	0	93	19
40	90	18	102	9	100	0	107	0	87	0
41	122	0	91	20	109	0	92	10	105	0
42	105	0	109	0	103	18	84	0	87	17
43	103	0	97	13	103	0	88	6	92	11
44	100	0	110	0	101	11	99	0	86	8
45	104	0	83	16	106	0	78	20	94	10
46	91	9	96	13	109	0	92	0	92	0
47	88	16	86	6	103	0	105	0	88	0
48	88	17	78	7	105	0	108	0	112	0
49	62	17	103	0	95	0	123	0	79	12
50	77	14	97	10	110	0	96	0	123	0
51	107	0	81	14	101	0	108	14	102	0
52	106	0	90	10	104	0	93	7	95	13
53	103	0	96	0	73	7	107	0	90	13
54	98	16	66	8	101	0	96	0	115	0
55	102	0	76	10	91	0	82	12	100	0
56	91	0	80	12	89	0	84	14	89	16
57	92	14	84	12	93	0	114	0	96	0
58	85	24	100	0	93	0	117	0	84	15
59	72	29	82	0	94	0	101	0	85	15
60	88	11	77	7	108	0	87	0	106	0
61	74	19	103	0	99	0	88	0	98	22
62	76	26	106	0	93	0	104	0	77	16
63	88	20	104	0	102	0	95	0	82	14
64	97	0	78	21	112	0	96	13	96	0
65	77	9	105	0	101	0	103	0	82	17
66	107	0	85	12	104	0	83	8	69	9
67	103	0	102	0	105	0	116	0	82	11
68	125	0	99	15	129	0	93	18	113	0
69	100	0	93	19	108	0	85	9	89	15
70	103	0	105	0	98	0	90	0	88	24
71	73	14	97	9	108	0	112	0	95	0
72	97	0	101	16	102	0	87	31	98	0
73	93	0	83	0	77	13	95	0	87	8
74	103	0	93	16	94	0	92	7	103	0
75	96	0	73	11	98	0	73	15	98	0
76	75	16	95	0	94	0	80	0	85	17
77	105	0	84	0	100	13	105	0	79	10
78	89	19	87	14	113	0	107	0	97	0
79	106	0	111	0	83	6	93	0	79	9
80	91	10	102	0	90	7	98	4	91	13
81	87	0	77	18	116	0	80	15	108	0
82	89	22	89	4	88	0	98	0	115	0
83	65	27	88	0	102	0	95	0	86	21
84	85	26	103	0	96	0	98	0	83	15
85	101	0	72	12	113	0	74	15	122	0
86	90	14	89	5	116	0	98	0	95	0
87	64	28	109	0	85	0	90	0	69	15
88	73	19	115	0	101	0	107	0	81	17
89	107	0	98	16	91	0	80	10	94	0
90	89	0	106	0	95	11	78	0	88	0
91	93	0	121	0	78	21	109	0	84	6
92	89	0	103	0	83	19	99	0	97	0
93	109	0	76	16	104	0	91	7	85	10
94	102	0	101	17	97	0	107	6	81	13
95	96	25	89	0	100	0	89	0	83	15
96	100	0	103	0	87	7	107	0	94	11
97	99	0	98	17	91	0	86	16	80	0
98	104	0	77	18	98	0	100	5	99	15
99	87	13	103	5	97	0	103	0	90	0
