gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	110	0	74	16	97	0	91	13	85	0
1	95	0	102	0	68	18	107	0	87	8
2	92	0	96	0	91	0	85	8	102	0
3	108	0	106	0	92	0	74	17	94	0
4	90	0	105	0	87	19	106	0	69	13
5	98	0	99	0	102	0	99	0	80	27
6	82	0	101	0	84	24	120	0	77	22
7	100	0	99	17	88	0	77	9	83	0
8	100	0	90	0	58	21	110	0	79	15
9	92	0	93	0	72	20	92	0	81	19
10	83	0	89	0	96	0	90	12	114	0
11	96	0	61	27	112	0	62	19	84	14
12	76	0	84	0	99	0	97	7	90	0
13	94	0	98	0	99	0	69	12	108	0
14	53	52	48	47	90	21	51	34	92	24
15	97	0	98	0	104	0	81	9	71	0
16	98	0	74	31	109	0	80	21	83	16
17	100	0	94	0	97	0	89	9	89	0
18	93	0	97	0	60	19	116	0	104	19
19	96	0	100	0	88	21	114	0	95	14
20	66	23	63	28	71	22	87	14	83	13
21	110	0	100	0	106	0	91	9	94	0
22	108	0	104	0	73	24	108	0	71	13
23	87	0	103	0	82	20	89	0	86	9
24	104	0	98	0	81	0	93	0	64	21
25	97	0	98	0	109	0	97	20	90	0
26	95	0	53	36	100	0	71	16	94	13
27	101	0	91	0	89	0	85	12	112	0
28	98	0	93	0	102	0	94	8	83	0
29	88	0	64	34	105	0	84	16	92	19
30	122	0	99	0	74	33	114	0	90	17
31	76	0	102	0	110	0	93	9	98	0
32	113	0	68	34	102	0	96	23	70	19
33	101	0	53	35	99	0	87	19	81	19
34	104	0	112	0	128	0	89	4	105	0
35	103	0	91	0	114	0	84	11	99	0
36	101	0	105	0	97	0	109	0	91	13
37	111	0	103	0	105	0	86	8	105	0
38	113	0	92	0	97	0	86	10	111	0
39	50	52	50	53	78	23	62	40	94	16
40	43	37	59	52	66	32	65	46	78	24
41	100	0	107	0	100	0	98	8	101	0
42	101	0	112	0	106	0	100	3	94	0
43	50	40	55	47	67	27	63	38	73	25
44	87	0	98	0	110	0	87	8	106	0
45	99	0	97	0	91	20	95	0	93	15
46	118	0	70	15	88	0	97	17	109	0
47	100	0	92	0	90	15	95	0	79	12
48	84	0	101	0	112	0	106	7	91	0
49	103	0	77	30	113	0	70	16	102	0
50	102	0	107	0	78	19	120	0	72	11
51	105	0	74	47	112	0	69	12	78	21
52	86	0	48	44	76	0	97	12	94	11
53	90	0	87	9	101	0	93	15	103	0
54	98	0	95	0	63	17	108	0	94	18
55	100	0	49	37	112	0	89	19	77	19
56	88	0	101	0	109	0	95	10	93	0
57	78	0	125	0	80	18	99	0	87	11
58	100	0	100	0	99	0	90	0	87	0
59	104	0	98	0	107	0	96	0	79	12
60	105	0	95	0	80	25	81	0	78	12
61	99	0	78	24	123	0	83	9	93	0
62	100	0	96	0	110	0	69	14	93	0
63	114	0	94	0	78	26	94	0	88	11
64	112	0	100	0	87	19	82	0	69	15
65	84	0	114	0	84	0	81	11	84	0
66	123	0	91	0	81	22	109	0	91	14
67	91	0	102	0	77	18	92	0	89	13
68	95	0	100	0	79	0	89	0	69	12
69	101	0	104	0	102	0	107	0	79	19
70	92	0	104	0	101	0	123	0	97	14
71	100	0	107	0	84	0	116	0	85	16
72	104	0	117	0	70	28	113	0	94	16
73	91	0	95	0	83	26	85	0	83	19
74	106	0	65	38	106	0	111	13	84	23
75	104	0	102	0	95	0	100	14	109	0
76	99	0	98	0	111	0	97	0	78	20
77	129	0	100	0	113	0	86	0	76	18
78	91	0	98	0	117	0	96	10	108	0
79	88	0	92	0	90	18	94	0	85	11
80	85	0	80	0	95	0	89	12	81	0
81	113	0	75	5	97	0	96	13	107	0
82	98	0	86	0	88	23	115	0	91	14
83	83	0	103	0	76	19	90	0	94	9
84	103	0	93	0	94	0	91	0	75	11
85	98	0	88	0	119	0	72	12	98	0
86	103	0	59	33	84	0	83	18	83	25
87	94	0	109	0	91	0	108	0	76	18
88	92	0	96	0	87	25	104	0	60	11
89	100	0	102	0	108	0	90	13	81	0
90	116	0	87	10	104	0	97	12	98	0
91	90	0	109	0	109	21	89	0	72	12
92	104	0	62	36	116	0	92	12	82	15
93	84	0	94	0	78	15	114	0	70	12
94	83	0	97	0	80	18	119	0	85	15
95	106	0	104	0	87	22	77	0	91	8
96	91	0	95	0	116	0	100	8	108	0
97	110	0	64	31	102	0	84	17	78	13
98	92	0	109	0	89	0	92	9	108	0
99	95	0	121	0	88	9	82	0	101	13
