gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	97	0	105	0	99	0	117	0	106	0
1	90	0	99	0	75	0	118	0	88	0
2	81	18	79	16	92	23	99	0	102	0
3	73	28	66	9	91	24	108	0	113	0
4	100	0	96	0	105	0	102	0	113	0
5	84	0	99	0	95	0	98	0	86	0
6	99	0	84	0	98	0	76	31	100	17
7	77	29	91	26	77	13	93	0	102	0
8	75	23	95	20	81	18	96	0	100	0
9	79	17	87	12	96	20	100	0	104	0
10	111	0	97	0	89	0	73	25	67	16
11	113	0	100	0	106	0	72	28	65	15
12	74	20	71	20	87	24	103	0	90	0
13	70	24	77	22	93	20	102	0	110	0
14	86	0	89	16	74	20	97	0	103	0
15	98	0	70	16	79	22	128	0	91	0
16	102	0	113	0	88	0	73	28	93	7
17	85	18	79	21	96	20	115	0	113	0
18	96	0	107	16	87	0	102	0	104	8
19	90	11	72	15	66	19	112	0	97	0
20	105	0	97	0	105	0	55	15	85	17
21	90	0	97	14	110	0	118	0	76	16
22	81	25	80	16	84	17	96	0	108	0
23	63	33	108	0	123	0	113	0	86	14
24	68	27	91	0	111	0	96	0	81	10
25	71	14	97	12	89	21	112	0	75	0
26	75	25	98	0	101	0	101	0	81	24
27	75	25	104	0	89	0	104	0	93	19
28	112	0	70	20	80	14	120	0	101	0
29	110	0	85	18	103	0	93	0	95	14
30	93	0	81	25	82	19	99	0	90	0
31	92	0	97	0	102	0	78	22	98	6
32	84	0	79	13	96	0	92	0	105	7
33	107	0	96	9	120	0	112	0	91	6
34	105	0	95	0	95	0	70	27	92	16
35	71	25	79	0	105	0	106	0	107	16
36	73	27	104	0	106	0	92	0	89	8
37	88	0	84	19	70	20	87	0	101	0
38	47	39	91	12	65	32	47	48	80	21
39	117	0	84	23	78	14	117	0	99	0
40	78	0	102	0	123	0	83	0	96	0
41	96	0	76	0	107	0	101	0	104	0
42	85	0	112	0	91	0	90	0	102	0
43	79	34	82	18	83	25	105	0	103	0
44	110	0	79	17	77	22	93	0	86	0
45	91	0	111	0	102	0	85	30	91	6
46	70	22	98	0	90	0	104	0	98	17
47	103	0	102	0	94	0	66	39	96	12
48	91	0	90	0	86	0	91	0	100	0
49	102	0	91	14	102	0	87	0	94	11
50	61	32	87	0	105	0	106	0	91	13
51	104	0	106	0	108	0	67	30	72	15
52	83	19	64	19	88	19	97	0	81	0
53	111	0	84	0	118	0	64	35	88	12
54	112	0	76	20	84	14	87	0	101	0
55	105	0	107	0	115	0	87	37	74	19
56	131	0	81	0	104	0	64	23	80	17
57	64	23	82	19	75	21	88	0	109	0
58	114	0	96	0	87	0	88	0	104	0
59	93	0	108	0	101	0	106	0	97	0
60	94	0	90	0	109	0	60	35	87	17
61	101	0	94	0	102	0	101	0	104	0
62	105	0	80	15	96	0	97	0	77	13
63	99	0	90	18	75	18	111	0	119	0
64	91	0	79	11	99	0	104	0	76	7
65	82	0	104	0	89	0	56	27	85	14
66	107	0	82	13	116	0	98	0	86	12
67	56	29	87	0	93	0	102	0	74	13
68	93	0	91	16	88	0	110	0	74	8
69	81	0	99	16	65	27	119	0	115	0
70	99	0	77	6	99	0	107	0	99	8
71	53	19	98	0	105	0	104	0	87	14
72	101	0	95	0	119	0	83	0	104	18
73	105	0	86	13	97	0	87	0	95	9
74	73	30	114	0	103	0	108	0	92	23
75	101	0	84	20	73	15	88	0	95	0
76	84	20	84	21	90	14	103	0	115	0
77	91	0	108	0	92	0	66	36	90	22
78	98	0	84	15	79	18	101	0	96	0
79	108	0	89	25	93	17	105	0	103	0
80	85	0	98	0	112	0	89	0	107	0
81	90	0	81	13	72	16	117	0	103	0
82	81	19	69	18	92	19	97	0	92	0
83	123	0	101	0	102	0	60	25	101	11
84	74	21	101	0	103	0	104	0	83	17
85	98	0	90	20	82	19	120	0	88	0
86	91	0	112	16	111	0	93	0	84	10
87	90	27	72	15	83	20	114	0	110	0
88	91	0	84	0	96	0	104	0	103	0
89	114	0	107	0	102	0	105	0	105	0
90	76	18	107	0	100	0	96	0	94	0
91	109	0	105	0	109	0	98	0	108	0
92	69	25	104	0	101	0	100	0	82	12
93	69	16	76	16	85	21	108	0	107	0
94	83	30	90	21	98	17	96	0	107	0
95	111	0	105	0	97	0	98	0	80	0
96	116	0	93	20	80	16	105	0	99	0
97	104	0	88	0	114	0	97	0	94	0
98	71	30	77	0	92	0	90	0	76	14
99	65	20	82	24	98	17	90	0	105	0
