gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	103	0	94	0	86	16	99	0	81	21
1	93	0	93	0	102	0	112	0	94	0
2	70	13	84	0	98	0	101	0	108	0
3	105	0	114	0	85	13	73	29	118	0
4	110	0	87	0	93	0	91	0	104	0
5	88	0	100	0	90	14	77	22	101	0
6	109	0	115	0	91	0	86	0	100	0
7	125	0	84	0	99	0	83	0	92	0
8	96	0	117	0	89	0	101	0	74	0
9	97	0	83	0	95	0	96	0	95	0
10	106	0	100	0	93	0	91	0	94	0
11	101	0	100	0	97	14	72	23	115	0
12	125	0	94	0	80	11	71	38	97	0
13	84	20	104	0	116	0	111	0	102	0
14	95	0	89	0	87	0	96	0	98	0
15	60	48	79	24	76	29	67	27	46	65
16	55	48	69	25	59	23	73	17	47	42
17	102	0	99	0	79	16	68	24	101	0
18	73	14	102	0	91	0	107	0	91	0
19	88	0	86	0	81	16	106	0	80	29
20	100	0	100	0	108	0	124	0	121	0
21	44	54	38	48	62	59	43	44	44	42
22	102	0	92	0	81	0	94	0	81	0
23	86	0	102	0	94	0	94	0	99	0
24	87	0	99	0	95	0	97	0	98	0
25	100	0	94	0	109	16	114	0	76	29
26	89	0	96	0	91	0	109	0	109	0
27	71	14	109	0	97	0	105	0	100	0
28	94	0	115	0	84	0	104	0	122	0
29	107	0	116	0	98	0	112	0	104	0
30	101	0	113	0	104	0	98	0	109	0
31	108	0	114	0	98	0	84	0	114	0
32	94	0	113	0	111	0	99	0	99	0
33	112	0	105	0	99	0	101	0	91	0
34	87	0	98	0	104	0	106	0	119	0
35	98	0	93	0	84	16	79	29	90	0
36	84	0	114	0	77	0	101	0	94	0
37	67	32	68	32	79	30	91	27	58	51
38	92	0	105	0	101	0	118	0	87	0
39	84	22	120	0	103	0	98	0	84	0
40	72	14	106	0	95	0	86	0	103	0
41	82	17	108	0	86	0	101	0	103	0
42	77	30	103	0	116	0	103	0	95	0
43	82	18	116	0	92	0	97	0	106	0
44	63	38	71	32	87	32	68	25	55	51
45	121	0	95	0	93	0	116	0	93	0
46	106	0	89	0	89	0	119	0	96	0
47	117	0	102	0	118	0	95	0	104	0
48	91	0	94	0	90	0	104	0	104	0
49	96	0	88	0	107	0	105	0	104	0
50	89	0	88	0	94	0	93	0	107	0
51	91	0	129	0	90	0	93	0	112	0
52	93	0	92	0	94	0	93	0	89	0
53	107	0	90	0	84	18	69	19	86	0
54	111	0	99	0	88	0	101	0	102	0
55	105	0	109	0	91	13	81	35	105	0
56	83	0	110	0	96	0	110	0	108	0
57	102	0	107	0	82	0	91	0	101	0
58	99	0	80	0	104	0	98	0	96	0
59	94	14	109	0	112	0	109	0	91	0
60	109	0	101	0	102	0	94	0	94	0
61	93	0	119	0	91	0	98	0	116	0
62	116	0	113	0	83	16	55	19	90	0
63	95	0	107	0	122	0	128	0	111	0
64	119	0	92	0	102	0	107	0	83	0
65	106	0	114	0	79	12	95	0	72	19
66	111	0	95	0	88	10	84	0	78	27
67	105	0	92	0	101	0	91	0	102	0
68	105	0	114	0	111	0	106	0	83	0
69	97	0	94	0	114	0	96	0	91	0
70	96	0	106	0	88	6	74	25	113	0
71	85	27	101	0	93	0	86	0	99	0
72	100	0	114	0	88	16	106	0	90	33
73	105	0	98	0	80	12	82	27	90	0
74	84	18	93	0	99	0	96	0	111	0
75	49	46	51	68	53	60	44	38	45	46
76	114	0	93	0	111	0	96	0	95	0
77	44	42	60	42	54	46	46	47	48	43
78	106	0	122	0	83	18	80	26	96	0
79	116	0	97	0	77	13	93	29	95	0
80	89	0	92	0	96	0	90	0	97	0
81	57	38	71	21	92	25	81	27	47	39
82	116	0	82	0	81	17	82	31	98	0
83	84	0	109	0	91	17	67	24	96	0
84	89	0	99	0	87	12	108	0	80	26
85	94	0	110	0	91	0	81	0	112	0
86	92	0	109	0	93	0	94	0	99	0
87	98	19	103	0	122	0	124	0	115	0
88	107	0	101	0	89	8	78	26	86	0
89	91	0	104	0	114	0	98	0	97	0
90	45	35	69	27	66	18	85	27	52	50
91	63	12	118	0	104	0	97	0	91	0
92	53	31	66	27	65	20	85	29	43	40
93	102	0	91	0	82	13	101	0	82	27
94	101	0	107	0	95	0	106	0	109	0
95	89	0	98	0	94	0	130	0	92	0
96	107	0	86	0	85	0	99	0	95	0
97	89	0	82	0	115	0	106	0	96	0
98	81	0	110	0	95	0	94	0	98	0
99	95	0	89	0	99	0	98	0	91	0
