gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	102	0	93	14	107	0	114	0	102	0
1	86	28	69	24	92	0	84	7	90	13
2	99	0	92	0	106	17	88	11	106	13
3	114	0	114	0	77	24	91	15	97	7
4	76	27	80	15	119	0	103	0	86	22
5	93	0	79	0	92	21	91	15	90	9
6	75	17	88	22	102	0	72	21	97	16
7	92	0	84	9	118	0	99	0	110	0
8	97	0	70	13	97	0	108	0	90	0
9	91	0	89	0	91	19	94	15	83	11
10	90	0	120	0	91	11	79	16	89	12
11	111	0	91	8	104	18	89	9	86	16
12	110	11	74	15	97	0	95	0	90	11
13	83	0	110	0	85	15	83	14	100	10
14	74	19	68	12	107	0	92	0	87	15
15	100	0	100	13	101	0	100	0	94	0
16	64	33	105	0	89	0	86	0	84	8
17	69	15	79	21	96	0	75	10	94	14
18	96	0	102	0	99	20	92	9	80	14
19	69	13	89	32	101	0	77	19	76	14
20	81	14	91	14	88	0	110	0	84	11
21	89	0	102	0	83	17	97	7	97	17
22	97	16	86	19	99	0	112	0	83	9
23	66	18	69	30	89	0	82	19	82	17
24	79	25	87	14	88	0	101	0	93	20
25	63	20	103	14	95	0	101	0	100	14
26	81	18	81	18	99	0	82	0	79	9
27	76	22	83	30	124	0	89	17	101	14
28	96	0	94	0	78	21	73	13	96	7
29	105	0	103	13	90	0	121	0	107	0
30	100	0	105	0	90	0	97	0	75	12
31	86	15	74	8	86	0	97	0	94	19
32	125	0	106	0	80	16	85	19	75	10
33	69	21	74	28	91	0	84	12	88	15
34	101	0	94	0	74	19	95	23	79	15
35	120	0	103	0	73	14	82	21	90	17
36	104	0	114	0	112	0	127	0	97	15
37	62	25	93	0	89	0	89	0	87	10
38	106	0	118	0	83	13	98	0	92	0
39	93	0	97	0	83	19	92	11	84	8
40	111	0	101	11	89	0	132	0	108	0
41	88	0	124	0	72	21	83	20	91	11
42	106	0	100	0	85	8	101	14	94	7
43	82	0	77	0	84	16	98	16	85	14
44	111	0	86	5	122	0	93	0	112	0
45	101	0	81	12	108	0	110	0	106	0
46	100	0	100	0	82	11	102	0	109	0
47	109	0	94	0	116	0	97	0	84	9
48	77	17	66	28	112	0	85	17	71	16
49	91	22	86	19	110	0	74	0	80	18
50	85	16	89	24	112	0	85	0	97	7
51	84	24	88	17	94	0	84	16	84	17
52	82	20	62	32	86	0	97	14	71	18
53	118	0	92	13	98	0	90	0	81	0
54	106	0	95	11	94	0	101	0	106	0
55	94	21	70	31	108	0	70	25	92	19
56	85	17	59	29	97	0	68	23	79	13
57	110	0	103	0	84	19	83	21	93	11
58	80	10	59	35	106	0	65	29	84	10
59	78	27	63	35	103	0	74	17	98	18
60	98	0	69	10	108	0	93	0	102	0
61	97	0	108	0	90	20	96	10	90	6
62	97	0	94	9	110	0	84	0	97	0
63	96	0	120	0	60	22	88	11	87	8
64	101	0	83	0	87	18	103	0	83	0
65	77	21	64	35	103	0	75	22	76	16
66	106	0	102	0	83	21	95	13	85	14
67	100	0	92	0	93	21	94	9	110	8
68	83	0	81	0	70	14	77	10	88	12
69	83	25	78	24	114	0	83	11	84	20
70	81	15	78	19	113	0	85	14	84	10
71	93	0	92	15	97	0	105	0	106	0
72	86	25	84	12	96	0	93	0	96	15
73	92	0	107	0	76	16	83	17	79	11
74	99	0	107	14	88	0	92	0	110	0
75	105	0	116	0	92	17	89	11	96	13
76	99	0	120	11	95	19	101	11	104	7
77	107	0	89	0	67	13	73	13	91	11
78	92	19	100	9	118	0	107	0	91	17
79	119	0	106	7	87	0	102	0	114	0
80	106	0	71	13	99	0	114	0	100	19
81	92	0	103	0	87	0	105	0	89	12
82	93	0	90	9	117	0	114	0	101	0
83	88	18	86	23	96	0	90	17	100	14
84	106	0	91	0	96	16	88	13	87	12
85	98	0	88	13	104	0	104	0	118	0
86	73	24	70	19	104	0	99	0	90	16
87	80	16	78	35	103	0	87	24	84	15
88	57	18	64	33	91	0	74	22	75	23
89	92	0	105	0	79	16	96	13	94	18
90	84	18	72	20	106	0	96	0	73	9
91	89	0	90	12	111	0	97	0	125	0
92	76	13	84	15	75	0	108	0	86	16
93	97	0	90	9	91	0	92	0	92	0
94	101	0	95	0	116	15	91	11	89	14
95	109	0	103	0	94	0	88	0	78	16
96	102	0	85	10	87	0	103	0	130	0
97	119	0	93	11	107	0	111	0	96	0
98	99	0	92	0	78	20	63	12	84	12
99	93	0	95	0	90	18	109	10	81	7
