gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	93	0	93	0	108	0	112	0	105	0
1	57	38	107	0	85	21	87	0	89	0
2	67	34	73	25	52	38	58	37	59	42
3	101	0	103	0	111	0	103	0	109	0
4	103	0	113	0	90	0	107	0	102	21
5	98	0	106	0	93	0	105	0	98	0
6	76	33	81	20	59	33	48	52	57	43
7	71	23	76	21	57	34	50	44	58	38
8	60	26	80	21	45	37	51	42	63	48
9	58	38	101	0	88	21	94	0	100	0
10	88	0	109	0	91	0	91	0	81	19
11	64	22	89	0	69	11	92	13	96	0
12	88	0	122	0	105	0	113	0	106	0
13	68	29	98	0	73	21	89	3	97	0
14	92	0	97	0	107	0	83	0	90	13
15	100	0	74	11	96	0	50	18	82	28
16	90	0	73	19	96	0	95	0	89	0
17	97	0	78	26	101	0	89	0	100	0
18	106	0	97	20	120	0	74	38	78	24
19	83	0	78	21	101	0	89	0	104	0
20	107	0	93	0	92	0	98	0	98	0
21	108	0	81	23	88	0	69	26	77	24
22	102	0	78	11	111	0	56	24	69	25
23	86	0	100	0	94	0	94	0	99	15
24	77	34	72	12	57	40	45	51	56	51
25	103	0	103	0	99	0	85	0	98	9
26	109	0	102	0	107	0	88	0	88	0
27	65	33	84	0	64	21	99	12	85	0
28	81	0	92	0	109	0	104	16	83	14
29	99	0	87	11	101	0	104	0	91	0
30	80	0	106	0	105	0	100	0	75	17
31	100	0	95	0	76	0	94	0	101	0
32	111	0	111	0	90	0	110	0	87	15
33	79	37	103	0	78	22	85	13	105	0
34	92	0	110	0	109	0	93	0	120	0
35	90	0	96	0	110	0	93	0	84	0
36	57	33	104	0	81	15	96	14	103	0
37	122	0	77	17	104	0	86	0	94	0
38	78	31	95	0	82	16	96	18	96	0
39	100	0	100	0	89	0	92	0	76	12
40	68	33	94	0	74	19	94	8	90	0
41	87	0	93	0	99	0	108	0	118	0
42	92	0	96	0	113	0	97	0	97	6
43	97	0	100	0	89	0	107	0	82	25
44	98	0	75	17	104	0	76	23	89	32
45	89	0	98	0	94	0	103	0	76	10
46	113	0	110	0	106	0	94	0	119	0
47	109	0	79	0	90	0	88	0	81	0
48	107	0	122	0	112	0	94	0	81	17
49	106	26	79	14	71	15	101	0	78	17
50	59	23	91	0	60	22	106	13	114	0
51	90	0	94	0	104	0	107	0	120	0
52	86	0	112	0	107	0	99	0	83	21
53	80	0	101	0	94	0	98	0	99	0
54	97	0	81	0	101	0	101	0	93	0
55	84	0	120	0	93	0	126	0	89	14
56	102	0	110	0	88	0	105	0	83	15
57	76	19	110	10	91	16	113	0	81	10
58	88	0	90	0	95	0	102	0	114	0
59	95	0	100	0	103	0	107	0	103	0
60	91	0	90	0	77	0	98	0	108	0
61	58	38	90	0	83	22	89	6	95	0
62	99	0	111	0	88	0	122	0	96	10
63	111	0	97	0	95	0	100	0	88	19
64	98	0	103	0	101	0	92	0	78	15
65	92	0	100	0	100	0	115	0	73	4
66	64	36	88	0	74	17	91	12	116	0
67	106	0	98	0	85	0	97	0	102	0
68	93	0	100	0	115	0	106	0	87	0
69	100	0	83	0	94	0	91	0	86	16
70	90	0	88	18	96	0	67	30	69	24
71	90	0	86	0	106	0	101	0	100	0
72	112	0	75	14	98	0	78	25	95	29
73	106	0	87	17	100	0	69	28	77	37
74	105	0	81	18	94	0	89	0	92	0
75	65	43	110	0	88	17	87	9	107	0
76	97	0	91	0	92	0	108	0	106	0
77	100	0	88	0	104	0	105	0	67	13
78	91	0	77	14	96	0	100	0	115	0
79	96	0	89	0	99	0	98	0	81	0
80	96	0	104	0	106	0	114	0	86	15
81	115	0	87	0	114	0	105	0	83	0
82	134	0	95	0	112	0	102	0	91	0
83	106	0	111	0	81	0	114	0	75	17
84	86	0	101	0	99	0	114	0	106	0
85	93	0	86	19	112	0	110	0	88	0
86	91	0	100	0	80	0	97	0	81	14
87	102	0	87	14	108	0	76	24	64	17
88	107	0	100	0	100	0	99	0	81	14
89	88	0	109	0	94	0	104	0	90	0
90	69	32	90	0	68	17	90	0	111	0
91	103	0	102	0	90	0	96	0	104	0
92	98	0	108	0	79	0	100	0	89	0
93	81	0	102	0	95	0	92	0	95	0
94	104	0	107	0	95	0	98	0	107	0
95	66	36	98	0	63	23	97	9	100	0
96	110	0	88	19	84	0	69	0	118	0
97	84	0	101	0	107	0	125	0	105	0
98	109	0	98	0	103	0	106	0	99	0
99	104	0	89	0	100	0	101	0	95	11
