gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	94	0	107	0	101	0	78	17	100	0
1	92	0	103	0	87	16	84	0	110	0
2	68	33	120	0	83	16	108	0	85	12
3	81	0	87	17	90	0	117	0	94	9
4	82	0	110	0	100	0	73	20	117	0
5	86	12	103	22	91	14	93	18	99	8
6	95	0	86	0	93	19	101	0	102	0
7	78	0	92	0	98	0	81	16	111	0
8	92	0	99	0	97	0	104	0	84	10
9	69	19	90	16	62	15	76	15	107	8
10	58	35	97	0	81	17	97	0	110	8
11	105	0	80	13	87	12	85	0	95	0
12	60	34	88	0	87	10	91	0	85	10
13	91	0	109	0	103	0	93	17	108	0
14	72	6	90	16	82	17	91	9	80	7
15	94	0	96	0	95	10	77	0	85	0
16	93	18	71	18	74	16	98	14	80	9
17	109	0	79	0	106	0	108	0	78	9
18	60	40	110	0	83	25	103	0	81	16
19	126	0	92	0	114	0	87	14	89	0
20	92	16	79	17	76	17	99	14	98	6
21	57	37	107	0	74	23	103	0	81	14
22	106	0	101	0	91	0	99	0	74	16
23	105	0	98	0	105	0	104	0	89	15
24	102	0	98	0	92	0	89	0	73	15
25	89	0	78	0	92	0	99	0	89	18
26	108	0	90	0	78	0	88	0	82	22
27	107	0	101	0	106	0	102	0	82	11
28	84	17	116	0	94	0	107	0	95	14
29	88	17	82	20	81	15	82	17	74	4
30	112	0	109	0	110	0	90	15	115	0
31	127	0	90	0	113	0	83	8	105	0
32	85	0	86	21	82	24	95	0	99	0
33	95	0	79	0	86	0	82	0	82	18
34	65	19	99	10	85	12	85	14	81	11
35	70	39	103	0	90	16	100	0	103	12
36	85	0	81	12	90	18	126	0	103	0
37	81	23	94	20	90	18	81	9	80	11
38	56	40	94	0	82	11	99	0	88	11
39	93	0	93	0	102	0	95	0	81	10
40	56	37	118	0	95	19	107	0	85	9
41	93	0	91	0	118	0	102	0	78	10
42	61	25	104	0	89	18	92	0	82	8
43	76	14	78	19	75	15	77	20	98	9
44	63	44	95	0	74	20	93	0	69	9
45	82	16	84	11	88	13	73	17	99	8
46	55	32	90	0	78	14	115	0	81	13
47	95	0	98	0	103	0	100	0	78	10
48	95	0	105	0	125	0	74	15	122	0
49	102	0	84	24	99	0	85	0	79	19
50	122	0	113	0	93	0	76	16	95	0
51	107	0	93	0	78	18	106	0	102	0
52	93	0	100	0	98	0	87	23	107	0
53	89	11	92	26	98	0	104	0	102	0
54	83	51	107	0	76	17	104	0	71	8
55	91	17	117	0	95	0	106	0	94	11
56	102	0	87	0	108	0	104	0	81	15
57	56	23	104	0	82	18	84	0	87	17
58	77	19	115	0	107	0	98	0	95	16
59	87	0	92	0	102	0	90	0	83	9
60	70	29	86	0	90	15	108	0	92	11
61	109	0	66	23	76	17	96	0	93	0
62	91	0	99	11	97	0	95	0	80	13
63	91	18	92	0	79	0	105	0	92	15
64	80	0	91	0	121	0	82	12	100	0
65	82	0	99	0	85	0	96	0	76	17
66	101	0	96	20	116	0	107	0	83	13
67	82	13	88	0	80	0	90	0	96	16
68	98	0	110	0	92	0	76	13	108	0
69	81	13	102	0	112	0	90	0	94	11
70	99	0	90	0	97	0	102	0	75	11
71	92	14	98	0	99	0	87	0	73	15
72	97	19	86	15	73	11	84	11	93	10
73	82	0	105	0	68	17	105	0	84	0
74	106	0	103	0	112	0	92	18	110	0
75	102	0	89	0	91	14	90	0	89	0
76	102	0	109	0	96	21	84	0	100	0
77	74	41	100	0	73	18	88	0	102	17
78	106	0	89	0	107	0	98	0	85	21
79	75	33	97	0	99	16	88	0	104	14
80	77	0	90	0	98	0	125	0	86	20
81	78	23	98	0	77	17	92	0	63	9
82	96	0	93	20	105	0	84	0	87	18
83	101	0	103	0	79	12	122	0	87	0
84	89	0	68	12	97	20	96	0	89	0
85	61	40	98	0	68	19	89	0	87	11
86	86	17	100	10	97	0	112	0	111	0
87	85	22	81	0	103	0	93	0	85	11
88	94	0	100	13	73	13	106	0	111	0
89	99	0	81	14	111	0	94	0	80	17
90	95	0	95	0	88	8	102	0	89	0
91	99	22	97	0	111	0	105	0	85	10
92	100	0	101	0	100	0	89	15	108	0
93	69	38	101	0	86	15	120	0	78	15
94	66	26	103	0	90	16	98	0	107	9
95	113	0	86	0	93	0	73	15	91	0
96	113	0	93	0	89	0	112	0	87	14
97	85	16	97	0	115	0	112	0	104	14
98	73	0	82	10	81	29	92	0	113	0
99	98	0	111	0	90	0	95	0	94	14
