gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	81	10	80	31	70	17	83	26	68	32
1	93	0	105	0	99	11	80	0	92	0
2	98	0	87	24	103	8	91	0	83	16
3	80	0	84	26	95	16	73	0	68	20
4	105	0	86	25	102	15	76	0	81	16
5	102	0	86	20	91	14	94	0	73	16
6	109	0	101	0	76	15	108	0	102	0
7	109	0	99	0	97	7	112	0	95	0
8	83	0	100	0	84	14	88	0	109	0
9	81	0	102	0	102	0	118	0	93	0
10	99	0	89	19	76	12	96	0	82	15
11	106	0	81	0	82	0	89	17	93	0
12	73	25	75	29	94	0	56	19	72	21
13	108	0	97	0	104	0	84	19	101	0
14	94	0	105	0	86	10	99	0	106	0
15	105	0	98	0	89	20	103	0	92	0
16	83	27	71	25	111	0	70	29	99	0
17	77	12	68	30	84	0	66	22	100	0
18	99	0	73	0	106	0	79	23	90	0
19	78	19	62	29	73	23	66	28	73	34
20	64	9	110	0	69	25	73	33	105	0
21	76	21	100	0	80	27	66	20	109	0
22	99	0	93	17	68	19	92	0	69	19
23	98	0	119	0	108	0	73	22	98	0
24	89	0	99	0	115	0	110	0	104	0
25	114	0	75	13	69	18	109	0	71	15
26	94	0	85	26	82	14	80	0	83	21
27	101	0	90	17	92	16	91	0	78	21
28	115	0	86	21	70	16	91	0	77	19
29	120	0	64	18	91	14	100	0	87	16
30	83	0	80	18	78	18	98	0	93	20
31	86	0	91	20	93	9	113	0	88	22
32	92	14	113	0	110	0	99	0	87	0
33	105	0	85	0	114	0	84	0	102	0
34	96	0	78	15	81	12	82	0	99	13
35	75	17	69	31	102	0	71	18	101	0
36	102	0	77	13	77	11	105	0	69	17
37	80	0	82	21	93	12	98	0	71	28
38	95	0	81	16	107	6	90	0	79	12
39	88	0	84	12	98	14	101	0	84	21
40	91	22	114	0	76	23	76	31	119	0
41	115	0	75	16	101	12	89	0	81	21
42	86	16	113	0	108	0	86	0	95	0
43	86	11	126	0	83	30	85	31	91	0
44	91	0	83	14	87	13	102	0	75	19
45	87	0	87	15	97	15	113	0	90	15
46	105	0	61	18	81	15	97	0	69	19
47	107	0	97	0	83	8	98	0	101	0
48	104	0	104	0	101	0	77	24	103	0
49	86	0	74	18	80	13	118	0	82	23
50	112	0	103	0	102	0	101	0	88	0
51	84	23	118	0	61	21	85	33	110	0
52	107	0	108	0	82	15	103	0	99	0
53	88	17	80	31	116	0	67	24	100	0
54	107	0	96	0	85	15	102	0	92	0
55	80	20	77	31	83	27	82	18	68	39
56	95	0	76	24	70	20	111	0	108	24
57	109	19	89	0	86	22	80	23	123	0
58	77	20	94	0	68	17	77	29	100	0
59	106	0	97	0	84	0	111	0	91	0
60	101	0	80	18	93	13	113	0	74	23
61	104	0	100	0	108	0	122	0	82	0
62	96	0	103	0	101	0	67	28	120	0
63	89	0	92	27	71	13	108	0	83	15
64	69	14	87	0	75	17	72	24	101	0
65	113	0	67	21	84	13	111	0	63	15
66	83	20	101	0	81	25	65	23	109	0
67	68	25	97	0	74	26	78	15	106	0
68	100	0	64	26	87	9	109	0	86	32
69	75	24	70	35	101	0	91	19	102	0
70	95	0	91	0	86	15	81	0	107	0
71	93	0	102	0	103	0	89	0	83	30
72	96	0	68	19	94	14	81	0	93	19
73	78	12	95	0	104	0	102	0	109	0
74	98	0	89	0	91	0	90	0	108	0
75	89	14	99	0	102	0	100	0	91	0
76	111	0	88	0	89	0	92	0	94	0
77	91	0	77	14	91	22	102	0	76	14
78	87	0	81	19	93	16	98	0	79	18
79	97	0	105	0	85	0	106	0	101	0
80	90	0	74	22	80	11	113	0	94	18
81	103	0	89	27	82	10	79	0	75	20
82	79	0	79	26	100	13	114	0	70	19
83	73	18	102	0	68	27	87	28	85	0
84	107	0	114	0	120	0	77	29	116	0
85	92	0	106	0	99	0	121	0	129	0
86	83	8	122	0	86	23	67	27	85	0
87	100	0	84	21	86	9	123	0	87	17
88	95	0	76	18	98	16	105	0	74	28
89	79	15	75	0	110	0	109	0	104	0
90	111	0	87	31	85	8	90	0	79	22
91	98	0	79	18	90	13	97	0	92	25
92	105	0	98	0	101	0	86	0	110	0
93	116	0	117	0	98	0	89	0	89	0
94	104	0	96	0	111	0	63	24	99	0
95	88	0	78	17	74	11	114	0	81	26
96	95	0	106	0	99	11	105	0	93	0
97	110	0	94	0	83	7	95	0	95	0
98	107	0	110	0	98	18	100	0	94	0
99	102	0	79	18	103	10	96	0	55	16
