gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	73	15	80	10	95	0	77	6	79	0
1	81	36	87	0	86	0	88	0	99	0
2	80	44	109	0	96	0	103	0	99	0
3	108	0	87	0	107	0	103	11	112	0
4	95	0	48	53	93	0	79	27	88	17
5	107	0	96	0	83	17	107	0	96	0
6	60	27	82	22	72	24	94	11	49	45
7	106	0	93	0	72	25	108	0	93	0
8	93	0	91	0	93	21	101	0	93	0
9	88	20	106	6	104	0	96	11	101	0
10	101	0	95	0	92	21	104	0	103	0
11	97	0	103	0	82	30	109	0	105	0
12	106	0	98	0	72	24	99	0	111	0
13	98	0	115	0	80	24	109	0	116	0
14	104	0	86	0	77	20	105	0	88	0
15	96	0	96	0	120	0	94	5	88	0
16	113	0	83	0	72	26	112	0	101	0
17	115	0	107	0	58	32	119	0	93	0
18	91	0	98	0	84	30	97	0	104	0
19	67	25	111	0	110	0	86	0	102	0
20	101	0	91	0	73	31	103	0	73	17
21	75	24	61	40	78	30	69	35	42	43
22	115	0	67	46	102	0	85	21	68	21
23	124	0	59	35	112	0	75	28	69	15
24	85	0	62	39	109	0	66	20	91	21
25	82	38	89	0	101	0	104	0	95	0
26	92	0	64	36	96	0	84	24	95	21
27	106	0	68	44	107	0	83	27	88	17
28	63	18	83	16	105	0	69	3	105	0
29	112	0	107	0	81	30	105	0	95	0
30	62	38	68	46	91	19	69	25	57	57
31	68	36	71	36	68	20	81	36	71	53
32	112	0	114	0	82	19	120	0	103	0
33	55	30	52	38	80	19	64	34	49	52
34	98	0	62	33	107	0	63	22	87	20
35	91	0	109	0	81	24	101	0	86	0
36	93	0	103	0	77	29	87	0	108	0
37	105	0	106	0	73	25	93	0	99	0
38	85	23	84	9	108	0	81	13	91	0
39	109	0	97	0	107	0	82	9	88	0
40	114	0	53	38	105	0	69	24	79	19
41	78	0	101	0	64	21	107	0	103	0
42	68	27	84	15	121	0	109	13	88	0
43	69	19	83	12	101	0	86	5	95	0
44	52	27	93	0	97	0	107	0	100	0
45	79	24	94	14	91	0	108	5	87	0
46	105	0	92	0	75	29	116	0	106	0
47	100	0	87	0	109	0	87	4	112	0
48	97	0	82	0	76	34	120	0	94	0
49	99	0	86	0	73	22	107	0	97	22
50	70	18	99	12	120	0	75	10	109	0
51	72	28	56	38	77	24	66	26	44	60
52	100	0	67	33	92	0	66	33	83	17
53	98	0	102	0	82	20	121	0	78	24
54	67	35	104	0	114	0	95	0	113	0
55	84	18	86	12	84	0	80	9	72	0
56	88	16	95	8	87	0	100	12	105	0
57	66	32	91	0	109	0	103	0	86	0
58	78	27	115	0	114	0	105	0	109	0
59	72	35	111	0	92	0	75	0	88	0
60	81	30	96	15	115	0	110	12	87	0
61	113	0	99	19	109	0	95	13	102	0
62	66	23	59	43	76	24	61	31	64	66
63	89	0	104	0	77	26	92	0	96	0
64	81	14	95	9	82	0	86	10	91	0
65	80	0	96	0	103	0	70	12	110	0
66	81	22	89	14	97	0	69	13	95	0
67	107	0	109	0	97	0	75	9	86	0
68	113	0	98	0	107	0	101	10	93	0
69	89	33	48	41	77	24	62	22	39	38
70	105	0	111	0	78	23	102	0	97	0
71	100	0	92	13	112	0	88	3	85	0
72	99	0	107	0	58	18	92	0	83	22
73	90	0	118	0	75	21	114	0	96	0
74	86	0	106	0	70	31	105	0	110	0
75	103	0	95	0	78	21	96	0	102	0
76	81	19	104	11	114	0	88	9	92	0
77	97	0	97	0	100	0	87	8	98	0
78	72	34	55	34	71	20	62	36	43	44
79	97	0	99	0	65	27	95	0	103	0
80	119	0	116	0	72	14	96	0	111	0
81	70	31	76	25	75	27	82	19	46	45
82	104	0	96	0	75	27	107	0	99	0
83	65	32	59	40	73	23	85	29	46	47
84	106	0	90	0	95	0	76	9	88	0
85	75	31	101	0	91	0	87	0	109	0
86	101	0	87	0	95	25	92	0	97	0
87	110	0	104	0	93	16	94	0	86	17
88	87	0	94	0	86	27	110	0	99	0
89	63	36	59	36	63	22	69	26	46	47
90	100	0	92	0	115	0	87	5	98	0
91	84	18	94	8	84	0	98	4	103	0
92	86	0	105	0	84	22	109	0	99	20
93	78	0	91	0	70	22	106	0	95	0
94	92	0	88	0	57	26	102	0	105	0
95	92	0	98	0	100	0	86	8	85	0
96	113	0	108	0	98	0	90	11	104	0
97	74	28	62	29	73	27	67	33	44	53
98	72	44	104	0	106	0	102	0	98	0
99	78	28	68	42	72	19	63	28	51	43
