gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	523	505	669	442	708	265	580	434	678	309	776	262	672	326	784	294	605	364	718	308
1	495	488	718	287	516	539	615	364	486	523	535	507	595	412	481	545	608	389	539	498
2	754	277	829	200	907	109	575	413	670	298	629	324	755	215	822	146	651	357	583	413
3	1024	0	787	170	837	116	863	131	708	298	1006	0	801	202	976	0	930	100	832	135
4	1022	0	852	220	826	119	856	121	647	296	1015	0	773	191	986	0	888	123	866	121
5	988	0	1037	0	1010	0	997	0	1016	0	883	98	977	0	992	0	1010	0	836	121
6	977	0	999	0	1000	0	973	0	1004	0	974	103	989	0	989	0	992	0	860	126
7	731	249	773	176	880	115	609	414	729	315	653	381	749	218	823	153	665	364	593	378
8	506	476	674	380	779	235	569	413	694	289	785	271	636	364	706	266	652	410	676	275
9	513	490	638	357	769	235	581	403	677	304	761	272	638	354	755	255	639	353	736	289
10	520	492	712	330	503	513	625	373	526	497	518	513	625	422	467	493	662	339	482	461
11	1012	0	974	0	1045	0	1013	0	1089	0	897	102	994	0	1046	0	1010	0	880	128
12	543	452	687	320	487	511	621	419	553	481	482	487	608	437	493	504	607	390	490	489
13	948	0	979	0	992	0	925	149	964	0	861	117	1019	0	1000	0	763	243	953	0
14	970	0	720	205	895	117	822	139	692	319	991	0	836	224	982	0	901	132	856	135
15	964	0	780	201	895	104	903	148	639	264	1017	0	767	211	1025	0	812	133	887	139
16	1045	0	819	198	844	110	850	141	646	265	1000	0	827	215	1001	0	837	125	857	146
17	1021	0	978	0	978	0	1040	0	1037	0	989	0	908	96	1037	0	896	146	983	0
18	770	284	797	193	897	130	619	406	700	287	652	319	770	224	872	160	669	403	602	422
19	508	504	630	361	742	236	598	442	714	301	775	243	668	328	771	282	626	321	675	282
20	1072	0	979	0	1005	0	994	0	1049	0	993	0	964	80	1006	0	884	104	997	0
21	1021	0	1023	0	965	0	983	0	983	0	1005	0	949	83	997	0	866	121	975	0
22	998	0	825	186	921	125	858	125	733	303	1000	0	799	254	1041	0	864	130	832	151
23	505	514	646	304	512	503	624	334	501	518	485	470	530	437	518	502	593	371	469	449
24	487	484	637	366	795	220	625	396	733	302	784	257	623	351	715	260	662	347	674	301
25	489	510	611	409	797	237	572	378	695	308	747	261	593	364	716	298	627	347	722	276
26	996	0	1010	0	996	0	972	0	1005	0	1007	0	967	77	971	0	912	134	990	0
27	541	482	597	367	774	233	554	397	716	323	758	266	654	344	741	272	610	397	691	292
28	487	503	643	380	737	225	571	383	720	296	728	255	679	323	737	258	634	369	728	291
29	508	496	669	309	466	529	621	388	517	537	524	503	597	436	573	513	629	359	521	486
30	757	285	832	188	863	112	572	358	691	312	631	349	841	209	925	149	622	381	531	370
31	1025	0	759	177	898	99	847	145	680	326	968	0	798	252	981	0	916	125	847	140
32	967	0	994	0	964	0	1021	0	1023	0	905	105	989	0	966	0	1024	0	848	127
33	971	0	959	0	984	0	1057	0	989	0	893	92	951	0	999	0	1020	0	845	116
34	996	0	1028	0	984	0	1012	0	965	0	860	103	1032	0	1031	0	985	0	870	112
35	1006	0	840	195	891	112	882	132	692	296	1019	0	817	218	978	0	899	117	907	141
36	730	279	820	185	866	103	598	405	734	326	601	333	778	196	909	162	635	334	582	419
37	960	0	875	191	877	112	877	133	730	307	1002	0	764	221	964	0	892	112	849	132
38	513	506	667	302	497	506	631	373	519	532	517	536	617	439	497	492	624	362	476	509
39	1012	0	995	0	1000	0	1055	0	975	0	992	0	902	99	997	0	893	138	983	0
40	496	470	632	387	828	240	583	418	700	320	743	243	662	333	707	261	644	330	739	280
41	511	490	644	303	512	505	651	355	485	495	518	515	582	455	498	488	618	372	485	504
42	736	274	842	200	882	102	579	416	671	303	636	357	785	208	826	169	618	374	569	442
43	987	0	969	0	1040	0	941	0	1007	0	888	82	1007	0	981	0	1007	0	864	109
44	511	534	706	321	505	490	626	359	479	509	489	484	585	426	537	483	609	391	488	503
45	497	438	647	362	766	224	553	413	700	301	753	262	637	380	751	258	739	374	756	275
46	979	0	1000	0	1035	0	935	0	967	0	887	96	1025	0	979	0	1038	0	914	121
47	701	262	783	181	874	122	581	450	679	287	660	333	766	183	889	138	637	373	588	450
48	1027	0	1064	0	928	0	1030	0	998	0	872	86	987	0	1038	0	1015	0	914	120
49	512	510	634	300	481	555	620	420	497	515	494	496	616	455	544	507	649	375	491	463
50	469	485	683	308	463	481	638	352	476	493	470	517	554	386	481	492	679	389	467	486
51	761	277	810	180	902	127	599	404	672	291	596	330	795	228	884	133	639	379	591	399
52	731	245	785	175	902	127	577	415	710	305	613	361	811	231	834	143	637	396	604	450
53	716	263	776	178	914	125	595	415	734	302	649	348	729	207	861	140	616	374	614	422
54	508	516	561	350	813	220	558	402	753	298	726	259	662	336	710	254	669	353	650	305
55	487	490	669	315	505	449	603	391	501	516	518	483	610	460	474	476	621	348	451	460
56	462	504	666	310	509	529	625	353	483	475	535	487	600	414	532	531	615	388	477	509
57	1020	0	1044	0	1084	0	1000	0	940	0	993	0	932	68	981	0	895	128	982	0
58	1009	0	982	0	996	0	999	0	1002	0	889	98	1037	0	1047	0	1038	0	933	132
59	1002	0	794	202	865	135	863	156	704	290	984	0	794	216	1009	0	891	137	815	138
60	509	487	598	396	517	464	549	449	667	305	537	493	460	537	581	431	620	362	556	428
61	968	0	1004	0	1066	0	979	0	976	0	942	108	1022	0	1015	0	999	0	890	108
62	974	0	793	201	900	112	878	120	691	306	1020	0	787	207	1035	0	850	116	900	142
63	527	498	640	328	536	473	647	331	497	498	533	528	577	412	499	493	629	344	441	545
64	1001	0	933	0	947	0	1043	0	991	0	1015	0	905	86	1017	0	866	144	1012	0
65	1007	0	945	0	997	0	980	0	993	0	984	0	927	69	1018	0	891	120	964	0
66	982	0	996	0	920	0	1004	0	967	0	1007	0	978	83	991	0	881	134	976	0
67	484	504	625	380	762	264	589	408	716	318	722	256	657	340	739	266	622	366	718	280
68	503	487	662	353	632	393	597	424	663	318	625	356	640	374	600	402	660	386	618	403
69	459	509	646	388	489	471	576	388	719	292	502	441	469	485	569	391	666	365	597	393
70	953	0	778	215	886	95	853	126	674	289	977	0	763	235	928	0	824	142	899	125
71	1024	0	828	192	986	0	838	135	1028	0	951	0	979	0	985	0	972	0	981	0
72	528	550	591	377	533	500	605	418	734	286	525	531	507	500	560	429	663	372	638	416
73	526	447	697	316	522	462	620	359	496	505	501	496	594	413	512	511	626	374	481	487
74	959	0	1015	0	963	0	963	0	965	0	997	0	916	70	1022	0	888	126	976	0
75	1006	0	828	179	891	112	860	123	713	281	948	0	780	198	951	0	861	121	854	149
76	976	0	787	210	832	112	828	137	735	297	994	0	777	227	1001	0	919	119	850	139
77	505	512	746	313	517	484	659	371	510	446	547	509	555	457	467	512	615	390	527	493
78	1021	0	842	174	874	131	848	130	709	320	1002	0	791	202	1039	0	861	134	873	133
79	960	0	835	187	925	129	859	133	730	303	958	0	823	213	999	0	907	113	846	140
80	532	539	607	360	787	228	569	422	731	322	752	266	641	339	671	262	643	347	705	303
81	983	0	834	178	903	123	878	136	743	302	1069	0	782	212	1017	0	896	135	852	137
82	982	0	1012	0	1068	0	1036	0	999	0	879	83	957	0	1073	0	946	0	834	119
83	501	514	690	303	520	506	609	366	503	495	487	478	587	437	496	507	662	370	503	491
84	751	251	806	205	862	108	586	395	723	300	644	381	802	201	889	142	626	376	653	427
85	985	0	796	199	869	111	869	112	665	322	1012	0	825	206	1034	0	847	118	857	131
86	1000	0	1008	0	973	0	990	0	984	0	867	95	1019	0	966	0	979	0	842	130
87	511	470	658	298	495	500	652	350	500	477	473	469	600	413	481	535	638	383	495	506
88	1028	0	986	0	965	0	1036	0	962	0	865	103	1028	0	1090	0	1005	0	837	116
89	484	458	649	366	505	485	593	449	716	306	491	498	503	497	590	419	640	362	541	418
90	967	0	999	0	1000	0	1041	0	985	0	996	0	954	83	1017	0	864	111	930	0
91	983	0	834	189	841	113	811	142	723	261	959	0	829	211	997	0	859	112	810	130
92	1018	0	1023	0	932	0	962	0	986	0	851	103	967	0	984	0	1057	0	894	103
93	712	251	823	183	878	124	620	421	716	276	648	393	846	212	872	141	632	372	575	387
94	990	0	788	199	872	120	825	136	676	331	985	0	757	185	1040	0	869	119	847	146
95	501	532	620	386	791	220	572	412	706	308	740	270	615	366	760	263	640	357	745	292
96	670	257	875	182	900	123	581	419	707	276	608	351	766	220	877	142	680	329	598	406
97	496	501	705	291	505	553	630	347	465	500	537	527	643	433	457	505	617	397	498	490
98	532	510	574	418	819	217	600	394	755	289	727	275	634	362	740	290	638	382	695	272
99	478	506	633	365	776	230	569	412	693	312	698	255	652	319	722	256	672	329	722	272
