gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	954	0	758	252	880	124	991	0	976	0	1031	0	959	0	990	0	1058	0	986	0
1	963	0	718	252	813	124	1020	0	960	0	992	0	1010	0	1021	0	1005	0	1043	0
2	1045	0	1023	0	892	171	802	202	828	189	1050	0	845	182	834	195	944	0	985	0
3	973	0	997	0	994	0	959	0	1013	0	823	181	810	164	979	0	852	136	723	283
4	1034	0	1004	0	1036	0	964	0	1000	0	763	190	845	159	1014	0	879	140	750	296
5	815	194	728	237	762	267	835	182	635	363	843	169	687	314	815	217	1014	0	1049	0
6	814	208	782	283	676	304	782	190	624	365	813	156	709	330	874	180	1025	0	1035	0
7	833	197	737	277	727	289	819	185	612	337	792	181	658	326	822	181	1045	0	985	0
8	946	0	982	0	858	143	840	201	844	183	1019	0	764	190	838	194	1022	0	958	0
9	1036	0	1039	0	951	0	985	0	968	0	851	170	811	154	971	0	845	125	784	297
10	683	265	745	247	769	208	750	297	925	143	670	309	834	169	923	107	657	344	477	511
11	923	0	1029	0	841	124	799	178	801	180	951	0	795	176	808	178	976	0	998	0
12	766	229	747	269	729	277	831	201	654	358	840	184	667	324	855	177	1015	0	1006	0
13	849	137	946	0	940	86	822	133	983	0	805	163	833	171	922	108	725	226	567	489
14	1004	0	1002	0	820	151	803	190	838	198	998	0	796	152	804	193	1000	0	974	0
15	999	0	1048	0	841	136	806	153	795	181	1012	0	848	177	813	193	1029	0	957	0
16	801	199	725	242	742	277	854	192	696	352	832	166	697	316	842	155	1008	0	978	0
17	962	0	1016	0	853	147	783	180	825	189	1033	0	804	173	793	208	945	0	1002	0
18	881	114	999	0	910	80	967	0	1001	0	1072	0	1011	0	842	109	968	0	996	0
19	951	0	932	0	963	0	1023	0	977	0	1016	0	945	0	1029	0	897	125	1024	0
20	958	0	1038	0	892	157	865	171	816	180	1006	0	849	150	905	187	1001	0	927	0
21	1013	0	991	0	983	0	1044	0	1039	0	986	0	982	0	826	205	897	148	1027	0
22	752	210	748	264	697	289	874	184	607	374	829	191	643	355	791	187	1001	0	1008	0
23	992	0	710	245	864	129	957	0	1006	0	1019	0	1016	0	926	0	999	0	1029	0
24	806	130	1030	0	897	104	941	150	1002	0	827	193	880	164	874	101	749	262	508	485
25	1020	0	994	0	1015	0	972	0	1044	0	945	0	970	0	774	190	805	126	1003	0
26	940	0	1041	0	792	156	790	196	763	168	1032	0	850	175	852	208	970	0	948	0
27	984	0	1047	0	982	0	996	0	1002	0	812	204	877	129	1026	0	848	131	773	298
28	997	0	1039	0	851	155	826	178	816	169	1066	0	876	162	814	165	976	0	1013	0
29	826	200	740	249	701	297	819	169	665	339	847	181	648	326	821	195	954	0	1010	0
30	778	195	774	257	730	284	839	200	591	337	876	171	641	300	793	190	966	0	999	0
31	994	0	985	0	856	155	768	187	866	167	986	0	820	154	838	188	1006	0	992	0
32	897	124	1039	0	881	88	870	130	975	0	816	188	818	161	887	113	792	257	509	446
33	870	122	990	0	857	88	1017	0	1038	0	1067	0	973	0	916	108	1032	0	1050	0
34	839	124	954	0	854	90	993	0	1019	0	1014	0	977	0	896	121	1002	0	1036	0
35	995	0	1060	0	794	160	844	186	895	170	1018	0	787	153	833	190	1019	0	1046	0
36	965	0	975	0	745	143	788	188	776	191	1005	0	840	183	860	189	1004	0	980	0
37	826	216	697	252	699	290	805	178	698	382	848	185	654	329	789	199	991	0	986	0
38	960	0	996	0	994	0	964	0	1081	0	1047	0	994	0	958	0	865	105	996	0
39	980	0	985	0	806	180	831	188	854	154	1016	0	862	174	814	183	998	0	994	0
40	856	113	993	0	873	82	1008	0	930	0	999	0	1030	0	909	112	1006	0	993	0
41	1090	0	982	0	1022	0	968	0	953	0	972	0	980	0	933	0	901	118	1015	0
42	909	111	994	0	925	90	980	0	1026	0	1002	0	988	0	922	113	1040	0	1005	0
43	894	121	997	0	896	104	807	131	1022	0	788	179	877	165	899	98	761	243	503	445
44	993	0	1046	0	974	0	997	0	990	0	973	0	947	0	804	211	842	163	1035	0
45	993	0	1031	0	829	146	809	193	823	180	997	0	802	180	783	187	994	0	1006	0
46	1000	0	1029	0	958	0	1056	0	975	0	1006	0	1033	0	996	0	864	118	1036	0
47	989	0	1022	0	1057	0	1025	0	986	0	844	179	809	155	1010	0	886	137	725	289
48	967	0	976	0	977	0	1002	0	989	0	968	0	1065	0	778	212	852	155	1001	0
49	1018	0	1016	0	806	158	795	155	801	199	1017	0	820	193	809	182	1013	0	972	0
50	1017	0	998	0	952	0	1065	0	979	0	816	167	819	171	978	0	868	144	712	271
51	1042	0	977	0	849	162	803	184	835	142	1010	0	789	150	820	186	1009	0	949	0
52	1051	0	1042	0	991	0	1025	0	963	0	979	0	1005	0	836	191	867	141	989	0
53	823	199	779	282	732	283	871	173	614	373	789	160	643	350	841	186	1024	0	1062	0
54	900	126	1009	0	921	94	843	127	1022	0	787	175	826	169	902	97	755	243	479	552
55	1021	0	976	0	1038	0	938	0	1058	0	793	170	853	180	1001	0	868	125	701	291
56	1018	0	1053	0	931	174	846	155	855	186	957	0	869	164	831	196	989	0	1038	0
57	1018	0	1022	0	816	150	749	164	832	174	991	0	815	184	838	166	973	0	1044	0
58	1015	0	1046	0	989	0	1067	0	989	0	823	179	835	176	987	0	898	132	769	258
59	788	203	782	243	681	290	789	174	638	353	830	162	680	347	836	197	1013	0	941	0
60	1059	0	993	0	976	0	973	0	1050	0	996	0	1031	0	1034	0	883	99	1023	0
61	756	195	755	254	725	291	798	162	633	336	823	175	683	345	849	195	994	0	964	0
62	827	143	1003	0	868	111	867	150	1049	0	826	202	830	165	900	93	836	229	503	488
63	906	126	995	0	937	92	893	156	965	0	825	161	814	183	879	113	761	252	485	493
64	866	136	1030	0	951	95	985	0	1037	0	1027	0	964	0	916	100	1012	0	1020	0
65	807	213	748	273	752	247	827	179	648	346	824	174	633	337	819	174	987	0	1020	0
66	1029	0	991	0	868	155	785	203	752	170	1013	0	814	181	830	196	963	0	1029	0
67	949	0	1068	0	995	0	1021	0	1008	0	834	172	847	156	1003	0	873	113	678	288
68	981	0	987	0	822	143	809	186	814	217	1023	0	872	164	851	189	1028	0	943	0
69	840	137	979	0	923	91	847	139	1071	0	807	181	828	184	932	122	754	216	522	492
70	999	0	1012	0	800	153	815	192	776	172	976	0	776	163	813	175	961	0	1033	0
71	766	222	687	258	692	302	814	193	689	328	812	171	673	358	850	204	963	0	964	0
72	1023	0	1055	0	853	161	809	186	845	184	978	0	827	189	873	230	1022	0	1020	0
73	1050	0	979	0	1030	0	1004	0	933	0	1004	0	977	0	977	0	880	123	1013	0
74	977	0	1032	0	1020	0	982	0	1014	0	959	0	966	0	1026	0	914	117	960	0
75	980	0	739	236	902	128	965	0	1061	0	998	0	980	0	985	0	991	0	1029	0
76	1063	0	755	262	878	124	1015	0	1025	0	1019	0	1034	0	1045	0	956	0	982	0
77	798	144	750	222	840	120	1017	0	857	152	917	141	1044	0	1022	0	902	114	1012	0
78	951	0	1028	0	981	0	964	0	968	0	829	173	840	185	1033	0	818	113	736	298
79	775	220	740	259	684	290	857	183	634	368	799	187	725	314	801	196	945	0	1037	0
80	945	0	1021	0	834	139	831	169	853	148	1056	0	849	154	848	180	993	0	979	0
81	783	214	725	274	686	291	847	184	618	342	788	169	658	337	864	161	1005	0	984	0
82	873	138	993	0	877	85	1018	0	1025	0	1022	0	1011	0	976	113	1009	0	1030	0
83	1045	0	713	246	842	129	999	0	1028	0	986	0	1023	0	1001	0	1042	0	1000	0
84	831	139	983	0	930	85	853	128	992	0	826	160	815	172	900	97	793	257	484	521
85	982	0	1041	0	844	152	830	168	863	174	1057	0	815	160	833	173	989	0	989	0
86	985	0	1053	0	839	173	798	180	792	164	1004	0	836	166	812	190	994	0	987	0
87	912	128	1000	0	912	86	999	0	1048	0	958	0	993	0	897	132	1006	0	970	0
88	868	226	769	276	718	285	802	192	699	347	834	185	696	289	884	198	932	0	946	0
89	1014	0	1041	0	843	164	843	188	828	190	965	0	802	159	796	171	1034	0	1040	0
90	966	0	984	0	1001	0	992	0	1029	0	820	165	768	179	965	0	855	127	716	279
91	1003	0	1005	0	868	159	864	207	823	181	983	0	863	179	817	197	1018	0	1039	0
92	859	137	996	0	926	97	839	152	1041	0	801	176	860	155	918	91	787	232	521	527
93	845	110	995	0	927	91	824	142	950	0	814	172	840	170	840	110	714	235	510	502
94	806	213	782	259	712	310	770	173	664	347	822	174	675	326	808	197	922	0	984	0
95	1010	0	1008	0	821	153	810	183	769	182	1043	0	847	163	822	169	992	0	1012	0
96	824	212	710	287	742	280	790	187	610	349	835	168	707	344	825	173	1024	0	952	0
97	894	119	998	0	879	114	872	138	1009	0	832	181	844	183	880	127	813	228	478	483
98	784	207	768	236	686	272	869	182	651	353	817	195	681	318	842	191	933	0	1009	0
99	842	116	989	0	896	100	962	0	1012	0	1028	0	1019	0	948	131	1033	0	936	0
