gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	489	489	581	414	521	533	674	291	683	342	528	471	478	519	993	0	747	267	816	233
1	995	0	1049	0	998	0	985	0	1035	0	1034	0	998	0	980	0	987	0	913	0
2	964	0	1002	0	960	0	996	0	1015	0	969	0	993	0	777	209	851	137	875	118
3	1039	0	953	0	1007	0	989	0	935	0	977	0	952	0	984	0	990	0	978	0
4	1001	0	875	101	1058	0	968	0	983	0	1008	0	972	0	985	0	871	109	1031	0
5	1008	0	915	90	999	0	940	0	941	0	983	0	980	0	1000	0	860	125	990	0
6	998	0	863	99	972	0	975	0	1040	0	986	0	1004	0	1020	0	882	109	978	0
7	524	496	570	394	506	499	631	333	717	337	485	509	481	473	975	0	793	257	760	217
8	1028	0	915	111	1014	0	1026	0	992	0	995	0	975	0	988	0	910	103	957	0
9	1025	0	873	104	947	0	986	0	1016	0	952	0	970	0	978	0	870	98	953	0
10	1015	0	918	111	1025	0	993	0	1064	0	987	0	1041	0	1024	0	885	96	1014	0
11	481	525	506	529	534	487	552	479	494	508	498	510	505	503	521	493	490	516	476	526
12	726	228	855	153	729	255	993	0	981	0	950	0	1029	0	1034	0	988	0	1007	0
13	981	0	1056	0	992	0	1002	0	996	0	993	0	990	0	969	0	974	0	924	0
14	761	228	1027	0	981	0	981	0	1057	0	896	134	763	254	996	0	1013	0	965	0
15	1010	0	1113	0	1002	0	998	0	1033	0	1008	0	1029	0	764	247	817	113	888	146
16	785	236	1019	0	1010	0	1042	0	938	0	870	126	736	266	975	0	970	0	994	0
17	1015	0	874	75	986	0	961	0	1012	0	947	0	978	0	1011	0	909	119	991	0
18	786	239	1100	0	1004	0	961	0	1018	0	843	145	741	263	978	0	972	0	1052	0
19	1053	0	916	91	929	0	983	0	1012	0	987	0	1005	0	988	0	890	102	950	0
20	1026	0	902	95	1035	0	985	0	889	129	909	139	962	0	991	0	745	271	746	231
21	1021	0	937	96	1038	0	1000	0	864	157	860	131	999	0	998	0	719	254	728	229
22	1035	0	899	89	1035	0	992	0	1000	0	1045	0	980	0	1003	0	906	105	1017	0
23	1003	0	875	89	954	0	1048	0	974	0	1044	0	1003	0	1026	0	886	119	995	0
24	775	225	983	0	1042	0	993	0	939	0	839	132	732	289	998	0	1002	0	1031	0
25	1010	0	948	109	984	0	1013	0	1051	0	973	0	1015	0	1002	0	892	96	978	0
26	973	0	929	101	1018	0	1018	0	1005	0	990	0	1032	0	985	0	921	97	1079	0
27	994	0	914	85	995	0	948	0	1004	0	1037	0	937	0	968	0	911	116	1013	0
28	783	229	986	0	1006	0	1023	0	953	0	866	116	741	298	987	0	988	0	997	0
29	1052	0	1046	0	943	0	977	0	970	0	1004	0	1012	0	790	217	874	133	916	109
30	514	491	589	432	479	522	701	339	687	308	506	526	487	476	937	0	736	279	749	243
31	1001	0	940	92	989	0	950	0	1027	0	990	0	983	0	1014	0	873	100	973	0
32	921	0	1016	0	987	0	998	0	991	0	956	0	999	0	778	203	852	128	877	143
33	1026	0	824	87	998	0	1032	0	1054	0	1046	0	987	0	987	0	886	118	997	0
34	985	0	742	268	739	275	825	183	713	322	712	239	1080	0	991	0	738	294	705	223
35	469	500	611	430	518	548	658	320	687	294	510	501	510	502	997	0	727	252	748	220
36	1053	0	1037	0	1068	0	1010	0	993	0	1048	0	1062	0	804	201	894	142	881	118
37	681	246	834	169	715	252	1012	0	1020	0	1011	0	945	0	983	0	989	0	1004	0
38	490	452	598	380	475	505	690	355	693	345	544	486	478	513	999	0	732	245	723	253
39	485	475	482	538	514	542	467	529	506	494	520	504	517	515	526	513	501	501	507	473
40	1021	0	876	90	1024	0	954	0	992	0	999	0	992	0	944	0	904	86	956	0
41	1017	0	920	97	1011	0	980	0	973	0	991	0	991	0	1019	0	892	107	982	0
42	1008	0	956	96	997	0	924	0	961	0	1031	0	971	0	1033	0	870	103	950	0
43	989	0	921	83	1005	0	1008	0	1024	0	989	0	1030	0	967	0	930	95	1039	0
44	1030	0	876	100	1012	0	1001	0	1044	0	950	0	1037	0	981	0	875	108	991	0
45	1006	0	909	85	1022	0	977	0	988	0	1064	0	1026	0	972	0	882	109	930	0
46	1057	0	828	110	1014	0	926	0	987	0	1024	0	1032	0	990	0	882	112	1002	0
47	992	0	903	84	991	0	1040	0	1005	0	1023	0	996	0	991	0	923	108	941	0
48	1028	0	953	0	990	0	1047	0	1002	0	872	129	998	0	1006	0	864	117	843	128
49	763	230	956	0	1019	0	976	0	1032	0	852	136	681	268	1053	0	1046	0	1039	0
50	978	0	1045	0	987	0	980	0	960	0	996	0	1009	0	1016	0	999	0	1032	0
51	1015	0	1037	0	1005	0	995	0	973	0	899	124	1014	0	959	0	876	141	887	114
52	979	0	987	0	1036	0	1003	0	991	0	1007	0	974	0	765	242	828	141	875	108
53	1030	0	919	91	938	0	1004	0	976	0	1011	0	990	0	998	0	894	110	1000	0
