gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	710	294	786	260	769	244	732	261	854	170	516	522	659	377	707	298	679	340	667	326
1	827	193	690	331	740	235	776	220	635	359	812	202	813	217	645	312	719	262	764	238
2	986	0	1000	0	934	0	846	138	852	147	861	165	853	141	793	174	797	186	850	120
3	808	201	639	301	713	248	751	243	664	352	787	188	770	211	680	318	718	283	791	233
4	791	214	874	99	748	275	858	95	621	358	1003	0	837	98	795	245	862	164	921	130
5	1002	0	1060	0	970	0	892	119	825	155	832	118	888	138	804	162	788	201	898	127
6	752	200	644	368	760	249	727	229	720	332	843	188	815	188	668	315	743	332	772	258
7	690	309	752	262	766	223	726	271	823	171	484	504	618	371	667	298	668	298	724	358
8	1041	0	936	0	999	0	893	118	900	183	844	140	835	131	820	158	814	197	866	106
9	1017	0	1000	0	1027	0	855	101	862	188	893	135	853	124	833	186	830	178	891	113
10	989	0	971	0	994	0	893	118	772	166	956	140	836	132	799	201	786	197	902	104
11	711	199	869	116	1020	0	890	91	1051	0	1011	0	885	120	824	223	843	164	838	155
12	994	0	1062	0	986	0	859	113	801	148	826	169	884	131	843	180	783	214	862	119
13	1047	0	1028	0	1024	0	844	114	850	164	918	139	826	138	865	176	815	201	868	116
14	834	217	658	334	746	268	811	189	657	338	841	209	837	228	673	322	691	298	785	247
15	824	212	904	113	1026	0	869	106	1045	0	990	0	856	93	738	229	874	175	849	152
16	841	194	882	120	1002	0	918	97	1005	0	1040	0	973	107	783	225	1001	0	855	143
17	1046	0	996	0	1005	0	872	133	844	153	858	145	885	107	851	166	762	183	939	112
18	786	202	611	329	710	258	733	227	649	355	849	198	766	192	616	354	735	302	805	226
19	657	301	733	248	747	248	739	271	807	158	478	502	648	358	708	252	686	301	692	351
20	834	206	912	115	997	0	880	95	987	0	973	0	861	121	794	199	872	161	868	154
21	793	204	678	365	697	254	726	227	637	323	809	206	802	199	663	341	660	336	757	223
22	745	211	624	341	721	260	758	240	635	324	790	197	759	189	645	342	698	299	790	253
23	715	305	786	219	717	246	741	265	780	141	492	517	623	408	742	336	651	351	667	374
24	708	273	798	255	728	251	717	304	815	165	519	477	591	382	748	303	668	311	601	330
25	981	0	865	133	1005	0	847	134	996	0	985	0	1011	0	1025	0	976	0	1023	0
26	789	200	839	111	699	224	894	107	655	364	960	0	799	127	801	212	821	164	891	138
27	775	188	901	119	714	228	877	103	662	296	986	0	888	119	758	208	824	156	857	146
28	986	0	1072	0	1018	0	861	113	857	144	857	128	887	137	820	194	816	205	891	136
29	836	185	866	104	960	0	930	97	1016	0	993	0	858	112	810	194	975	0	883	158
30	694	293	770	276	774	239	706	278	856	163	521	496	594	367	713	312	650	345	620	335
31	780	201	901	113	760	274	902	102	676	329	981	0	886	118	809	176	859	165	813	140
32	697	284	782	252	758	211	714	267	822	149	516	521	626	398	684	274	680	317	660	342
33	774	206	940	132	773	278	914	95	677	343	979	0	880	121	800	215	860	162	839	139
34	979	0	1016	0	1002	0	877	120	807	162	921	139	871	123	864	181	784	192	873	103
35	679	291	754	261	783	223	694	263	847	197	521	478	600	358	728	301	629	350	622	343
36	817	181	693	324	761	250	727	250	680	359	788	197	744	211	672	338	668	294	824	199
37	761	190	873	111	705	258	875	90	666	327	1089	0	875	93	778	178	802	152	815	139
38	719	305	720	239	819	239	692	272	840	165	487	504	595	413	734	317	692	344	630	317
39	845	226	895	99	1009	0	928	90	990	0	1010	0	887	118	759	212	855	159	856	137
40	803	197	927	91	759	245	915	99	653	354	986	0	859	94	838	188	816	154	864	151
41	791	231	627	312	699	265	738	249	692	333	822	199	804	195	621	330	738	268	742	242
42	708	280	707	291	773	241	730	278	870	133	489	541	619	386	693	266	662	315	662	398
43	698	275	747	238	767	259	726	288	823	152	501	495	627	362	748	305	688	375	599	378
44	716	282	763	261	734	241	779	275	863	148	474	493	618	401	734	296	669	363	651	345
45	989	0	943	0	991	0	869	94	808	135	911	135	830	117	856	167	772	201	887	114
46	778	194	886	101	1038	0	886	103	939	0	1019	0	910	93	839	210	826	149	899	145
47	799	191	903	109	955	0	931	113	972	0	989	0	929	112	775	200	998	0	880	134
48	838	237	866	117	1007	0	946	104	970	0	1010	0	895	103	783	218	1003	0	870	129
49	840	216	893	125	1014	0	879	84	986	0	981	0	888	110	805	210	820	155	841	140
50	734	299	730	233	739	240	710	291	862	154	485	492	612	363	725	290	701	350	598	348
51	836	203	655	343	786	261	852	205	684	332	774	199	835	195	662	332	743	325	776	252
52	697	336	727	258	744	248	747	261	856	183	514	495	627	365	664	282	707	323	674	384
53	691	293	727	228	780	268	727	296	842	165	494	498	660	392	709	277	644	337	638	360
54	834	206	901	104	748	239	927	112	646	372	983	0	863	126	791	204	795	169	845	144
55	804	173	949	119	961	0	890	107	1009	0	962	0	883	108	797	233	1056	0	841	145
56	818	205	660	351	708	252	769	240	650	318	771	193	845	195	680	325	773	302	758	252
57	777	186	947	108	800	260	887	103	732	324	1003	0	872	96	768	189	836	130	881	155
58	717	299	667	268	749	237	747	288	807	158	491	485	607	407	745	319	682	363	656	340
59	989	0	976	0	980	0	855	117	818	148	916	126	863	134	812	173	809	214	913	130
60	762	295	777	235	735	249	751	281	805	156	511	462	629	416	683	295	658	344	625	383
61	748	284	731	268	767	254	774	296	854	152	493	520	667	359	689	274	621	320	653	397
62	999	0	998	0	1005	0	916	117	839	175	885	155	842	125	845	198	772	191	888	134
63	729	287	749	251	755	235	730	278	834	144	490	487	560	400	697	302	636	350	637	363
64	1047	0	983	0	1035	0	1004	0	965	0	1001	0	939	0	788	191	953	0	899	124
65	733	274	698	236	779	281	700	243	809	176	514	529	595	412	653	319	688	340	654	343
66	815	183	892	113	800	264	915	85	652	303	981	0	922	117	768	210	895	170	881	173
67	800	209	955	101	983	0	902	115	1037	0	1013	0	861	113	832	213	1001	0	873	157
68	994	0	1009	0	1006	0	846	123	890	174	895	133	897	124	847	196	789	216	912	119
69	707	299	766	256	803	248	694	275	828	132	498	488	612	379	717	293	662	365	634	365
70	1033	0	962	0	945	0	908	90	835	163	886	136	887	143	834	164	768	193	924	125
71	1025	0	1039	0	981	0	872	113	868	166	898	133	868	108	844	179	805	198	877	113
72	1042	0	1006	0	1007	0	932	0	976	0	978	0	1005	0	775	184	983	0	890	145
73	986	0	991	0	958	0	870	112	888	172	901	125	872	136	840	184	770	195	906	133
74	782	203	867	98	967	0	891	104	982	0	1017	0	882	118	863	224	978	0	898	143
75	1002	0	999	0	985	0	873	119	853	160	869	130	877	122	842	161	831	192	840	121
76	748	295	732	255	760	254	724	272	854	154	455	485	561	355	679	296	673	348	681	372
77	816	207	899	91	745	253	860	114	663	296	1005	0	867	105	763	208	863	165	898	143
78	1046	0	992	0	1023	0	859	114	872	152	930	127	883	130	860	145	839	179	872	116
79	969	0	1037	0	976	0	864	110	801	172	853	148	847	140	799	153	802	191	839	135
80	780	204	664	319	752	265	788	235	656	370	816	169	791	208	683	335	723	337	702	246
81	833	198	884	100	992	0	917	125	960	0	981	0	869	99	805	218	1022	0	868	154
82	730	259	711	258	788	245	726	279	797	177	538	509	616	375	666	308	665	332	625	357
83	813	205	660	338	753	237	780	222	659	350	785	201	786	222	651	365	692	311	795	246
84	967	0	940	81	1016	0	1022	0	933	0	858	112	987	0	852	140	1081	0	995	0
85	1049	0	881	123	1024	0	872	112	1031	0	1008	0	1022	0	974	0	1026	0	985	0
86	1003	0	975	0	937	0	1000	0	877	122	1000	0	1031	0	983	0	975	0	979	0
87	993	0	950	0	1013	0	863	131	852	168	830	146	899	128	801	171	747	223	911	106
88	823	231	934	110	717	231	918	106	661	329	1045	0	848	131	844	213	869	163	861	164
89	1020	0	973	0	1014	0	885	111	833	173	875	142	831	125	840	178	793	204	886	118
90	665	337	741	237	767	205	688	280	849	158	516	516	573	379	734	296	669	348	660	353
91	778	206	864	137	1010	0	850	108	1030	0	957	0	906	106	787	182	821	171	825	129
92	693	326	729	250	690	247	741	290	884	158	494	510	647	389	717	293	640	345	648	352
93	803	215	648	322	708	304	766	241	697	356	786	218	808	215	713	343	732	287	768	240
94	747	208	628	321	770	277	760	248	655	350	774	192	795	199	700	313	680	287	790	214
95	960	0	986	0	961	0	886	136	853	134	860	132	951	110	810	175	861	197	908	134
96	820	200	934	111	725	246	915	102	649	341	992	0	860	106	766	198	767	152	869	133
97	808	204	915	97	973	0	874	105	976	0	1032	0	825	113	758	196	873	163	875	129
98	822	213	887	100	762	260	889	99	679	354	1013	0	951	105	829	187	886	171	838	130
99	758	292	730	256	767	232	778	263	893	163	494	509	672	383	696	300	679	350	643	347
