gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	870	128	1041	0	1032	0	764	287	1006	0	996	0	959	0	788	250	863	116	1032	0
1	734	274	765	198	977	0	956	0	836	139	983	0	797	221	793	279	853	111	738	253
2	946	0	731	304	472	474	985	0	727	382	816	214	836	118	930	0	939	0	755	227
3	844	125	1038	0	1033	0	744	282	965	0	1036	0	1041	0	733	250	854	97	971	0
4	786	243	968	0	993	0	509	501	1013	0	802	172	973	0	741	215	799	198	1080	0
5	744	256	946	0	994	0	1054	0	983	0	980	0	799	212	768	276	900	147	771	253
6	971	0	718	287	502	520	1015	0	667	329	767	202	715	305	1014	0	866	164	727	246
7	767	240	1025	0	1012	0	479	487	1012	0	744	316	1010	0	747	245	761	242	1027	0
8	744	241	774	201	941	0	926	0	868	146	1004	0	742	205	740	236	868	120	748	230
9	773	250	1007	0	1027	0	503	506	981	0	680	280	1034	0	773	240	790	212	959	0
10	871	135	1053	0	1022	0	763	276	1082	0	1023	0	1023	0	744	271	890	102	991	0
11	896	128	1032	0	972	0	1038	0	1014	0	963	0	893	100	724	268	888	103	956	0
12	766	248	1025	0	1032	0	495	509	976	0	713	301	1003	0	797	245	788	190	979	0
13	879	140	954	0	962	0	997	0	1015	0	1058	0	868	125	744	255	1025	0	1088	0
14	753	233	1012	0	982	0	532	494	1050	0	876	154	1031	0	740	250	763	208	1019	0
15	862	153	976	0	1054	0	696	271	986	0	1007	0	1009	0	744	245	893	129	1002	0
16	734	260	1036	0	984	0	964	0	934	0	1028	0	790	263	741	244	864	112	767	251
17	765	240	830	213	1000	0	1003	0	820	140	990	0	779	234	728	249	860	116	792	224
18	777	259	1020	0	1004	0	499	506	1020	0	884	150	1035	0	768	253	752	190	1025	0
19	869	114	1023	0	1015	0	727	294	1037	0	1066	0	965	0	751	232	874	95	1046	0
20	775	237	1011	0	1009	0	542	506	1011	0	697	324	990	0	761	231	753	203	1011	0
21	725	263	772	209	1034	0	1008	0	865	152	983	0	807	231	770	274	847	128	743	243
22	853	160	1036	0	936	0	970	0	1047	0	1000	0	870	118	751	256	1029	0	1012	0
23	778	243	1004	0	970	0	525	548	1027	0	720	286	976	0	769	228	832	206	1053	0
24	875	121	1044	0	978	0	698	272	975	0	1011	0	1016	0	739	231	888	127	957	0
25	848	142	1011	0	961	0	792	267	1037	0	974	0	1053	0	713	261	916	123	972	0
26	829	114	993	0	987	0	992	0	1042	0	1000	0	920	118	712	250	980	0	925	0
27	765	237	925	0	970	0	503	512	1060	0	903	151	948	0	739	256	794	197	993	0
28	745	251	994	0	1047	0	485	495	981	0	693	286	1002	0	762	269	779	212	996	0
29	775	231	1029	0	1056	0	522	509	981	0	867	148	997	0	818	217	744	207	1045	0
30	872	130	984	0	1050	0	763	284	993	0	1024	0	1041	0	733	259	869	117	975	0
31	765	254	1063	0	921	0	992	0	1002	0	1008	0	814	219	701	267	858	129	763	239
32	855	131	976	0	951	0	690	274	972	0	975	0	998	0	774	254	891	121	1029	0
33	850	122	982	0	999	0	1054	0	973	0	997	0	921	111	714	270	1006	0	1050	0
34	866	123	947	0	1006	0	678	276	995	0	1041	0	974	0	774	222	890	129	1010	0
35	740	276	960	0	979	0	492	522	998	0	713	290	1037	0	772	247	811	200	980	0
