gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	967	0	1034	0	968	0	940	0	1016	0	947	0	1031	0	936	141	981	0	1026	0
1	850	186	978	0	877	99	1010	0	918	104	997	0	992	0	991	0	1025	0	1008	0
2	778	195	492	514	476	502	723	256	610	372	442	481	536	499	607	371	492	547	524	526
3	1010	0	956	0	983	0	980	0	1011	0	992	0	1013	0	825	112	1021	0	982	0
4	779	210	504	500	501	513	747	245	669	345	514	510	490	511	612	371	521	490	511	521
5	791	189	971	0	918	95	763	216	741	233	1019	0	765	214	842	121	870	139	769	213
6	812	197	1008	0	852	90	807	245	764	216	970	0	787	193	856	140	823	132	774	211
7	821	216	489	513	492	491	751	234	628	331	509	526	542	499	701	342	499	480	489	492
8	845	186	969	0	917	105	793	227	720	212	1020	0	790	192	901	119	813	133	775	226
9	813	186	500	511	498	478	767	238	642	334	498	493	481	505	629	396	502	457	476	507
10	846	185	468	505	540	495	720	230	617	329	509	463	501	513	681	318	550	491	492	500
11	1015	0	985	0	862	154	1005	0	998	0	845	194	961	0	895	119	1054	0	1062	0
12	830	209	476	463	508	500	760	254	662	351	534	464	475	471	625	362	489	465	482	529
13	783	186	1032	0	898	110	768	236	772	238	1031	0	823	204	897	131	788	148	786	236
14	966	0	971	0	987	0	1001	0	947	0	1008	0	1000	0	884	134	981	0	1081	0
15	796	181	517	517	468	483	701	265	656	323	495	480	494	502	666	366	503	520	499	496
16	976	0	1039	0	1000	0	989	0	958	0	987	0	971	0	888	117	1039	0	1041	0
17	641	282	967	0	1007	0	772	252	818	166	1094	0	1043	0	886	130	1076	0	987	0
18	481	468	802	210	725	238	533	504	619	393	836	152	652	317	630	356	734	238	507	507
19	792	197	996	0	821	218	768	245	803	238	873	154	630	360	917	110	710	266	777	254
20	841	215	490	509	501	518	818	244	657	338	487	503	479	496	630	376	495	478	530	512
21	833	191	494	515	500	498	762	258	675	332	492	531	520	484	624	364	499	490	486	488
22	471	486	770	234	720	236	511	527	616	380	828	139	613	337	655	394	760	277	557	521
23	781	170	492	475	526	529	791	240	645	323	510	521	538	504	656	356	540	524	487	479
24	681	332	1055	0	1032	0	739	269	850	161	980	0	1016	0	889	138	986	0	991	0
25	787	191	962	0	912	111	761	203	814	214	1037	0	788	203	907	111	818	135	747	231
26	804	164	504	503	524	520	723	258	654	348	488	539	494	513	608	389	507	524	507	546
27	803	214	970	0	818	212	739	261	749	238	888	138	658	331	968	101	708	282	788	232
28	513	484	753	191	781	214	540	497	612	406	854	142	630	334	666	295	730	251	520	488
29	982	0	846	131	928	109	994	0	978	0	999	0	1018	0	997	0	898	117	1031	0
30	772	180	468	472	527	491	745	242	673	335	489	485	487	499	635	371	479	495	481	493
31	499	525	761	224	830	227	477	494	580	393	895	137	654	366	624	388	758	296	527	492
32	990	0	880	142	881	99	981	0	1002	0	1053	0	993	0	985	0	923	112	967	0
33	497	464	792	216	797	244	469	522	598	382	895	155	641	321	679	337	821	256	482	486
34	790	199	1017	0	888	97	778	256	794	272	978	0	788	216	931	121	826	153	737	226
35	768	202	984	0	762	212	738	226	774	203	869	129	678	355	963	100	774	263	755	222
36	863	197	506	485	472	508	729	230	646	340	507	499	494	543	668	354	524	527	492	499
37	1016	0	1006	0	1026	0	1017	0	1018	0	977	0	981	0	817	106	991	0	989	0
38	838	172	1031	0	782	247	766	244	746	224	866	123	647	365	885	104	722	272	763	249
39	803	202	992	0	890	107	1055	0	938	96	1020	0	981	0	992	0	1054	0	1010	0
40	786	204	495	540	499	496	774	243	594	349	538	476	521	476	597	374	465	519	498	503
41	813	198	943	0	955	105	792	234	852	232	974	0	834	187	896	118	824	128	794	227
42	755	183	478	493	438	514	714	256	686	347	509	487	463	533	650	355	528	511	559	472
43	855	198	532	481	510	509	723	230	634	368	475	501	540	575	615	365	522	510	488	510
44	487	496	751	174	821	214	558	512	580	408	827	145	611	333	648	400	718	258	478	503
45	799	185	504	500	497	492	772	227	688	391	510	503	516	493	636	390	480	510	458	477
46	823	178	1015	0	911	124	993	0	971	98	1050	0	999	0	935	0	1037	0	994	0
47	848	176	1020	0	919	99	839	278	749	232	994	0	795	198	916	116	823	141	716	221
