gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1027	0	997	0	897	148	838	127	923	135	1075	0	861	113	1001	0	962	0	829	112
1	979	0	1030	0	1016	0	985	0	897	125	949	0	1052	0	990	0	942	106	965	0
2	508	492	475	535	648	339	630	364	646	352	506	522	565	378	441	468	510	530	657	399
3	966	0	1038	0	936	0	990	0	909	118	977	0	1007	0	1014	0	965	108	1002	0
4	981	0	1041	0	850	175	996	0	1012	0	1065	0	827	148	1048	0	975	0	980	0
5	1050	0	667	317	851	168	775	240	718	274	742	248	793	275	785	199	719	277	785	238
6	845	189	975	0	820	197	1031	0	949	0	858	147	815	164	1017	0	986	0	1013	0
7	513	524	532	478	600	359	630	382	619	382	503	505	620	372	478	532	497	490	626	359
8	952	0	866	141	1014	0	939	112	1028	0	1000	0	1010	0	1006	0	1011	0	951	0
9	1004	0	1001	0	798	165	891	144	900	112	994	0	873	120	922	0	960	0	889	127
10	849	160	965	0	972	0	878	145	942	96	881	113	1017	0	933	0	748	211	898	138
11	854	151	995	0	969	0	901	126	886	101	873	116	970	0	1043	0	726	228	878	130
12	1044	0	1013	0	1000	0	983	0	898	98	1020	0	1001	0	958	0	897	119	994	0
13	997	0	984	0	940	0	1042	0	832	76	988	0	958	0	1017	0	918	90	977	0
14	492	508	485	494	686	352	597	380	605	358	497	491	626	379	482	506	505	481	662	392
15	535	484	478	520	630	312	652	373	645	369	474	532	603	406	487	520	487	487	615	375
16	1010	0	1007	0	851	148	890	138	892	126	989	0	877	111	947	0	962	0	871	126
17	511	524	486	529	738	359	658	359	630	391	485	484	604	389	503	521	505	496	625	371
18	996	0	972	0	1010	0	1015	0	1003	0	870	119	938	0	1083	0	830	156	995	0
19	837	158	1049	0	958	0	886	151	954	105	847	133	998	0	990	0	782	235	882	130
20	885	164	1058	0	1020	0	839	140	939	109	909	109	993	0	1009	0	769	219	898	151
21	963	0	669	288	953	0	834	242	913	113	1021	0	921	134	728	234	962	0	878	125
22	518	538	469	486	702	335	632	352	621	348	513	498	673	368	502	486	548	528	560	365
23	977	0	902	139	964	0	890	82	1010	0	1020	0	998	0	1000	0	1032	0	978	0
24	983	0	998	0	1040	0	1034	0	906	103	1025	0	997	0	1023	0	931	106	1002	0
25	1004	0	1005	0	969	0	960	0	928	107	989	0	1007	0	1050	0	901	103	962	0
26	1009	0	695	326	984	0	763	217	900	129	991	0	923	111	733	244	983	0	945	102
27	1011	0	947	0	1044	0	982	0	902	102	1044	0	980	0	1044	0	887	84	1067	0
28	988	0	840	136	1002	0	921	98	991	0	958	0	984	0	1020	0	1050	0	998	0
29	838	157	1007	0	940	0	795	152	932	85	878	113	993	0	969	0	716	246	863	134
30	1024	0	995	0	1056	0	981	0	1012	0	928	121	1006	0	1003	0	822	148	985	0
31	981	0	951	0	1053	0	1008	0	867	103	967	0	997	0	1003	0	895	84	1014	0
32	1028	0	999	0	980	0	987	0	1015	0	892	117	951	0	978	0	841	121	1085	0
33	501	498	517	485	678	334	642	343	622	349	475	502	631	394	484	509	497	490	620	340
34	964	0	983	0	994	0	996	0	985	0	857	129	989	0	1049	0	810	150	1052	0
35	973	0	911	146	969	0	914	111	1013	0	1045	0	1003	0	988	0	995	0	1046	0
36	957	0	851	155	974	0	881	104	1006	0	1026	0	972	0	976	0	1021	0	993	0
37	1010	0	1025	0	1032	0	1037	0	893	131	966	0	970	0	982	0	858	107	987	0
38	1011	0	895	131	975	0	890	109	1001	0	1050	0	1012	0	1024	0	965	0	1007	0
39	1026	0	1049	0	1061	0	967	0	968	0	881	130	983	0	1041	0	858	161	1034	0
40	499	518	482	495	625	360	663	390	655	326	469	508	597	377	492	517	478	515	666	364
41	1025	0	1005	0	1005	0	991	0	959	0	913	117	946	0	956	0	901	143	1085	0
42	1017	0	970	0	1047	0	1023	0	873	93	1005	0	964	0	1027	0	936	93	1005	0
43	978	0	1018	0	1000	0	973	0	914	108	995	0	1023	0	1091	0	920	96	994	0
44	972	0	954	0	780	182	999	0	1021	0	1022	0	839	149	1043	0	959	0	958	0
45	515	494	489	494	640	345	637	398	612	363	499	515	607	391	477	558	474	493	624	359
46	865	149	1034	0	1001	0	850	118	880	99	896	125	1036	0	1005	0	778	225	854	126
47	496	482	499	451	647	336	615	363	616	348	516	504	576	372	516	511	471	505	605	374
48	494	507	507	515	641	354	619	358	687	363	502	527	637	368	520	525	470	503	594	377
49	1093	0	856	118	993	0	921	100	971	0	952	0	1008	0	999	0	1004	0	967	0
50	982	0	1012	0	833	157	875	129	871	126	954	0	836	122	1021	0	993	0	808	122
51	474	492	467	470	641	345	651	348	643	374	507	478	585	372	458	507	507	483	589	358
52	448	471	486	492	671	341	577	377	587	370	498	521	634	359	537	510	488	518	634	329
53	988	0	747	267	995	0	802	220	840	127	1011	0	885	110	783	220	1014	0	883	111
54	997	0	969	0	970	0	974	0	998	0	910	130	982	0	1009	0	823	131	1010	0
55	994	0	878	147	967	0	932	102	1024	0	1009	0	1004	0	1022	0	1025	0	1063	0
56	485	518	511	493	657	344	631	354	641	362	480	487	611	370	496	549	474	511	631	396
57	835	185	965	0	816	177	992	0	1029	0	820	127	818	156	990	0	1014	0	968	0
58	981	0	978	0	988	0	1039	0	882	109	1007	0	996	0	986	0	901	105	1005	0
59	1031	0	858	133	1013	0	910	102	960	0	989	0	979	0	1019	0	999	0	1027	0
60	998	0	733	312	972	0	749	235	896	146	984	0	876	120	792	229	964	0	855	131
61	1062	0	900	139	1042	0	903	109	1002	0	975	0	995	0	1007	0	1015	0	1002	0
62	1064	0	880	130	937	0	808	88	991	0	930	0	984	0	1019	0	993	0	1013	0
63	1018	0	845	103	1017	0	905	92	970	0	973	0	997	0	1059	0	953	0	1031	0
64	828	157	994	0	1008	0	888	151	907	110	828	132	998	0	1013	0	755	236	881	125
65	984	0	1000	0	964	0	1006	0	997	0	889	112	1037	0	1018	0	896	123	1015	0
66	967	0	716	295	1058	0	790	216	861	115	1025	0	880	112	796	228	949	0	885	121
67	491	477	504	497	678	346	612	392	614	370	518	454	594	371	451	521	532	518	603	403
68	838	140	1017	0	1032	0	877	138	890	107	870	115	1007	0	985	0	753	223	856	137
69	510	501	521	495	667	355	677	329	637	339	490	523	659	394	470	473	485	484	628	376
70	999	0	932	0	986	0	967	0	883	116	1010	0	983	0	1061	0	871	90	1045	0
71	1039	0	1052	0	1000	0	988	0	872	106	1030	0	967	0	984	0	898	96	1007	0
