gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	600	318	988	0	936	0	955	0	653	363	679	272	856	140	642	353	623	357	804	130
1	907	0	963	0	994	0	990	0	934	0	928	0	985	0	799	205	856	182	1013	0
2	1008	0	871	176	821	174	971	0	989	0	1023	0	915	88	1006	0	993	0	1011	0
3	861	128	1044	0	1021	0	1015	0	971	0	1026	0	944	101	1031	0	988	0	839	112
4	859	121	1045	0	1006	0	1064	0	1086	0	1001	0	913	96	961	0	878	114	776	250
5	595	352	1022	0	966	0	992	0	801	215	685	331	897	120	1034	0	796	203	853	148
6	638	379	969	0	998	0	978	0	764	219	685	316	864	123	1017	0	761	191	918	135
7	845	133	679	325	683	315	482	496	823	127	797	227	735	277	833	132	859	126	604	375
8	627	350	1014	0	1014	0	971	0	676	346	713	311	962	119	657	351	644	389	887	145
9	895	129	713	345	707	323	519	483	822	167	828	194	753	290	864	147	915	110	616	342
10	860	132	1004	0	1025	0	1045	0	944	0	1027	0	875	118	1023	0	1019	0	868	138
11	646	374	1035	0	1029	0	1027	0	616	377	705	314	902	118	654	363	642	377	902	142
12	979	0	1001	0	1014	0	823	202	1034	0	957	0	1019	0	895	149	983	0	998	0
13	907	139	1050	0	1039	0	1016	0	951	0	972	0	921	107	989	0	830	118	766	214
14	893	148	972	0	1000	0	968	0	961	0	971	0	891	144	995	0	1018	0	892	144
15	859	122	661	289	662	309	465	503	848	159	816	184	693	255	844	140	881	107	614	358
16	943	130	721	296	664	329	685	329	1007	0	1013	0	691	267	963	0	926	108	835	225
17	858	126	673	317	678	328	493	499	802	147	779	176	653	286	851	158	962	111	669	349
18	622	362	967	0	971	0	1006	0	629	348	692	319	883	125	677	341	594	427	883	109
19	868	136	1037	0	981	0	982	0	913	0	992	0	852	112	962	0	908	117	798	213
20	1013	0	819	169	808	178	1039	0	973	0	979	0	908	102	1028	0	1017	0	960	0
21	884	136	1004	0	966	0	1024	0	1002	0	973	0	886	120	1008	0	1027	0	870	117
22	824	132	1012	0	978	0	955	0	975	0	1028	0	869	103	1008	0	949	0	810	105
23	850	164	1101	0	992	0	1016	0	985	0	1002	0	880	138	1054	0	1018	0	866	124
24	614	378	1008	0	994	0	1008	0	665	384	740	298	884	111	651	365	595	373	876	114
25	563	329	986	0	1032	0	1014	0	649	361	729	282	908	127	661	375	614	351	922	133
