gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	797	268	821	231	745	294	744	279	680	288	633	374	863	205	840	131	508	492	677	290
1	786	246	702	266	785	223	782	233	808	191	849	102	670	319	725	290	990	0	761	205
2	752	212	729	281	739	250	788	234	749	182	910	125	686	291	700	308	989	0	786	199
3	723	259	758	213	736	273	745	307	681	322	760	232	842	177	903	110	657	339	908	163
4	976	0	984	0	976	0	705	260	693	329	773	262	842	192	981	0	895	142	885	124
5	985	0	722	244	995	0	1005	0	1006	0	859	130	816	178	854	160	1033	0	963	0
6	751	251	487	470	463	519	740	267	524	499	504	441	634	346	633	383	517	528	498	470
7	780	220	703	275	789	230	776	240	850	166	884	125	678	347	717	248	1010	0	724	200
8	985	0	681	242	941	0	957	0	985	0	849	127	936	160	839	144	1057	0	1025	0
9	788	234	712	265	708	207	792	229	849	196	858	117	702	335	698	309	976	0	785	199
10	998	0	990	0	991	0	1018	0	985	0	893	96	1026	0	920	0	866	140	882	142
11	955	0	738	254	1056	0	982	0	1029	0	890	112	833	155	849	148	1029	0	944	0
12	1078	0	1072	0	1009	0	697	279	666	325	722	224	847	209	967	0	847	155	896	139
13	757	247	728	288	777	233	755	233	773	187	912	102	761	343	697	262	993	0	842	183
14	768	211	738	318	770	225	742	249	804	173	900	115	657	367	712	274	1032	0	776	206
15	978	0	758	258	969	0	1019	0	987	0	893	104	870	141	828	165	1009	0	1005	0
16	794	258	777	286	683	230	852	232	756	164	865	102	673	310	741	300	1004	0	827	204
17	938	0	1005	0	969	0	731	251	687	290	765	249	820	184	983	0	894	148	910	130
18	725	235	757	277	762	217	793	223	803	173	917	124	667	315	716	268	992	0	829	196
19	995	0	739	284	960	0	1049	0	1032	0	859	119	850	163	886	142	1017	0	973	0
20	750	215	756	275	805	229	749	200	811	174	887	130	660	286	670	317	975	0	784	197
21	989	0	1021	0	1044	0	736	285	703	327	819	257	828	177	1008	0	879	159	881	126
22	994	0	801	227	703	254	733	297	669	308	777	254	855	180	888	119	851	129	898	144
23	1029	0	727	282	993	0	1040	0	1003	0	904	141	893	152	875	178	993	0	987	0
24	773	245	763	293	801	223	767	212	853	186	871	153	712	331	684	301	1009	0	777	204
25	983	0	1055	0	1005	0	931	0	987	0	923	108	1023	0	1022	0	863	124	909	125
