gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	92	11	111	0	83	0	100	0	98	14
1	96	0	102	17	77	16	101	0	94	0
2	89	10	101	0	90	0	85	0	90	16
3	85	16	82	0	116	0	98	0	82	17
4	92	0	94	0	112	0	116	0	92	0
5	75	8	110	0	103	0	103	0	97	17
6	86	15	117	0	95	0	106	0	87	17
7	123	0	82	14	75	21	90	0	87	0
8	106	0	99	12	84	21	98	0	80	0
9	101	0	89	9	99	0	100	0	104	0
10	64	13	124	0	96	0	105	0	85	21
11	116	0	94	7	83	0	101	0	98	0
12	87	0	78	9	102	0	101	0	114	0
13	105	0	81	18	101	0	67	23	117	0
14	56	56	107	0	56	28	68	29	64	55
15	33	40	110	0	74	30	69	20	62	43
16	105	0	77	7	90	0	116	0	98	0
17	67	13	89	0	92	0	111	0	84	13
18	94	10	88	0	105	0	100	0	89	13
19	111	0	95	10	101	0	94	0	105	0
20	99	0	85	7	102	0	78	0	109	0
21	104	0	85	11	69	20	108	0	85	0
22	93	0	99	12	81	22	96	0	102	0
23	95	0	89	14	83	18	111	0	96	0
24	97	0	75	19	80	20	106	0	114	0
25	116	0	101	0	111	0	95	0	99	0
26	82	26	94	0	89	15	102	0	96	23
27	94	0	84	11	120	0	103	0	100	0
28	110	0	68	13	109	0	81	23	112	0
29	115	0	94	18	87	19	102	0	104	0
30	103	0	82	9	107	0	91	0	112	0
31	85	0	85	7	92	0	110	0	101	0
32	107	0	101	9	109	0	86	0	91	0
33	78	0	73	12	84	19	93	0	94	0
34	100	0	107	0	106	0	87	0	118	0
35	51	40	85	2	73	30	58	30	56	48
36	85	0	97	11	76	23	117	0	93	0
37	74	24	101	0	92	0	113	0	79	16
38	116	0	100	9	98	0	93	0	87	0
39	86	10	93	0	104	0	89	0	80	15
40	105	0	100	7	106	0	105	0	96	0
41	65	29	105	0	88	8	94	0	70	17
42	105	0	85	6	100	0	97	0	98	0
43	87	11	95	0	92	0	107	0	84	20
44	85	8	98	0	86	9	98	0	103	0
45	90	12	108	0	101	0	96	0	66	19
46	63	45	103	0	78	37	70	24	48	56
47	105	9	91	0	83	2	102	0	91	0
48	109	0	85	20	76	23	96	0	94	0
49	98	0	92	13	78	11	82	0	99	0
50	94	11	90	0	97	0	106	0	84	19
51	98	0	99	0	80	0	104	0	105	0
52	92	7	78	0	119	0	106	0	64	20
53	73	19	100	0	85	6	101	0	88	19
54	92	0	92	0	97	0	92	0	101	0
55	105	0	74	19	93	23	83	0	95	0
56	90	0	70	15	103	0	86	0	100	0
57	107	0	114	0	97	0	107	0	97	0
58	94	0	70	18	95	0	70	29	107	0
59	129	0	79	13	98	0	92	0	78	0
60	102	15	107	0	91	14	95	0	111	0
61	102	0	83	17	90	0	84	30	104	0
62	101	0	70	12	93	19	92	0	94	0
63	105	0	91	19	87	18	89	0	115	0
64	85	11	106	0	115	0	91	0	72	16
65	95	0	104	11	68	0	124	0	90	0
66	73	6	100	0	80	0	101	0	85	21
67	98	0	89	18	92	16	97	0	110	0
68	104	12	105	0	92	0	96	0	94	17
69	75	24	116	0	90	19	93	0	81	17
70	106	0	85	18	74	19	111	0	99	0
71	111	0	90	17	91	0	91	35	83	0
72	85	0	104	7	102	0	92	0	92	0
73	96	0	86	0	101	0	117	0	106	0
74	77	30	108	0	76	10	106	0	73	27
75	92	11	103	0	110	0	87	0	82	19
76	109	0	90	0	95	0	93	0	98	0
77	103	18	94	0	95	6	108	0	102	0
78	94	0	79	13	99	0	71	28	108	0
79	100	11	81	0	99	0	104	0	95	14
80	88	14	80	0	121	0	118	0	84	23
81	83	31	99	0	92	9	97	0	91	15
82	85	14	94	0	115	0	88	0	84	13
83	53	50	107	0	64	25	77	24	51	42
84	117	0	99	19	75	19	111	0	90	0
85	122	0	86	13	95	0	106	0	99	0
86	109	0	99	0	91	0	103	0	102	0
87	86	0	94	16	68	17	111	0	100	0
88	95	0	98	7	92	0	89	0	108	0
89	38	48	93	0	71	20	68	21	52	58
90	91	0	101	7	94	0	99	0	92	0
91	85	10	98	0	93	0	102	0	84	16
92	99	0	89	7	103	0	105	0	92	0
93	112	0	94	11	99	0	99	0	109	0
94	94	27	111	0	80	9	93	0	100	18
95	126	0	95	9	80	16	112	0	92	0
96	106	0	81	12	100	0	70	19	103	0
97	100	0	82	8	97	0	111	0	113	0
98	93	0	103	13	75	15	91	0	82	0
99	99	0	83	11	72	29	104	0	96	0
