gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	77	27	82	18	81	25	81	15	94	0
1	86	0	100	0	109	0	65	15	84	32
2	98	0	96	8	77	16	105	0	86	0
3	100	0	94	0	96	0	89	19	73	17
4	73	18	79	11	83	20	90	14	85	0
5	114	0	99	0	97	0	87	0	98	0
6	60	43	61	43	34	72	62	24	77	33
7	115	0	96	16	82	22	86	0	103	0
8	58	39	60	34	51	59	72	27	79	26
9	100	0	85	4	74	32	88	0	88	0
10	85	0	81	8	74	25	92	0	114	0
11	111	0	100	12	71	21	114	0	82	0
12	60	33	61	31	50	55	66	22	82	27
13	114	0	87	15	88	0	82	0	98	0
14	94	0	80	0	101	0	112	13	77	18
15	96	9	109	9	82	39	93	19	95	0
16	57	25	68	43	57	48	93	28	78	25
17	104	0	100	16	79	26	100	0	85	0
18	74	41	54	35	56	45	85	15	74	23
19	76	15	89	18	61	23	86	8	105	0
20	107	0	118	0	109	0	82	0	95	0
21	102	0	86	12	72	19	102	0	97	0
22	96	0	75	9	80	21	99	0	104	0
23	90	0	102	0	89	0	81	7	74	25
24	102	0	105	5	67	25	93	0	99	0
25	85	0	103	14	78	26	106	0	89	0
26	89	14	99	19	87	16	83	9	115	0
27	91	0	92	0	102	0	112	7	64	31
28	104	0	75	13	71	27	87	0	91	0
29	93	6	77	12	77	33	89	9	93	0
30	94	0	78	14	81	22	97	0	108	0
31	100	0	79	14	88	0	98	0	127	0
32	46	33	61	32	55	48	99	17	64	24
33	74	23	97	7	75	20	101	9	122	0
34	107	0	92	15	60	29	97	0	105	0
35	88	0	93	0	102	0	114	12	68	22
36	95	0	85	9	87	18	93	0	89	0
37	90	6	92	7	85	26	80	13	99	0
38	118	0	89	10	111	0	110	0	91	0
39	91	10	99	17	68	26	94	14	97	0
40	71	27	70	41	47	53	81	26	73	37
41	100	0	82	3	71	44	104	0	111	0
42	98	7	123	14	71	26	98	17	103	0
43	104	0	99	0	94	0	89	8	66	21
44	103	0	108	0	91	0	82	7	74	27
45	101	0	93	0	95	0	100	13	71	22
46	97	0	113	0	84	0	73	12	84	27
47	98	0	112	0	115	0	99	18	68	27
48	78	21	81	11	71	22	93	16	94	0
49	112	0	114	0	73	0	95	12	82	24
50	76	20	87	14	78	39	94	17	103	0
51	83	18	82	8	68	33	95	17	96	0
52	98	0	80	0	95	0	78	10	72	29
53	75	18	92	10	72	32	81	15	94	0
54	94	0	80	13	80	19	91	0	101	0
55	70	29	77	16	72	35	101	17	102	0
56	112	0	100	0	95	0	85	11	78	26
57	93	0	88	17	72	19	99	0	128	0
58	101	0	122	0	115	0	100	12	74	33
59	95	0	103	0	83	0	87	14	71	26
60	87	17	76	0	105	0	88	17	100	0
61	98	0	81	10	81	23	115	0	102	0
62	91	0	92	0	86	0	107	0	97	0
63	63	30	67	35	59	50	67	27	73	20
64	67	27	58	37	49	52	84	27	66	25
65	105	0	73	0	112	0	66	14	80	34
66	84	14	84	17	89	27	110	9	114	0
67	106	0	72	14	89	17	107	0	98	0
68	84	14	90	0	99	0	94	16	105	0
69	85	13	93	0	120	0	91	20	88	0
70	92	0	82	7	103	0	86	0	103	0
71	102	0	98	12	79	25	100	0	97	0
72	70	27	72	33	48	54	74	23	76	17
73	97	0	77	11	69	22	104	0	98	0
74	91	0	92	11	61	29	93	0	102	0
75	94	0	79	6	77	23	115	0	111	0
76	87	12	82	12	74	16	102	19	87	0
77	97	0	81	11	66	26	106	0	85	0
78	109	0	108	7	97	14	98	0	94	0
79	94	6	102	12	72	21	92	7	110	0
80	108	0	81	0	112	0	82	12	70	25
81	63	37	47	45	53	61	91	28	78	40
82	123	0	108	0	90	0	88	10	71	24
83	113	0	90	0	98	0	84	14	70	27
84	62	33	60	44	53	47	72	16	75	29
85	107	0	95	0	98	0	87	13	75	15
86	83	21	95	8	66	19	92	10	96	0
87	90	9	102	15	61	27	90	16	100	0
88	116	0	81	0	109	0	72	18	75	29
89	97	13	90	4	78	29	82	11	95	0
90	108	0	90	0	93	0	99	0	101	0
91	71	13	99	0	93	0	67	16	86	0
92	104	12	90	8	72	21	88	10	98	0
93	109	8	110	16	76	29	96	11	110	0
94	83	29	87	13	70	28	94	12	99	0
95	100	0	102	0	99	0	78	14	73	31
96	120	0	107	11	80	28	100	0	101	0
97	86	15	91	0	99	0	83	18	109	0
98	118	0	91	12	87	24	107	0	126	0
99	94	0	96	12	70	20	136	0	104	0
