gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	105	0	92	12	103	0	106	0	111	0
1	107	0	87	9	97	0	92	0	89	0
2	82	0	107	0	100	0	104	13	91	10
3	98	0	102	0	105	0	99	0	100	0
4	98	0	89	17	79	0	102	0	110	0
5	105	0	111	0	107	0	78	9	115	7
6	85	34	100	0	69	25	88	0	87	22
7	107	0	81	10	97	0	89	0	92	0
8	104	0	102	0	71	0	114	7	90	8
9	93	0	113	0	105	0	84	0	104	0
10	102	0	104	0	95	0	88	12	89	6
11	88	0	85	17	88	0	86	0	97	0
12	100	0	89	17	93	0	88	11	93	12
13	100	0	85	0	105	0	102	0	143	0
14	87	0	72	25	71	0	112	0	96	0
15	103	0	107	18	99	0	103	0	95	0
16	98	0	114	0	98	0	89	5	98	10
17	93	0	86	15	113	0	112	0	119	0
18	109	0	87	8	94	0	96	0	88	0
19	103	0	107	0	124	0	115	0	93	0
20	103	0	96	0	104	0	85	10	82	13
21	105	0	105	0	85	0	111	0	103	0
22	90	0	90	13	99	0	85	0	92	0
23	93	0	100	0	100	0	105	0	99	0
24	103	0	86	17	124	0	104	0	107	0
25	81	23	80	19	94	18	81	8	74	11
26	112	0	95	8	91	0	103	9	93	9
27	98	0	96	14	114	0	96	0	116	0
28	95	0	103	0	87	0	106	13	90	5
29	55	24	105	0	104	29	101	0	95	17
30	100	0	76	13	123	0	102	0	114	0
31	87	0	104	12	114	0	107	0	90	0
32	95	0	110	0	97	0	82	11	92	9
33	102	0	110	10	86	0	100	0	107	0
34	92	0	97	0	112	0	97	0	118	0
35	94	0	71	18	87	0	105	0	98	0
36	107	0	96	0	98	0	87	10	87	11
37	108	0	99	17	99	0	101	0	105	0
38	98	0	98	0	84	0	108	0	100	0
39	110	0	79	11	127	0	84	7	87	10
40	102	0	98	0	97	0	101	9	106	9
41	118	0	80	12	93	0	111	0	92	0
42	75	44	113	0	87	16	103	0	79	15
43	97	0	99	9	102	0	97	0	103	0
44	87	0	68	12	119	0	88	0	85	0
45	110	0	88	11	105	0	84	6	87	10
46	112	0	82	13	96	0	95	0	91	0
47	103	0	70	8	75	0	97	0	94	0
48	102	0	91	10	85	0	90	12	93	5
49	95	0	84	8	85	0	94	0	92	0
50	94	0	105	0	90	0	99	0	97	0
51	108	0	104	15	108	0	102	0	95	0
52	92	0	125	0	108	0	94	8	107	6
53	113	0	84	8	98	0	93	0	92	0
54	102	0	74	13	81	11	79	17	96	0
55	88	0	98	0	99	0	113	8	86	4
56	96	0	81	15	96	0	93	11	94	13
57	126	0	88	9	87	0	103	0	101	0
58	97	0	81	12	103	0	105	13	84	11
59	116	0	104	0	115	0	98	0	85	0
60	97	0	94	6	86	0	111	0	105	0
61	121	0	70	13	97	0	99	0	100	0
62	94	0	109	0	110	0	102	0	114	0
63	106	0	102	0	101	0	104	0	104	0
64	109	0	92	0	112	0	106	4	92	9
65	97	0	89	12	89	0	77	0	127	0
66	67	31	80	14	86	16	82	19	84	11
67	122	0	85	19	112	0	94	0	96	0
68	93	0	101	0	113	0	83	11	96	8
69	118	0	104	18	100	0	95	20	91	9
70	105	0	97	13	102	0	94	0	115	0
71	94	0	90	0	106	0	114	15	85	8
72	91	0	100	0	113	0	82	12	102	8
73	105	0	92	0	105	0	92	10	111	7
74	105	0	83	7	103	0	103	0	90	0
75	105	0	80	12	103	0	91	0	108	0
76	70	26	84	16	99	23	103	20	74	9
77	101	0	72	17	116	0	104	0	108	0
78	73	25	77	18	78	12	78	14	86	13
79	95	0	78	17	105	0	118	0	108	0
80	116	0	87	0	65	15	103	0	99	0
81	108	0	101	5	103	0	81	7	82	7
82	91	0	100	13	102	0	90	6	90	8
83	96	0	112	0	112	0	87	12	95	10
84	118	0	106	0	106	0	84	6	91	8
85	122	0	88	12	112	0	86	0	104	0
86	119	0	96	11	103	0	100	0	98	0
87	99	0	76	14	99	0	99	0	83	0
88	97	0	86	17	105	0	114	0	104	0
89	92	0	101	0	92	0	100	13	95	5
90	97	0	74	0	100	0	98	10	91	11
91	70	22	86	0	84	20	98	0	77	14
92	99	0	84	11	89	0	116	0	93	0
93	85	0	93	0	97	0	88	13	97	17
94	96	0	111	11	113	0	93	9	85	8
95	103	0	96	13	120	0	92	0	101	0
96	110	0	97	10	100	0	99	0	90	0
97	91	0	75	0	101	0	97	8	78	5
98	115	0	79	0	109	0	83	10	92	8
99	94	0	102	11	87	0	87	0	114	0
