gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	58	8	96	0	95	0	82	0	95	0
1	88	10	81	17	104	0	86	0	77	21
2	100	20	90	0	92	0	92	0	92	0
3	102	0	76	17	95	0	96	0	103	0
4	86	19	99	0	89	0	95	0	86	0
5	82	0	110	0	112	0	89	0	87	0
6	102	0	99	0	90	0	103	0	81	12
7	91	14	123	0	88	0	90	0	96	0
8	79	17	108	0	103	0	112	0	103	0
9	67	17	98	0	113	0	102	0	100	0
10	96	0	81	18	85	0	102	0	104	0
11	76	19	106	0	99	0	103	0	114	0
12	84	23	87	18	70	18	84	23	81	20
13	98	0	99	0	110	0	114	0	118	0
14	75	34	73	30	57	30	82	17	42	54
15	98	0	108	0	105	0	86	0	116	0
16	100	0	111	0	111	0	93	0	87	8
17	81	10	85	19	101	0	102	0	86	12
18	85	12	93	0	105	0	106	0	117	0
19	89	50	77	33	51	46	69	13	61	47
20	97	0	111	0	115	0	93	0	94	0
21	98	0	97	0	108	0	95	0	88	0
22	75	13	77	21	78	11	66	17	70	29
23	74	13	100	0	93	0	109	0	84	0
24	56	35	65	39	55	29	77	29	49	49
25	101	0	92	0	109	0	112	0	70	9
26	71	31	64	32	74	46	63	20	62	48
27	112	0	93	0	103	0	106	0	107	0
28	91	0	97	0	94	0	91	0	105	0
29	70	8	116	0	70	18	113	0	79	13
30	90	15	93	0	87	11	104	0	102	16
31	97	0	125	0	100	0	84	0	98	0
32	79	11	94	0	110	0	85	0	108	0
33	85	6	90	11	103	0	97	0	98	16
34	92	20	117	0	93	0	94	0	99	0
35	94	18	84	0	87	0	102	0	80	0
36	91	0	99	0	110	10	80	25	95	0
37	83	13	87	8	72	10	76	26	62	17
38	98	0	88	0	104	0	107	0	108	11
39	95	0	94	0	113	0	86	0	93	0
40	81	25	97	0	104	0	111	0	97	0
41	80	18	108	0	91	0	87	0	106	0
42	82	8	87	15	102	0	109	0	88	14
43	67	32	64	37	58	34	72	20	47	62
44	59	27	77	32	61	23	68	26	47	41
45	84	15	112	0	118	0	92	0	117	0
46	78	18	94	0	84	0	108	0	110	0
47	79	14	100	0	91	0	96	0	109	0
48	87	32	85	13	68	13	83	31	66	22
49	56	35	64	38	62	32	86	27	53	53
50	109	0	79	0	101	0	85	0	83	13
51	97	10	92	12	80	0	113	0	86	13
52	104	0	119	0	98	0	89	0	100	0
53	82	8	108	0	90	0	112	0	105	0
54	75	33	66	30	62	27	75	33	44	53
55	101	12	84	12	106	0	95	0	87	24
56	102	0	71	17	118	0	97	0	86	0
57	95	11	100	0	98	0	94	0	99	0
58	82	7	70	19	88	0	84	0	90	10
59	99	5	83	20	95	0	109	0	86	11
60	104	0	82	7	87	0	87	0	94	0
61	113	0	100	24	90	0	101	0	104	0
62	92	9	92	20	85	0	89	0	79	6
63	82	16	79	14	84	14	65	31	85	26
64	87	8	114	0	84	0	109	0	103	0
65	119	0	100	0	99	0	89	0	87	0
66	109	15	90	0	107	0	86	0	119	0
67	99	0	99	15	115	0	85	0	95	0
68	66	30	71	38	71	38	80	26	39	46
69	112	0	111	0	92	0	99	0	81	0
70	83	24	95	0	97	0	109	0	82	0
71	81	16	119	0	98	0	105	0	106	0
72	124	0	119	0	74	0	111	0	94	0
73	86	0	104	0	108	0	98	0	101	16
74	94	0	69	16	89	0	99	0	94	0
75	109	0	86	19	100	0	98	0	93	0
76	75	19	66	22	94	14	75	32	75	22
77	83	12	109	0	96	0	94	0	111	0
78	77	16	108	0	120	0	104	0	114	0
79	89	0	98	0	127	0	98	0	76	5
80	76	21	93	15	84	12	87	18	70	24
81	82	13	94	11	90	0	111	0	91	8
82	94	15	88	18	92	0	97	0	92	18
83	80	13	113	0	83	14	112	0	96	16
84	61	38	76	32	65	36	72	26	57	44
85	77	14	77	12	101	0	116	0	94	22
86	59	31	73	34	52	33	72	23	54	52
87	60	28	76	34	63	39	71	22	49	46
88	89	13	94	0	104	0	99	0	108	0
89	90	11	100	0	91	0	101	0	115	0
90	104	0	88	20	105	0	126	0	101	0
91	97	14	119	0	87	0	105	0	98	0
92	99	4	96	0	96	0	79	0	84	0
93	54	32	54	42	69	49	65	31	42	54
94	110	0	83	0	106	0	79	0	97	0
95	91	0	82	14	98	0	87	0	90	0
96	84	14	98	0	90	0	81	0	107	0
97	83	15	101	0	89	0	107	0	109	0
98	93	19	115	0	96	0	91	0	106	0
99	70	27	91	0	87	0	95	0	104	0
