gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	90	0	93	0	101	0	88	13	91	23
1	102	0	114	0	108	0	104	0	112	0
2	86	0	85	0	103	0	79	18	73	24
3	86	24	106	0	89	0	97	0	98	0
4	88	0	92	0	100	0	77	13	71	19
5	105	0	86	0	111	0	92	0	90	15
6	79	27	101	0	111	0	91	0	99	0
7	104	0	69	19	78	30	100	0	102	0
8	97	0	91	0	104	0	84	21	77	26
9	97	18	100	0	109	0	83	7	84	13
10	105	0	104	0	112	0	106	22	76	24
11	102	0	90	0	79	0	98	20	86	25
12	105	0	112	0	100	0	105	0	74	15
13	68	25	80	0	89	0	92	0	100	0
14	76	21	82	0	89	0	74	0	94	0
15	62	29	89	0	87	0	98	0	109	0
16	87	0	91	0	111	0	119	0	89	15
17	100	0	106	0	103	0	81	7	79	22
18	65	23	119	0	89	0	101	0	106	0
19	81	27	101	0	98	0	108	0	91	0
20	115	0	88	0	99	0	91	21	68	22
21	112	0	101	18	88	0	89	12	98	0
22	101	0	108	0	101	0	87	10	84	27
23	69	17	99	0	101	0	102	0	84	0
24	90	0	86	0	122	0	82	16	75	21
25	76	27	96	0	101	0	90	0	102	0
26	114	0	100	0	98	0	73	15	82	16
27	74	34	100	0	101	0	82	0	93	0
28	96	0	88	0	109	0	102	0	80	8
29	113	0	89	0	77	0	88	0	87	10
30	102	0	94	0	112	0	86	19	91	28
31	85	23	106	0	100	0	99	0	98	0
32	76	25	102	0	96	0	99	0	88	0
33	105	0	93	0	98	0	79	10	62	15
34	67	29	107	0	92	0	111	0	104	0
35	72	27	97	0	100	0	91	0	90	0
36	98	0	88	0	103	0	92	0	90	13
37	91	14	80	0	93	0	99	12	81	11
38	95	0	98	0	103	0	79	13	80	25
39	88	0	119	0	84	0	102	0	82	17
40	81	28	91	0	112	0	99	0	100	0
41	92	0	109	0	101	0	86	17	72	17
42	90	14	95	0	98	0	87	7	96	13
43	98	0	96	0	83	0	80	17	72	11
44	85	23	101	0	102	0	97	15	92	14
45	111	0	99	0	109	0	104	0	79	15
46	77	25	103	0	100	0	105	0	103	0
47	103	0	105	0	64	33	89	15	105	0
48	95	0	73	24	84	20	113	0	106	0
49	75	21	94	0	120	0	88	0	98	0
50	80	20	114	0	99	0	101	0	79	0
51	82	26	101	0	92	0	105	0	86	0
52	101	0	109	0	106	0	77	11	74	25
53	83	10	99	19	94	0	98	0	112	0
54	106	0	97	0	110	0	111	0	74	21
55	75	18	89	0	101	0	95	9	101	6
56	84	22	115	0	88	0	105	0	103	0
57	76	32	118	0	108	0	87	0	108	0
58	82	12	89	0	89	0	66	11	86	12
59	105	0	127	0	116	0	96	0	79	13
60	104	0	89	29	81	23	91	0	90	0
61	77	20	89	0	118	0	91	0	99	0
62	113	0	115	0	90	0	81	10	68	23
63	95	27	117	0	95	0	97	0	102	0
64	95	0	106	0	91	0	85	12	85	15
65	108	0	76	14	88	0	93	12	79	0
66	104	0	100	0	112	0	102	0	93	0
67	97	0	92	0	89	0	91	19	82	17
68	60	20	98	0	81	0	80	0	97	0
69	93	0	120	0	123	0	73	20	65	30
70	97	0	101	0	116	0	77	27	80	20
71	101	0	100	0	95	0	85	25	79	19
72	89	20	97	0	109	0	100	0	100	0
73	77	18	115	0	93	0	97	0	106	0
74	99	19	103	0	112	0	99	5	96	6
75	84	19	83	0	112	0	70	10	99	16
76	78	15	102	0	96	0	99	0	104	0
77	79	21	109	0	112	0	87	0	111	0
78	76	24	86	0	100	0	92	0	107	0
79	93	0	106	0	122	0	82	16	103	17
80	88	0	87	25	75	20	90	0	107	0
81	84	21	100	0	114	0	87	0	115	0
82	101	0	98	0	106	0	75	19	81	17
83	76	23	108	0	98	0	104	0	89	0
84	101	0	103	0	82	0	122	0	101	17
85	80	21	90	0	110	0	79	7	88	19
86	117	0	95	0	124	0	98	0	103	0
87	109	0	98	0	104	0	90	16	82	18
88	84	0	100	0	93	0	106	0	101	15
89	83	13	103	0	91	0	110	8	84	11
90	109	0	102	0	93	0	86	11	82	23
91	110	0	89	0	92	0	87	0	102	0
92	87	16	119	0	110	0	101	13	95	20
93	84	23	98	0	107	0	95	0	114	0
94	100	0	89	0	69	33	87	15	98	0
95	98	0	102	0	72	23	92	11	96	0
96	105	0	91	0	96	0	99	15	77	26
97	114	0	106	0	98	0	81	0	63	14
98	101	0	102	0	109	0	85	15	76	19
99	68	21	92	0	107	0	113	0	119	0
