gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	107	0	84	0	106	0	82	15	101	0
1	95	13	97	0	75	24	84	16	66	29
2	81	26	103	0	88	13	67	8	83	16
3	99	0	93	20	95	0	90	0	110	0
4	87	0	74	21	94	0	96	0	100	0
5	77	19	116	0	104	22	76	16	87	12
6	81	22	98	0	82	28	106	20	60	38
7	106	0	107	0	90	0	84	14	102	0
8	93	0	73	20	96	0	104	0	114	0
9	94	0	107	0	101	0	88	19	104	0
10	83	0	90	0	103	0	90	9	89	0
11	115	0	93	0	93	0	77	15	101	0
12	78	34	103	0	87	19	82	29	71	18
13	113	0	93	0	112	0	89	18	99	0
14	111	0	100	0	109	11	100	0	100	0
15	89	19	101	0	84	19	75	13	68	16
16	70	23	88	0	85	20	67	16	83	12
17	75	25	94	0	90	17	95	10	82	17
18	100	0	104	0	83	0	82	16	96	0
19	97	0	105	0	98	0	89	17	96	0
20	109	0	61	30	91	0	77	0	113	0
21	107	0	94	0	122	0	95	15	102	0
22	88	0	86	0	85	0	109	11	116	0
23	79	25	98	0	70	23	77	12	71	35
24	97	0	104	0	85	0	87	13	103	0
25	91	0	109	0	88	8	100	0	95	0
26	97	0	75	24	94	0	106	0	92	0
27	111	0	99	0	92	0	86	8	89	0
28	92	0	75	29	97	0	96	0	99	0
29	110	0	85	0	89	8	102	0	101	0
30	114	0	113	0	101	0	89	6	82	0
31	84	14	97	0	81	12	92	18	75	22
32	87	11	103	0	91	24	86	8	60	35
33	74	0	67	30	104	0	97	0	83	0
34	96	0	110	0	88	9	118	0	110	0
35	69	15	111	0	82	17	82	15	82	13
36	79	22	100	0	82	10	89	18	92	22
37	105	0	56	23	111	0	108	0	110	0
38	84	0	108	0	95	8	112	0	89	0
39	105	0	78	20	95	0	103	0	95	0
40	86	0	76	25	91	0	112	0	95	0
41	89	0	105	0	82	0	72	11	89	0
42	70	25	110	0	88	14	76	17	83	18
43	86	23	98	0	79	10	79	21	74	22
44	95	18	87	30	99	0	103	5	110	0
45	109	0	90	0	86	12	80	0	111	0
46	93	0	107	0	84	13	98	0	85	0
47	89	18	100	0	79	32	97	16	72	33
48	94	13	103	0	79	25	104	15	71	43
49	108	0	123	0	109	0	72	15	100	0
50	88	21	105	0	83	22	80	18	71	13
51	80	22	87	0	84	21	83	20	76	12
52	98	0	110	0	101	0	79	11	109	0
53	98	0	106	0	83	4	106	0	107	0
54	91	0	84	27	103	0	100	0	134	0
55	64	50	87	24	75	26	79	28	84	42
56	95	0	104	0	110	0	91	6	87	0
57	48	41	79	24	63	27	94	18	50	37
58	97	0	113	0	93	0	92	12	104	0
59	75	19	91	0	81	16	88	20	80	14
60	104	0	86	0	91	4	90	0	89	0
61	43	45	71	29	73	32	79	24	60	27
62	90	20	114	0	76	17	81	18	80	18
63	56	51	64	31	71	39	69	25	73	38
64	84	26	110	0	83	19	78	12	77	18
65	98	0	71	29	98	0	98	0	103	0
66	115	0	87	0	96	0	75	9	93	0
67	102	22	99	0	85	27	78	15	58	40
68	100	0	75	26	122	0	120	0	92	0
69	102	0	101	0	80	10	105	0	92	0
70	84	0	113	0	102	0	82	20	111	0
71	69	27	109	0	94	13	94	11	69	21
72	63	22	107	0	79	14	81	16	76	15
73	65	14	98	0	98	15	75	19	86	16
74	107	0	83	28	84	0	102	0	89	0
75	81	16	94	0	78	20	84	9	66	29
76	69	23	89	0	89	17	88	12	78	15
77	82	0	83	28	109	0	106	0	102	0
78	118	0	104	0	88	6	103	0	83	0
79	77	17	92	0	98	12	98	20	86	13
80	79	0	105	0	101	0	99	13	111	0
81	102	0	78	20	112	0	100	0	89	0
82	95	0	94	0	74	7	103	0	96	0
83	81	21	95	0	102	0	106	0	92	19
84	80	18	94	0	81	11	93	13	89	17
85	93	0	112	0	117	0	94	12	112	0
86	90	16	107	0	70	23	79	16	83	37
87	73	21	74	0	103	0	93	0	91	16
88	102	0	89	0	102	0	113	13	120	0
89	86	15	115	0	87	31	73	9	59	34
90	94	0	94	0	93	7	90	0	96	0
91	88	15	104	0	72	25	81	7	76	37
92	82	7	104	0	91	24	96	10	80	29
93	50	42	70	28	88	20	71	20	78	26
94	97	0	79	0	113	8	109	0	104	0
95	63	19	114	0	70	18	79	14	76	18
96	113	0	67	25	105	0	92	0	89	0
97	109	0	95	0	96	0	96	19	89	0
98	90	0	94	0	94	0	91	14	87	0
99	99	0	79	27	86	0	99	0	101	0
