gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	100	0	95	23	87	21	95	0	115	0
1	101	0	102	0	75	30	72	31	83	24
2	94	0	104	0	77	32	73	26	76	16
3	92	0	98	0	69	28	93	30	86	32
4	96	9	127	0	112	0	93	0	99	0
5	81	14	115	0	82	0	94	0	92	0
6	90	12	85	13	114	0	104	0	115	0
7	95	0	96	0	69	26	74	27	65	25
8	99	0	90	0	78	25	81	24	67	26
9	93	0	108	0	101	0	106	0	93	0
10	103	4	112	0	86	0	120	0	94	0
11	78	14	80	19	88	0	95	0	82	0
12	97	0	83	0	74	37	90	30	76	20
13	66	28	68	34	64	25	81	28	54	56
14	112	0	97	0	112	0	90	0	101	0
15	93	0	93	0	72	32	62	27	79	28
16	89	0	106	0	97	0	83	0	117	0
17	84	10	108	0	102	0	93	0	100	0
18	98	0	91	0	60	20	63	30	74	24
19	65	23	61	32	71	32	84	13	51	44
20	95	0	87	0	105	0	72	16	99	0
21	85	17	68	15	104	0	108	0	114	0
22	89	0	103	0	73	30	63	19	47	31
23	103	0	102	0	90	0	105	0	111	0
24	61	31	65	36	76	26	65	33	67	51
25	90	13	68	39	57	23	80	34	72	29
26	67	20	81	0	114	0	118	0	100	0
27	109	0	93	0	89	0	98	0	102	0
28	79	12	95	17	112	0	108	0	107	0
29	113	0	93	0	98	0	59	25	118	0
30	117	0	100	0	76	29	78	30	67	23
31	100	0	95	13	74	13	101	0	111	0
32	97	9	101	0	105	0	100	0	86	0
33	98	0	112	0	70	36	80	33	72	31
34	110	0	77	0	81	22	67	31	71	16
35	72	13	88	16	90	0	92	0	117	0
36	44	29	70	35	74	25	72	32	54	49
37	103	0	108	0	110	0	115	0	106	0
38	86	18	117	0	98	0	109	0	93	0
39	98	0	107	0	81	34	91	24	70	19
40	88	0	93	0	61	35	46	31	93	25
41	105	0	100	0	67	33	67	28	95	23
42	90	0	99	0	72	34	78	37	70	21
43	84	0	104	0	69	38	65	22	80	24
44	80	9	82	21	106	0	97	0	110	0
45	78	34	55	30	78	33	68	22	46	51
46	94	0	105	0	77	28	79	28	78	22
47	99	0	99	0	71	34	80	31	79	26
48	100	0	113	0	61	36	67	31	77	28
49	80	22	74	20	86	0	115	0	102	0
50	87	15	100	0	106	0	100	0	89	0
51	86	9	105	0	116	0	102	0	111	0
52	77	4	80	0	101	0	102	0	102	0
53	94	8	102	0	94	0	84	0	97	0
54	100	0	104	0	58	34	73	26	78	28
55	101	0	94	0	101	0	107	0	91	0
56	94	0	104	0	84	24	69	23	70	32
57	102	0	84	11	82	20	89	0	96	0
58	82	7	68	32	59	35	72	30	85	30
59	126	0	85	0	70	33	74	24	66	27
60	86	0	126	0	67	37	58	40	61	24
61	89	16	88	15	89	0	100	0	119	0
62	106	0	78	0	65	29	67	32	74	29
63	113	0	81	0	70	23	64	24	85	27
64	98	0	100	0	103	0	94	0	103	0
65	99	0	102	0	96	0	99	0	97	0
66	99	0	86	0	72	27	75	26	74	30
67	95	0	88	6	88	28	102	0	101	0
68	106	0	95	8	85	18	96	0	88	0
69	103	0	115	0	74	24	67	36	74	22
70	94	0	97	0	70	30	69	33	76	18
71	104	0	103	0	64	20	68	35	84	30
72	95	12	97	0	105	0	94	0	110	0
73	75	15	89	0	98	0	102	0	102	0
74	90	0	102	0	64	22	79	29	96	24
75	88	0	102	0	68	32	81	37	67	23
76	108	9	106	0	98	0	87	0	118	0
77	85	0	103	0	95	0	95	0	92	0
78	97	0	96	0	72	35	53	24	67	22
79	64	21	78	38	60	32	64	21	46	55
80	90	0	91	0	64	31	59	18	83	17
81	102	18	109	0	106	0	95	0	97	0
82	75	34	86	38	71	24	69	25	45	45
83	87	9	97	18	110	0	110	0	102	0
84	90	8	106	0	93	0	105	0	104	0
85	97	0	108	0	67	37	77	33	59	25
86	72	26	55	39	77	27	79	28	51	48
87	100	0	90	14	61	18	88	0	118	0
88	98	14	86	21	97	0	87	0	102	0
89	118	0	97	0	81	24	90	31	62	29
90	98	0	82	0	53	26	83	25	78	22
91	109	0	104	0	94	0	99	0	86	0
92	105	0	95	0	103	0	105	0	105	0
93	110	0	95	0	72	25	67	28	76	22
94	111	0	115	0	94	0	84	0	95	0
95	96	16	73	19	93	0	101	0	114	0
96	81	14	86	0	95	0	90	0	96	0
97	101	13	111	16	104	0	117	0	113	0
98	98	10	104	24	84	0	103	0	113	0
99	95	0	91	0	58	29	83	17	95	23
