gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	94	0	113	0	91	0	108	0	75	16
1	107	0	93	22	89	0	91	0	114	0
2	92	0	80	25	101	0	117	0	86	0
3	96	0	109	0	117	0	112	0	81	12
4	100	0	83	14	97	0	99	0	92	0
5	99	0	90	24	109	0	113	0	100	0
6	71	0	111	0	98	0	90	0	100	0
7	95	0	102	0	112	0	116	0	84	25
8	113	0	84	22	96	0	111	0	105	0
9	92	0	78	17	98	0	106	0	91	0
10	85	0	67	14	98	0	131	0	93	0
11	104	0	113	0	98	0	89	0	88	0
12	125	0	59	20	93	0	73	0	107	0
13	96	0	87	25	93	0	94	0	102	0
14	107	0	114	0	71	31	91	0	91	0
15	106	0	81	17	119	0	82	0	111	0
16	88	25	110	0	111	0	65	31	87	13
17	93	0	79	22	101	0	102	0	107	0
18	109	0	99	0	109	0	72	22	96	0
19	89	0	75	27	103	0	103	0	109	0
20	86	0	71	22	87	0	63	0	104	0
21	89	0	65	16	76	0	110	0	101	0
22	81	21	76	29	96	0	81	0	96	0
23	105	0	113	0	85	0	96	0	109	0
24	98	0	98	0	107	0	112	0	86	0
25	110	0	63	25	108	0	84	0	105	0
26	74	13	64	26	98	0	103	0	119	0
27	87	10	79	0	94	0	109	0	77	21
28	80	20	60	28	94	0	95	0	80	0
29	91	15	71	36	120	0	114	0	114	0
30	89	0	79	17	91	0	92	0	68	0
31	94	13	60	34	82	0	119	0	108	0
32	107	0	96	0	100	0	98	0	113	0
33	96	0	106	0	86	0	113	0	104	0
34	83	13	65	30	95	0	104	0	92	0
35	93	0	99	0	109	0	69	22	103	0
36	94	0	94	0	111	0	88	0	110	0
37	106	0	77	18	104	0	99	0	82	0
38	109	0	95	0	113	0	113	0	87	14
39	107	0	99	0	100	0	107	0	108	0
40	100	0	79	22	104	0	112	0	94	0
41	102	0	96	29	105	0	85	0	101	0
42	98	0	85	0	92	0	113	0	83	26
43	114	0	79	0	93	0	102	0	103	0
44	101	0	97	0	92	0	88	0	115	0
45	106	0	89	22	94	0	103	0	82	0
46	99	0	100	0	102	0	75	35	103	0
47	90	0	88	15	89	0	92	0	91	0
48	86	0	104	0	112	0	118	0	124	0
49	69	21	89	0	95	0	74	25	60	12
50	98	0	88	21	102	0	78	0	95	0
51	101	0	96	0	103	0	123	0	111	0
52	101	0	107	17	117	0	103	0	107	0
53	100	0	90	0	110	0	78	22	110	0
54	95	0	86	9	102	0	107	0	90	0
55	88	0	101	18	116	0	111	0	117	0
56	107	0	117	0	108	0	97	0	111	0
57	89	0	101	20	93	0	95	0	111	0
58	88	15	78	22	100	0	92	0	97	0
59	97	0	74	20	106	0	90	0	80	0
60	102	0	86	15	99	0	96	0	77	0
61	87	18	109	0	109	0	107	0	85	14
62	101	0	101	17	92	0	90	0	94	0
63	76	22	71	37	101	0	84	0	81	0
64	112	0	91	0	104	0	110	0	106	0
65	99	0	75	26	81	0	97	0	105	0
66	94	18	108	0	46	56	97	0	81	23
67	96	0	106	0	106	0	95	0	91	18
68	88	9	54	22	87	0	90	0	112	0
69	70	10	70	38	90	0	103	0	105	0
70	101	0	112	0	93	0	96	0	83	23
71	96	0	97	0	101	0	68	33	96	0
72	98	0	78	19	92	0	112	0	101	0
73	97	13	108	0	93	0	109	0	78	19
74	96	0	69	22	112	0	103	0	118	0
75	75	15	74	25	87	0	99	0	115	0
76	110	0	92	23	103	0	89	0	90	0
77	108	0	73	22	102	0	111	0	108	0
78	93	0	81	19	113	0	97	0	97	0
79	81	0	84	17	97	0	88	0	98	0
80	112	0	80	15	115	0	101	0	85	0
81	105	0	86	0	100	0	110	0	90	15
82	91	0	100	0	100	0	91	0	102	0
83	109	13	66	30	109	0	96	0	103	0
84	95	0	82	22	97	0	91	0	106	0
85	91	0	96	0	106	0	110	0	109	0
86	85	18	77	0	118	0	71	22	91	18
87	81	0	71	18	92	0	105	0	100	0
88	105	0	84	16	97	0	101	0	79	0
89	109	0	98	0	100	0	102	0	77	16
90	103	20	95	0	116	0	99	0	81	18
91	104	0	102	0	102	0	75	21	116	0
92	90	8	87	0	91	0	95	0	81	16
93	107	0	86	0	100	0	127	0	104	0
94	108	0	96	23	111	0	79	0	98	0
95	110	0	93	0	92	0	105	0	86	12
96	107	0	108	0	94	0	109	0	89	13
97	100	0	81	13	103	0	89	0	104	0
98	100	0	93	0	104	0	81	25	100	0
99	112	0	95	0	75	23	102	0	113	0
