gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	107	0	85	12	102	14	100	0	108	0
1	104	0	92	10	69	15	100	0	92	0
2	93	18	80	24	80	14	57	59	66	27
3	104	0	89	9	100	0	74	31	80	23
4	89	12	108	0	88	0	105	0	102	0
5	61	35	66	35	40	42	77	28	90	20
6	74	14	76	9	98	11	60	56	69	25
7	99	0	92	13	116	0	68	30	79	23
8	102	0	89	13	76	14	93	0	92	0
9	84	17	107	20	81	16	50	43	59	17
10	100	0	108	0	107	0	91	0	94	0
11	87	14	80	14	84	13	45	56	59	23
12	88	20	90	13	91	21	46	47	60	32
13	65	20	64	29	85	11	107	0	107	0
14	88	20	82	13	86	10	47	47	71	27
15	108	16	82	12	66	19	49	49	81	38
16	101	0	114	0	93	0	98	0	118	0
17	87	0	106	8	75	18	95	0	93	0
18	81	17	79	8	77	11	48	52	66	30
19	98	21	90	15	81	20	45	49	69	24
20	103	0	120	11	87	28	105	0	104	0
21	107	0	68	11	74	10	105	0	99	0
22	89	16	92	14	82	20	46	49	71	33
23	80	15	83	17	97	22	40	41	69	23
24	100	0	82	8	93	20	100	0	98	0
25	108	0	77	7	91	15	94	0	91	0
26	106	0	98	6	107	23	121	0	88	0
27	119	0	103	11	71	26	99	0	83	0
28	65	15	75	13	83	16	41	53	61	29
29	80	0	92	8	93	10	70	0	91	0
30	81	13	112	0	92	0	103	0	107	0
31	63	13	87	24	81	16	95	0	86	0
32	87	17	83	23	90	11	81	0	97	0
33	85	0	88	0	87	0	104	0	102	0
34	109	0	105	10	89	19	106	0	111	0
35	104	0	96	14	104	0	65	26	73	19
36	95	0	78	11	79	19	108	0	100	0
37	73	28	75	10	70	21	62	44	63	32
38	83	16	85	9	85	12	50	53	70	21
39	67	0	86	10	101	0	80	28	73	13
40	83	14	98	0	82	0	112	0	90	0
41	93	0	103	0	115	0	100	0	98	0
42	70	19	91	19	91	13	44	45	70	26
43	96	14	93	18	87	16	53	46	63	25
44	99	0	83	13	130	0	82	32	67	16
45	87	21	91	20	89	18	43	57	82	27
46	67	42	62	24	67	51	75	35	89	35
47	97	0	86	11	77	16	89	0	100	0
48	95	0	82	10	98	20	90	0	119	0
49	86	0	108	11	74	16	92	0	91	0
50	80	9	77	13	84	16	47	55	85	38
51	92	11	91	0	100	0	94	0	97	0
52	93	0	85	15	84	12	114	0	84	0
53	111	0	96	0	102	0	98	0	110	0
54	100	0	111	5	80	16	107	0	127	0
55	90	12	87	14	81	7	44	50	67	24
56	97	0	75	7	99	0	79	18	87	23
57	94	17	101	0	102	0	100	0	94	0
58	88	14	73	14	81	17	48	55	79	26
59	87	0	83	24	95	0	68	26	76	23
60	90	16	84	15	80	9	48	49	83	29
61	80	13	108	21	80	10	51	59	61	25
62	101	9	78	8	101	12	45	46	69	40
63	99	0	87	10	76	15	108	0	100	0
64	78	21	78	9	82	14	59	46	74	33
65	76	26	76	37	53	43	68	21	71	32
66	99	0	113	19	129	0	66	26	88	25
67	93	22	93	17	68	15	41	48	62	23
68	95	0	87	9	76	17	92	0	100	0
69	68	0	97	13	84	19	109	0	96	0
70	84	0	78	9	77	16	105	0	89	0
71	73	9	79	14	95	16	56	46	68	32
72	86	0	84	7	75	16	105	0	103	0
73	83	17	76	10	88	12	59	52	73	42
74	106	0	99	0	119	0	94	0	109	0
75	105	0	74	14	80	15	98	0	89	0
76	97	11	91	6	82	18	41	52	67	24
77	118	0	96	10	76	15	105	0	100	0
78	87	22	82	20	78	14	81	0	93	0
79	82	12	101	15	92	21	50	44	77	16
80	105	0	88	10	91	28	107	0	102	0
81	84	16	95	14	75	16	43	60	68	20
82	114	0	77	11	101	0	87	26	75	18
83	99	0	96	9	95	14	95	0	105	0
84	60	28	61	33	48	57	76	19	80	21
85	107	0	68	9	92	0	88	29	86	21
86	73	17	93	15	70	21	58	44	81	26
87	98	9	94	0	94	0	114	0	108	0
88	73	22	74	35	70	40	95	22	118	0
89	90	17	98	0	112	0	100	0	101	0
90	94	0	71	8	88	8	91	0	112	0
91	92	0	83	0	96	0	103	0	107	0
92	95	14	87	11	84	13	42	46	65	30
93	79	11	79	16	78	7	50	50	66	20
94	66	43	73	38	43	50	82	25	70	41
95	100	0	104	0	94	0	105	0	89	0
96	109	0	104	11	93	13	86	0	114	0
97	88	10	73	17	79	27	42	42	77	32
98	78	20	69	9	74	19	53	40	59	19
99	95	15	87	13	89	19	51	51	59	24
