gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	105	0	84	15	110	0	108	0	77	18
1	71	16	84	20	73	13	93	13	86	0
2	96	0	100	4	101	15	78	0	82	25
3	101	0	89	13	82	0	95	0	72	24
4	89	0	92	0	83	0	92	0	105	0
5	102	0	97	8	95	0	113	0	77	25
6	93	0	89	13	94	0	97	0	65	20
7	87	0	91	21	83	7	91	0	75	25
8	82	14	94	0	81	13	96	12	94	0
9	78	13	88	15	94	0	80	14	95	0
10	100	0	97	14	96	0	86	0	76	26
11	105	0	86	12	90	0	108	0	64	31
12	113	0	104	11	89	0	115	0	71	11
13	93	9	71	14	92	12	89	11	89	0
14	84	11	92	9	95	8	89	14	99	0
15	80	7	92	10	98	18	80	18	101	0
16	92	0	93	6	79	10	99	0	76	27
17	78	12	85	9	109	0	78	22	106	0
18	105	0	93	9	132	0	94	0	75	25
19	109	0	118	13	101	0	106	0	93	0
20	111	0	81	17	72	18	111	0	83	22
21	102	0	67	16	111	0	94	0	72	23
22	85	13	104	18	90	0	97	14	99	0
23	93	0	82	14	89	14	102	0	65	16
24	88	0	130	0	91	0	72	0	81	0
25	112	0	100	8	106	12	76	0	77	29
26	103	0	92	12	94	0	106	0	98	24
27	104	0	90	14	103	0	85	0	75	30
28	105	0	89	10	108	16	114	0	82	26
29	83	0	81	14	98	10	104	0	75	24
30	77	19	81	20	87	10	68	15	113	0
31	93	0	94	11	102	0	97	0	66	18
32	105	0	79	13	86	19	103	0	80	18
33	106	0	72	10	101	0	100	0	85	28
34	97	14	93	9	104	9	94	9	92	0
35	91	0	87	15	98	10	107	0	93	17
36	110	0	82	16	86	0	85	8	99	0
37	91	0	82	15	86	9	103	0	72	21
38	91	10	91	13	98	9	80	12	104	0
39	119	0	84	16	105	0	107	0	87	27
40	82	0	95	20	126	0	88	7	94	0
41	123	0	88	21	97	0	102	0	86	29
42	96	0	78	16	109	0	110	0	85	28
43	105	0	92	12	75	10	111	0	62	19
44	84	0	79	11	79	9	82	0	87	23
45	84	0	85	18	112	0	78	0	71	24
46	91	0	95	10	95	11	102	0	61	24
47	85	15	96	16	71	10	92	6	111	0
48	96	0	73	14	90	12	99	0	73	27
49	95	0	88	15	98	18	87	0	61	18
50	109	0	91	0	101	0	103	0	98	0
51	93	0	78	17	91	16	102	0	73	18
52	93	14	101	0	86	13	88	16	93	0
53	110	0	74	17	93	12	98	0	70	34
54	89	15	93	0	79	9	83	11	91	0
55	72	0	97	12	113	0	100	0	70	23
56	85	0	101	12	93	6	97	0	82	29
57	88	12	81	7	80	12	82	9	92	0
58	95	0	95	16	102	0	97	0	72	15
59	111	0	85	19	109	6	112	0	76	28
60	116	0	87	13	121	0	99	0	69	23
61	85	13	105	10	112	0	90	17	100	0
62	77	16	104	0	92	11	109	0	82	26
63	111	0	79	11	89	0	99	0	90	24
64	90	14	100	14	114	0	83	17	94	0
65	99	0	112	12	110	15	121	0	64	18
66	98	0	99	9	103	0	104	0	67	23
67	107	0	72	15	105	0	100	0	76	28
68	92	0	89	17	111	0	85	12	93	0
69	115	0	88	13	85	16	97	0	65	19
70	115	0	76	23	105	0	111	0	76	31
71	98	0	92	0	113	0	100	0	96	0
72	87	0	91	17	99	16	90	0	81	21
73	100	0	103	15	95	6	114	0	75	26
74	102	0	80	7	94	0	101	0	72	33
75	107	0	73	16	107	0	85	0	75	27
76	98	0	95	12	109	0	95	0	76	16
77	98	0	84	12	85	11	107	0	82	16
78	100	0	95	12	90	0	92	0	68	17
79	107	0	85	0	104	0	125	0	104	0
80	103	0	82	16	80	14	101	0	68	24
81	111	0	93	11	99	0	106	5	105	0
82	100	0	74	9	93	0	119	0	66	19
83	91	0	103	0	118	0	103	0	94	0
84	115	0	88	15	92	0	99	0	72	27
85	110	0	79	10	96	0	94	0	73	33
86	109	0	85	13	70	6	97	0	86	28
87	105	0	91	15	94	9	99	0	70	28
88	86	0	80	13	117	0	95	0	82	30
89	93	10	89	0	84	14	83	16	96	0
90	102	0	81	19	104	0	96	0	62	28
91	97	0	85	18	87	12	111	0	82	18
92	91	14	85	8	88	9	82	11	94	0
93	104	0	92	20	84	11	107	0	75	24
94	107	0	88	12	103	7	92	0	65	28
95	92	0	87	6	112	0	92	0	52	25
96	129	0	85	17	97	8	124	0	71	25
97	99	0	93	11	102	0	89	0	76	25
98	91	0	86	14	96	0	102	0	68	16
99	119	0	91	12	68	8	93	0	73	20
