gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	99	0	89	31	104	0	87	0	116	0
1	67	14	122	0	70	21	90	0	104	0
2	69	30	97	0	67	21	125	0	92	0
3	51	47	79	25	65	25	65	16	62	40
4	99	0	72	25	86	0	96	0	100	0
5	69	13	100	0	74	23	89	0	97	0
6	68	41	125	0	79	21	93	0	75	0
7	114	0	65	22	117	0	89	0	94	0
8	101	0	80	30	107	0	93	0	101	0
9	73	31	102	0	55	25	102	0	99	0
10	84	20	113	0	65	23	98	0	111	0
11	63	58	77	23	77	31	67	9	78	27
12	70	39	105	0	79	30	109	0	91	0
13	50	60	50	38	72	30	82	38	70	30
14	61	44	101	0	61	27	120	0	99	0
15	38	45	43	42	69	16	59	40	79	32
16	72	27	98	0	77	24	95	0	100	0
17	53	41	69	57	84	19	78	26	70	38
18	54	32	100	0	75	23	105	0	106	0
19	47	49	87	28	85	22	90	10	74	27
20	116	0	81	22	106	0	104	0	110	0
21	74	45	99	0	75	21	109	0	99	0
22	84	15	102	0	63	29	86	0	102	0
23	66	50	107	0	68	32	106	0	96	0
24	74	12	91	0	84	27	97	0	103	0
25	106	0	100	0	75	20	80	21	74	18
26	62	34	100	0	80	23	89	0	97	0
27	108	0	75	22	98	0	110	0	116	0
28	53	44	84	20	93	22	72	14	72	37
29	77	14	93	0	75	27	102	0	82	0
30	89	0	68	28	109	0	97	0	101	0
31	98	0	62	22	97	0	94	0	104	0
32	100	0	83	15	111	0	108	0	89	0
33	62	29	96	0	89	26	110	0	113	0
34	44	52	52	57	79	17	73	33	67	33
35	77	37	103	0	79	27	79	0	100	0
36	83	0	108	0	114	0	73	15	87	0
37	71	36	101	0	85	25	107	0	102	0
38	49	62	85	19	77	30	86	14	83	30
39	60	26	97	0	86	23	92	0	108	0
40	95	0	95	0	63	29	65	11	91	24
41	78	16	103	0	68	24	109	0	109	0
42	58	31	112	0	83	19	104	0	102	0
43	49	48	67	23	64	25	82	16	76	33
44	88	18	94	0	62	26	100	0	87	0
45	68	24	91	0	75	30	92	0	111	0
46	87	12	108	0	85	0	103	0	113	0
47	58	33	89	0	58	26	110	0	106	0
48	45	54	78	26	82	25	83	15	76	37
49	49	57	51	40	76	33	59	31	68	37
50	74	37	112	0	65	27	113	0	120	0
51	93	11	79	0	76	20	114	0	107	0
52	73	7	122	0	85	25	82	0	102	0
53	80	37	97	0	79	24	111	0	103	0
54	76	34	91	0	74	26	100	0	87	0
55	74	45	111	0	93	23	96	0	85	0
56	56	34	100	0	90	28	102	0	103	0
57	106	0	79	23	96	0	114	0	105	0
58	87	0	81	15	108	0	86	16	79	18
59	55	33	103	0	74	27	99	0	96	0
60	83	15	110	0	63	21	91	0	103	0
61	45	62	75	28	77	21	95	12	87	12
62	96	0	71	20	102	0	102	0	110	0
63	74	15	102	0	82	25	100	0	102	0
64	93	15	108	0	65	31	111	0	95	0
65	84	18	96	0	72	26	101	0	113	0
66	79	14	94	0	75	22	94	0	108	0
67	64	35	105	0	85	22	88	0	111	0
68	74	28	84	0	67	22	88	0	110	0
69	56	39	106	0	71	16	92	0	91	0
70	114	0	76	23	94	0	97	0	79	0
71	107	0	79	23	97	0	110	0	104	0
72	71	48	117	0	99	18	90	0	78	0
73	94	0	65	24	78	0	97	0	109	0
74	82	41	101	0	72	20	91	0	103	0
75	92	20	90	0	67	21	99	0	107	0
76	101	0	85	0	65	28	78	20	77	12
77	99	0	70	26	105	0	99	0	100	0
78	99	0	97	0	74	28	77	13	84	15
79	80	16	96	0	86	26	90	0	101	0
80	99	0	91	27	106	0	86	15	91	17
81	54	46	91	0	87	23	103	0	110	0
82	78	17	111	0	79	24	109	0	93	0
83	101	0	88	19	99	0	106	0	105	0
84	88	17	82	0	64	23	120	0	90	0
85	84	20	108	0	70	31	103	0	121	0
86	50	47	97	0	68	14	111	0	110	0
87	63	29	93	0	74	25	108	0	98	0
88	65	33	104	0	81	24	96	0	104	0
89	71	37	97	0	85	28	99	0	108	0
90	89	17	95	0	90	20	106	0	112	0
91	55	31	88	0	64	22	107	0	104	0
92	102	22	94	0	79	27	91	0	84	0
93	59	41	100	0	73	23	111	0	99	0
94	96	19	100	0	72	21	105	0	94	0
95	99	0	96	0	99	0	89	19	100	0
96	89	17	117	0	80	25	100	0	114	0
97	71	35	106	0	87	28	102	0	92	0
98	65	32	101	0	77	25	80	0	110	0
99	90	11	94	0	84	20	93	0	93	0
