gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	58	19	87	0	86	0	118	0	124	0
1	104	0	103	0	109	0	87	0	109	0
2	80	0	95	0	96	0	91	0	83	0
3	98	0	96	0	95	0	102	0	80	14
4	98	0	76	18	93	0	107	0	106	0
5	76	32	86	0	95	0	86	0	103	0
6	111	0	94	0	113	0	101	0	84	0
7	65	30	98	0	97	0	97	0	90	0
8	69	42	96	0	81	0	121	0	96	0
9	107	0	108	0	65	34	104	0	116	0
10	81	28	99	0	92	0	91	0	113	0
11	103	0	103	0	83	0	80	0	95	0
12	106	0	98	0	94	0	103	0	92	15
13	108	0	103	0	104	0	101	0	113	0
14	65	21	110	0	126	0	99	0	101	0
15	97	0	105	0	83	29	110	0	112	0
16	94	0	89	0	70	23	93	0	94	0
17	109	0	94	0	111	0	108	0	89	10
18	78	30	92	0	96	0	116	0	99	0
19	79	36	98	0	89	0	95	0	102	0
20	110	0	85	19	98	0	73	26	104	18
21	85	0	107	0	98	0	85	0	91	16
22	96	0	108	0	73	32	108	0	73	0
23	66	42	94	0	81	0	98	0	101	0
24	58	25	109	0	95	0	92	0	105	0
25	76	22	108	0	114	0	99	0	102	0
26	76	29	104	0	99	0	99	0	106	0
27	96	0	94	0	100	0	116	0	72	10
28	97	0	95	0	91	0	80	0	85	0
29	91	0	93	0	96	0	101	0	90	0
30	87	0	96	0	117	0	101	0	103	0
31	85	30	100	0	103	0	76	0	102	0
32	61	29	93	0	99	0	93	0	101	0
33	76	37	109	0	103	0	110	0	91	0
34	72	25	95	0	98	0	109	0	98	0
35	97	0	95	0	94	0	95	0	100	0
36	61	30	126	0	113	0	91	0	77	0
37	77	27	97	0	109	0	94	0	96	0
38	89	0	107	0	96	0	107	0	87	20
39	78	36	105	0	99	0	91	0	99	0
40	86	0	95	0	84	0	86	0	112	0
41	87	0	78	23	118	0	98	0	95	0
42	108	0	89	0	95	0	98	0	108	0
43	96	0	113	0	110	0	96	0	112	0
44	66	25	113	0	124	0	103	0	97	0
45	103	0	65	25	94	0	96	0	100	0
46	77	33	103	0	102	0	109	0	110	0
47	116	0	94	0	69	30	96	0	115	0
48	76	24	96	0	101	0	101	0	92	0
49	66	37	99	0	112	0	107	0	117	0
50	94	0	96	0	104	0	74	23	79	19
51	71	24	105	0	100	0	100	0	105	0
52	111	0	94	0	104	0	107	0	88	14
53	113	0	97	0	91	0	104	0	93	0
54	80	31	87	0	86	0	107	0	88	0
55	78	21	96	0	73	21	91	0	96	6
56	71	29	90	0	94	0	89	0	92	0
57	103	0	63	42	106	0	98	0	84	0
58	97	0	80	30	114	0	109	0	109	0
59	115	0	104	0	103	0	96	0	83	0
60	100	0	102	0	98	0	88	0	91	0
61	96	0	75	25	86	0	92	0	87	0
62	107	0	76	27	100	0	87	0	97	0
63	75	22	94	0	111	0	102	0	89	0
64	97	0	99	0	93	0	105	0	110	0
65	99	0	93	0	86	0	102	0	98	0
66	66	25	107	0	103	0	87	0	90	0
67	62	32	107	0	109	0	110	0	97	0
68	70	24	107	0	94	0	111	0	98	0
69	78	22	101	0	97	21	91	0	98	19
70	70	32	109	0	81	0	100	0	104	0
71	103	0	120	0	85	0	100	0	89	13
72	86	22	99	0	112	0	87	0	99	0
73	64	26	114	0	101	0	110	0	105	0
74	90	0	108	0	91	0	121	0	99	0
75	82	28	102	0	97	0	103	0	83	0
76	101	0	80	22	90	0	72	18	78	21
77	76	26	91	0	110	0	91	0	105	0
78	100	0	81	0	95	0	95	0	117	18
79	110	0	101	0	75	0	100	0	104	0
80	74	26	104	0	120	0	93	0	88	0
81	110	0	87	21	89	0	74	21	74	23
82	68	25	75	0	95	0	112	0	96	0
83	116	0	85	21	95	0	79	17	72	23
84	77	35	105	0	104	0	96	0	103	0
85	71	31	116	0	106	0	108	0	78	0
86	94	0	71	34	107	0	109	0	91	0
87	101	0	92	0	60	30	99	0	101	0
88	81	27	91	0	98	0	90	0	114	0
89	116	0	107	0	61	26	109	0	98	0
90	80	21	96	0	62	23	91	0	75	9
91	111	0	95	0	115	0	100	0	93	0
92	95	0	67	20	106	0	91	19	81	25
93	99	0	115	0	114	0	110	0	108	0
94	53	30	93	0	103	0	94	0	110	0
95	64	20	95	0	100	0	112	0	97	0
96	106	0	59	32	91	0	101	0	96	0
97	77	27	98	0	112	0	109	0	77	0
98	103	0	66	25	76	0	75	0	103	0
99	102	0	96	0	108	0	92	0	83	13
