gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	103	0	108	0	83	22	111	0	90	0
1	112	0	116	0	74	11	104	0	106	0
2	83	13	84	16	79	12	88	0	91	0
3	99	0	109	0	94	0	94	17	104	0
4	101	16	114	0	97	0	100	0	111	0
5	71	10	79	0	112	0	93	0	107	0
6	109	0	103	0	86	8	93	0	95	0
7	85	14	106	0	112	0	110	0	85	0
8	86	14	95	0	97	0	97	0	87	0
9	81	0	90	0	72	9	95	0	110	0
10	92	20	96	0	89	15	92	0	80	24
11	111	0	94	0	128	0	78	18	86	0
12	95	0	73	0	91	12	122	0	89	0
13	98	12	79	13	96	0	103	0	90	0
14	106	0	95	0	83	14	93	0	117	0
15	101	0	109	0	80	6	108	0	114	0
16	89	0	84	0	106	0	86	15	82	0
17	99	12	108	0	127	0	84	0	98	0
18	74	17	111	0	110	15	120	0	67	16
19	114	0	107	0	84	14	98	0	125	0
20	90	20	97	0	83	0	113	0	99	0
21	84	0	94	0	96	10	114	0	105	0
22	106	0	100	0	84	14	105	0	90	0
23	75	16	86	0	112	0	109	0	98	0
24	78	11	101	0	114	0	99	0	111	0
25	91	6	103	0	95	0	86	0	99	0
26	105	0	86	0	78	10	102	0	95	0
27	84	12	108	0	83	0	110	0	89	0
28	74	16	102	0	87	18	91	0	76	29
29	107	0	97	0	79	17	109	0	107	0
30	98	0	92	0	99	18	103	0	101	0
31	86	0	117	0	79	15	111	0	115	0
32	117	0	94	0	90	14	102	0	101	0
33	88	10	73	23	94	10	93	0	84	0
34	115	0	112	0	83	7	109	0	97	0
35	104	0	92	0	86	13	89	0	81	33
36	96	20	100	0	119	0	91	0	112	0
37	117	0	92	0	76	13	94	0	121	0
38	67	20	74	0	104	0	88	0	98	0
39	113	0	97	0	84	20	111	0	103	0
40	77	0	91	0	91	15	108	0	87	0
41	89	0	97	0	90	9	111	0	97	0
42	97	0	105	0	83	9	95	0	99	0
43	87	0	99	0	83	12	114	0	87	0
44	94	0	92	14	75	11	82	22	113	0
45	109	0	102	0	89	14	115	0	76	17
46	114	0	96	0	86	10	94	0	91	0
47	101	0	99	0	111	13	97	0	108	0
48	111	0	118	0	98	9	77	0	87	0
49	83	0	105	0	82	21	106	0	87	0
50	96	0	99	0	88	18	93	0	93	0
51	94	23	83	18	77	9	112	0	84	0
52	89	0	110	0	87	7	105	0	107	0
53	101	0	99	0	91	9	111	0	107	0
54	89	0	104	0	129	0	72	20	98	0
55	80	20	103	0	104	0	102	0	80	0
56	96	17	70	19	82	16	85	0	94	0
57	91	0	100	0	99	16	107	0	103	0
58	73	0	105	0	95	0	114	0	97	0
59	94	0	98	0	94	11	105	0	104	0
60	92	0	100	0	75	7	101	0	101	0
61	88	0	88	0	101	15	99	0	100	0
62	91	0	105	0	105	11	89	0	103	0
63	108	0	98	0	78	16	105	0	114	0
64	98	11	93	0	111	0	95	0	117	0
65	119	0	116	0	95	0	82	0	82	0
66	95	6	106	0	86	0	102	0	97	0
67	112	0	99	0	90	0	89	12	107	0
68	94	0	94	0	73	11	109	0	94	0
69	112	0	96	0	83	22	106	0	122	0
70	101	0	108	0	83	10	105	0	99	0
71	73	16	110	0	113	0	91	0	107	0
72	85	0	100	0	96	11	99	0	84	0
73	88	0	121	0	90	17	106	0	112	0
74	90	0	98	0	108	15	96	0	79	0
75	106	0	102	0	78	11	116	0	105	0
76	95	0	113	0	80	21	108	0	91	0
77	96	13	96	0	82	0	90	0	112	0
78	90	0	111	0	80	14	97	0	100	0
79	105	0	120	0	80	16	100	0	124	0
80	82	0	93	0	71	18	101	0	114	0
81	95	0	108	0	97	14	85	0	94	0
82	82	12	107	0	107	0	99	0	100	0
83	102	0	95	0	91	11	123	0	108	0
84	97	0	123	0	88	12	88	0	102	0
85	102	0	100	0	95	13	82	0	96	0
86	90	0	78	0	83	11	98	0	99	0
87	92	0	113	0	98	11	90	0	111	0
88	66	27	59	35	67	33	51	67	48	42
89	104	0	74	0	77	10	104	0	106	0
90	90	0	122	0	78	11	79	0	102	0
91	100	0	102	0	86	13	112	0	98	0
92	103	0	94	0	59	13	90	0	91	0
93	110	0	100	0	90	12	103	0	106	0
94	100	0	98	0	101	6	100	0	106	0
95	96	0	96	0	100	13	113	0	97	0
96	92	0	125	0	80	10	124	0	96	0
97	88	0	104	0	75	31	94	0	103	0
98	97	0	95	0	91	10	84	0	80	0
99	98	0	97	0	82	13	111	0	99	0
